"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2952",0.881593333333333,0.663939504325979,0.487933333333333,0.980008333333333,2,10,8,1728.59,552,"correlation","fixedInterCov",0,2,0.102779958554555,0.213298924647584,-0.182059042966976,-0.885317077478692,1.04229429289574,0.545788992150733,0.114682922521308,-1.87716062347936,NA,NA,-0.773557280993832
"2953",0.971153333333333,0.667879437310255,0.948533333333333,0.973666666666667,1,10,9,1821.71,553,"correlation","fixedInterCov",0,2,0.136475157467066,-0.122758130225049,0.247808549185173,-0.890427621407593,1.17407725881549,0.602333237585081,0.109572378592407,-1.78609834841178,NA,NA,-0.452139626969594
"2954",0.743146666666667,0.612533161107669,0.573711111111111,0.815761904761905,3,10,7,1830.77,554,"correlation","fixedInterCov",0,2,0.0234917720659964,0.204279675609037,0.00577504556104236,-1.13638199038502,0.994416636024197,0.361649807105547,-0.136381990385022,-2.33027635073869,NA,NA,-0.83391919029335
"2955",0.927626666666667,0.665466852767267,0.495333333333333,0.975659259259259,1,10,9,1716.2,555,"correlation","fixedInterCov",0,2,0.137144507742342,-0.318213645364769,0.238903782159595,-0.35694806383959,1.45194040148214,1.2260864335467,0.64305193616041,-1.67067595383298,NA,NA,-0.467194997461502
"2956",0.966686666666667,0.658355070569275,0.998666666666667,0.963133333333333,1,10,9,1721.81,556,"correlation","fixedInterCov",0,2,-0.204324712857478,0.331712117385296,-0.14512794511997,-0.813048765986199,1.2330989985827,0.517009647439516,0.186951234013801,-1.95196972655589,NA,NA,-0.629741123654069
"2957",0.816933333333333,0.664121442504798,0.814733333333333,0.8184,4,10,6,1813.34,557,"correlation","fixedInterCov",0,2,0.168298003148958,0.00767821950135428,-0.12671284156231,-1.07451603670388,0.954056254329834,0.471717430800242,-0.0745160367038777,-1.61864411296547,NA,NA,-0.929596348400411
"2958",0.94904,0.670494174298326,0.9176,0.962514285714286,3,10,7,1817.67,558,"correlation","fixedInterCov",0,2,0.0520435250080716,0.203505865148553,-0.121323037319779,-1.11830082307146,0.932750619596596,0.389169807518316,-0.118300823071457,-1.73593725419921,NA,NA,-0.646818939758109
"2959",0.894473333333333,0.662756084336725,0.870666666666667,0.900425,2,10,8,1739.99,559,"correlation","fixedInterCov",0,2,-0.00513771404824981,-0.303008039785242,0.0667914022771032,-0.726735536681879,1.10603016709551,0.697880791419644,0.273264463318121,-1.91330336772773,NA,NA,-0.556009589848242
"2960",0.966993333333333,0.663671768213113,0.998888888888889,0.953323809523809,3,10,7,1713.6,560,"correlation","fixedInterCov",0,2,-0.0137991704430429,0.385656741572034,-0.28470623158224,-0.597446875861474,1.52233882117296,0.853681110495208,0.402553124138526,-2.17187508268522,NA,NA,-0.408710756169212
"2961",0.899206666666667,0.670364876037355,0.733733333333333,0.917592592592593,1,10,9,1857.71,561,"correlation","fixedInterCov",0,2,0.167313158400485,-0.163498999785773,0.227729465570451,-1.19865346991322,0.715309396652871,0.34082851726563,-0.198653469913215,-1.90823486456865,NA,NA,-0.643712284068262
"2962",0.885406666666667,0.615626604089912,0.681933333333333,0.972609523809524,3,10,7,1815.93,562,"correlation","fixedInterCov",0,2,0.0983790178044731,-0.0016590029304524,0.119804451102457,-0.978425658481693,0.939870678559889,0.715389581926277,0.0215743415183072,-2.40799884906718,NA,NA,-0.695054400990824
"2963",0.989566666666667,0.663955955062464,0.938733333333333,0.995214814814815,1,10,9,1739.7,563,"correlation","fixedInterCov",0,2,-0.315569364905256,0.295389247692826,-0.252726154865992,-1.0453059726754,0.837730077836256,0.346868726297929,-0.0453059726753966,-1.83236625018157,NA,NA,-0.740492269513269
"2964",0.910866666666667,0.675703745904958,0.758422222222222,0.9762,3,10,7,1817.7,564,"correlation","fixedInterCov",0,2,-0.00248405759094816,-0.177230497895744,0.149571084434321,-0.997495832556935,1.05982546095781,0.416993061946118,0.00250416744306525,-1.74094130403552,NA,NA,-0.825035343338447
"2965",0.974433333333333,0.660133881688132,0.998333333333333,0.964190476190476,3,10,7,1728.07,565,"correlation","fixedInterCov",0,2,-0.0587358597597936,0.134427826629245,-0.391347712698488,-0.882604972245737,0.968589238834869,0.603705333118694,0.117395027754263,-2.03902499077907,NA,NA,-0.636492850016452
"2966",0.76558,0.668048268576951,0.999933333333333,0.739540740740741,1,10,9,1717.09,566,"correlation","fixedInterCov",0,2,-0.143982537882712,0.416312726759733,-0.264861753484553,-0.689678671597735,1.19025147034152,0.992529998827018,0.310321328402265,-2.09967499797054,NA,NA,-0.458575751871992
"2967",0.885373333333333,0.65991616772141,0.9981,0.857191666666667,2,10,8,1683.93,567,"correlation","fixedInterCov",0,2,-0.189210135124463,0.447019463819263,-0.213817046997594,-0.726338820168491,1.12451140318609,0.801238966402817,0.273661179831509,-2.14787132188203,NA,NA,-0.535389531678164
"2968",0.907433333333333,0.640153528795883,0.837266666666667,0.924975,2,10,8,1714.21,568,"correlation","fixedInterCov",0,2,-0.068714076794651,0.168457397521656,-0.05497881062754,-0.874486794172439,0.979265084365601,0.537769681233148,0.125513205827561,-2.20453585626255,NA,NA,-0.747478446707146
"2969",0.839013333333333,0.664595230297756,0.532688888888889,0.970295238095238,3,10,7,1875.95,569,"correlation","fixedInterCov",0,2,0.050645935129596,-0.424973414785894,0.288897589039496,-1.15915671209959,0.842077796576631,0.298332678706739,-0.15915671209959,-2.01753510848611,NA,NA,-0.829750029992181
"2970",0.84526,0.64706313540124,0.996133333333333,0.828496296296296,1,10,9,1800.34,570,"correlation","fixedInterCov",0,2,-0.0486473495632915,0.249868936106814,-0.0693837927744143,-0.996319912009932,0.999225784149993,0.653241478362386,0.0036800879900678,-2.20343237093568,NA,NA,-0.727312759352059
"2971",0.894493333333333,0.652024643164261,0.616066666666667,0.9641,2,10,8,1838.64,571,"correlation","fixedInterCov",0,2,0.0910202603646145,-0.24359213922287,0.151177943926144,-0.962451323832392,1.12932831771832,0.56826757556322,0.0375486761676078,-1.80631643777134,NA,NA,-0.814816429733484
"2972",0.881,0.501639184074629,0.569,0.915666666666667,1,10,9,1748.97,572,"correlation","fixedInterCov",0,2,0.0514446917345559,-0.155507720992013,0.0544483775636544,-0.704836355638946,1.14962231150123,0.921007699218731,0.295163644361054,-2.68060904686792,NA,NA,-0.859234645111726
"2973",0.728493333333333,0.666842706910665,0.631888888888889,0.769895238095238,3,10,7,1799.36,573,"correlation","fixedInterCov",0,2,-0.0533296710023172,0.0363834710577988,0.0361706535215889,-0.922934444799817,1.05234371174253,0.688951158304288,0.0770655552001829,-1.78531670274421,NA,NA,-0.581712393391344
"2974",0.918793333333333,0.657295346925477,0.9991,0.898716666666667,2,10,8,1712.2,574,"correlation","fixedInterCov",0,2,-0.054757632423547,-0.0462763859928987,0.0252274462159481,-0.571960883999432,1.52356100443293,0.726780247313125,0.428039116000568,-1.89625865063525,NA,NA,-0.883950559310398
"2975",0.869246666666667,0.666233383117918,0.635133333333333,0.927775,2,10,8,1807.15,575,"correlation","fixedInterCov",0,2,0.129896971611429,-0.238985975409995,-0.111000286626558,-0.985740552243191,0.932676190740697,0.547675236677283,0.014259447756809,-1.92758742294531,NA,NA,-0.768472131963219
"2976",0.830806666666667,0.67374236286355,0.279466666666667,0.892066666666667,1,10,9,1814.65,576,"correlation","fixedInterCov",0,2,0.0166343768122028,-0.503866640356037,0.296884745138832,-0.755362802177793,1.13751734331164,0.722640212691094,0.244637197822207,-1.80377416245683,NA,NA,-0.226980445930628
"2977",0.805846666666667,0.669736529190076,0.782066666666667,0.8217,4,10,6,1676.84,577,"correlation","fixedInterCov",0,2,-0.0424671400821199,0.161649901456737,0.0931022708657978,-0.700318394218713,1.09495707484395,0.687794802323712,0.299681605781287,-1.91733800846372,NA,NA,-0.623266163180541
"2978",0.827046666666667,0.664957575940498,0.729244444444444,0.868961904761905,3,10,7,1774.54,578,"correlation","fixedInterCov",0,2,-0.0924095382451204,0.0334339572316971,-0.0379888716934156,-0.96453632747094,0.95695228881734,0.549263547134037,0.0354636725290596,-1.67619116744083,NA,NA,-0.795625545391852
"2979",0.659773333333333,0.586120855438605,0.3691,0.853555555555556,4,10,6,1726.51,579,"correlation","fixedInterCov",0,2,-0.178329067657319,0.089896757323312,-0.0133657539848775,-0.756422580608395,1.22459608338005,0.686783111943643,0.243577419391605,-2.34092828622915,NA,NA,-0.865010653846645
"2980",0.773673333333333,0.675269004827629,0.764983333333333,0.779466666666667,4,10,6,1670.77,580,"correlation","fixedInterCov",0,2,-0.266144871975989,0.806603585421386,-0.544497404865141,-0.841979955854104,1.1366012578999,0.558089914413354,0.158020044145896,-1.65543294426995,NA,NA,-0.850508867334293
"2981",0.94904,0.495827725797932,0.793733333333333,0.966296296296296,1,10,9,1759.36,581,"correlation","fixedInterCov",0,2,0.173339808540224,0.150431455652664,-0.00982919121488823,-0.801862947468371,1.06547930475012,0.95548680440386,0.198137052531629,-2.71707930266922,NA,NA,-0.869824141802105
"2982",0.835486666666667,0.669196870375485,0.70965,0.919377777777778,4,10,6,1766.84,582,"correlation","fixedInterCov",0,2,0.230637986229859,-0.288603868386506,-0.0495381159241202,-0.793602436000406,1.19622273697312,0.604245758304556,0.206397563999594,-1.49047802239753,NA,NA,-0.802259811632921
"2983",0.968573333333333,0.667774054691168,0.924511111111111,0.987457142857143,3,10,7,1728.95,583,"correlation","fixedInterCov",0,2,-0.0825572982908638,0.237573384875117,-0.0384054038655588,-0.821595975421544,1.11598178645026,0.644165589105286,0.178404024578456,-1.85865376021502,NA,NA,-0.618364226318841
"2984",0.92064,0.669394930216117,0.786711111111111,0.978038095238095,3,10,7,1717.57,584,"correlation","fixedInterCov",0,2,-0.00697929430261923,0.505166222486445,-0.0972705222209189,-1.03997708763936,0.813240184785247,0.352630898595566,-0.039977087639357,-1.52877490137877,NA,NA,-0.897873468583395
"2985",0.88444,0.651933137053158,0.80225,0.939233333333333,4,10,6,1749.48,585,"correlation","fixedInterCov",0,2,0.140575262177174,-0.197249487792887,0.234281138917476,-0.950596994658901,0.913033940222209,0.303448140779969,0.0494030053410985,-2.1708274033212,NA,NA,-0.830304589618519
"2986",0.822673333333333,0.661721636876359,0.196133333333333,0.892288888888889,1,10,9,1750.16,586,"correlation","fixedInterCov",0,2,-0.0373027017678929,-0.124528061205817,0.0981774714951007,-0.625384982756396,1.29437740064907,1.01252070891351,0.374615017243604,-1.96179612373044,NA,NA,-0.655068716386922
"2987",0.965433333333333,0.669415324718988,0.942853333333333,0.988013333333333,5,10,5,1765.35,587,"correlation","fixedInterCov",0,2,-0.0329605769357197,-0.140485721500065,0.132584670503799,-0.848162603003404,1.12325979793414,0.474246078843433,0.151837396996596,-1.6175426790241,NA,NA,-0.606782926375352
"2988",0.803486666666667,0.661241237123932,0.431733333333333,0.962809523809524,3,10,7,1770.55,588,"correlation","fixedInterCov",0,2,-0.0530527906596028,-0.0550950985953134,0.10344628815026,-0.932287552527733,1.07807996257196,0.372858222466215,0.0677124474722666,-1.85333771438254,NA,NA,-0.686742817133415
"2989",0.87836,0.664082868668238,0.892666666666667,0.87677037037037,1,10,9,1744.5,589,"correlation","fixedInterCov",0,2,-0.0773170770453562,0.468402776493917,-0.248413910097795,-0.925483844918813,1.07341569559755,0.609279611871517,0.074516155081187,-1.62778948946618,NA,NA,-0.741330622651215
"2990",0.924533333333333,0.65548819183446,0.827566666666667,0.989177777777778,4,10,6,1732.83,590,"correlation","fixedInterCov",0,2,-0.0481577917788976,0.26373341736235,-0.233100237472373,-0.938969650644613,1.01955791673171,0.453341172406618,0.0610303493553865,-2.09936138756781,NA,NA,-0.786257915325212
"2991",0.878886666666667,0.668984894258365,0.796355555555555,0.914257142857143,3,10,7,1768.59,591,"correlation","fixedInterCov",0,2,0.151413800158363,-0.0925912573416938,-0.235921574175077,-0.97327910770594,0.944432011640768,0.419368479623748,0.0267208922940605,-1.9305121932564,NA,NA,-0.661020483597491
"2992",0.85014,0.67361246536628,0.9086,0.843644444444444,1,10,9,1822.48,592,"correlation","fixedInterCov",0,2,0.250065908758563,-0.140191193583532,0.167438525953839,-0.905020481710665,0.983289480029921,0.814898631960117,0.0949795182893349,-1.86047601884783,NA,NA,-0.546861729971954
"2993",0.86832,0.644941617795632,0.7584,0.9416,4,10,6,1845.4,593,"correlation","fixedInterCov",0,2,0.0286732434245539,0.165834334893152,0.0341034354684788,-1.13349112399443,0.881618944646988,0.543940465672509,-0.133491123994432,-2.28144689801584,NA,NA,-0.697291223759848
"2994",0.71112,0.6756002815239,0.141288888888889,0.955333333333333,3,10,7,1773.19,594,"correlation","fixedInterCov",0,2,0.112023412175429,0.073146588431471,-0.0952856639862496,-0.932247173137772,1.05641630087489,0.534474593006717,0.0677528268622281,-1.65753435630853,NA,NA,-0.689394463561219
"2995",0.90806,0.669205520462034,0.643033333333333,0.974316666666667,2,10,8,1675.84,595,"correlation","fixedInterCov",0,2,-0.111226779072998,0.403276058860508,-0.381521401917283,-0.771280440061773,0.984503479263951,0.727688445994362,0.228719559938227,-1.90586714358262,NA,NA,-0.482168169843863
"2996",0.976346666666667,0.66250674385265,NA,0.976346666666667,0,10,10,1799.78,596,"correlation","fixedInterCov",0,2,-0.0908399852278656,0.361294344125164,-0.262780007453428,-1.07628766904914,0.88443993200887,0.604286296130276,-0.0762876690491368,-1.98723679575103,NA,NA,-0.738090477017985
"2997",0.946313333333333,0.662621911436368,NA,0.946313333333333,0,10,10,1801.39,597,"correlation","fixedInterCov",0,2,0.12950171608209,-0.207814320473166,0.16219285639337,-1.04839794777486,0.794169861588882,0.404590422177358,-0.0483979477748608,-2.18778220470434,NA,NA,-0.665698632488802
"2998",0.9706,0.659957348075426,0.972177777777778,0.96992380952381,3,10,7,1696.16,598,"correlation","fixedInterCov",0,2,-0.00861097406130718,-0.175169872539538,-0.0164840105312716,-0.547994947732769,1.36666090847603,0.717983453666861,0.452005052267231,-1.84289287942102,NA,NA,-0.487431995265132
"2999",0.904953333333333,0.669274525643105,0.569066666666667,0.942274074074074,1,10,9,1812,599,"correlation","fixedInterCov",0,2,0.060179274590425,-0.0831846831750149,-0.277812999508062,-1.12823960406297,0.873920709599496,0.301291593010709,-0.128239604062966,-1.76407281194076,NA,NA,-0.811700923852561
"3000",0.93674,0.662755828929335,0.9932,0.930466666666667,1,10,9,1779.63,600,"correlation","fixedInterCov",0,2,-0.221117790329572,0.432261664719868,-0.198499067924891,-1.122339681001,0.813374222588554,0.410151952898304,-0.122339681000997,-2.17232673977689,NA,NA,-0.716923438480593
"3001",0.8492,0.633766399756579,0.767511111111111,0.884209523809524,3,10,7,1792.51,1,"full","onlyCov",0,2,-0.502023342318817,0.839799525241931,-0.260318561826224,-1.02560336382988,0.733462027565807,1.15087152531372,-0.0662543691014559,-2.47220325945163,NA,NA,-0.669780134309603
"3002",0.829346666666667,0.61918272613509,0.0644,0.914340740740741,1,10,9,1939.09,2,"full","onlyCov",0,2,0.12417624614719,-0.10270045101219,0.0551478547209436,-0.969907510569937,0.185900371508964,1.24203112532757,-0.554038182093235,-2.34528424165117,NA,NA,-0.912266277439894
"3003",0.87486,0.668198951672955,0.605,0.904844444444444,1,10,9,1951.8,3,"full","onlyCov",0,2,0.0961034382148207,-0.566855837319231,0.425317924970564,-1.05650428165178,1.01387117112982,1.07185699732091,0.0848971396652631,-2.11827057294544,NA,NA,-0.80309926614367
"3004",0.920726666666667,0.671455898519038,0.974333333333333,0.897752380952381,3,10,7,1775.98,4,"full","onlyCov",0,2,-0.0598980370619997,0.450593659825948,-0.217956166161702,-0.721185448439045,0.643496823710362,1.36885336186482,-0.0858632714953576,-2.17461371505829,NA,NA,-0.584751607471919
"3005",0.937646666666667,0.662433263408352,0.996533333333333,0.931103703703704,1,10,9,1948.68,5,"full","onlyCov",0,2,-0.0761556535322956,-0.371339354740007,0.142692094317777,-1.15538394713324,0.434358660435137,1.1278347847125,-0.262843585770883,-2.26824180333537,NA,NA,-0.594706495220875
"3006",0.895046666666667,0.670388687731407,0.878977777777778,0.901933333333333,3,10,7,1911.39,6,"full","onlyCov",0,2,0.187868376720518,-0.0642437924048629,-0.00302391533160806,-0.973670048380591,0.479366688131195,1.09689343126337,-0.343148843189907,-1.91953984765324,NA,NA,-0.720268862720247
"3007",0.876913333333333,0.659171191687852,0.577,0.951891666666667,2,10,8,1779.13,7,"full","onlyCov",0,2,-0.0712367966589611,0.164838114333079,-0.110567965756088,-0.910077993342909,0.40035737713461,1.00280564299484,-0.197399430286908,-2.08998320309579,NA,NA,-0.735677768932743
"3008",0.900146666666667,0.654539509135514,NA,0.900146666666667,0,10,10,1876.66,8,"full","onlyCov",0,2,-0.0325953470575961,-0.253197072621417,0.137445934960263,-1.19589709363872,0.767531386470888,0.885330744095995,0.0362455845230025,-2.37136176864539,NA,NA,-0.54662096391111
"3009",0.863946666666667,0.665517316098047,0.787955555555556,0.896514285714286,3,10,7,1848.38,9,"full","onlyCov",0,2,0.0892507119279005,-0.133322716755209,0.185314968613367,-0.739322410355283,0.665539383719002,1.32795121787694,-0.110337710401983,-2.43761831250603,NA,NA,-0.425766114464381
"3010",0.87154,0.647218784002686,0.421433333333333,0.984066666666667,2,10,8,1890.14,10,"full","onlyCov",0,2,0.175401123220653,-0.292114950650907,0.156836827446695,-1.15590361504027,0.457438510278761,1.04803134205327,-0.133956150928111,-2.37831734856144,NA,NA,-0.714122627094624
"3011",0.851353333333333,0.663770398890626,0.738166666666667,0.926811111111111,4,10,6,1916.27,11,"full","onlyCov",0,2,0.096585364051502,-0.175787236111946,0.146067144785473,-1.18083596102858,0.486395052410529,0.721516498855231,-0.356260326780985,-2.18548612706612,NA,NA,-0.72041661016694
"3012",0.922613333333333,0.677828593618957,0.980466666666667,0.916185185185185,1,10,9,1832.7,12,"full","onlyCov",0,2,0.00983211191433664,0.230846930833592,-0.152769714217885,-0.927686566586491,0.334677604961492,1.20060160516669,-0.277633478556901,-2.14332209188309,NA,NA,-0.474645849013134
"3013",0.868126666666667,0.623498971887376,0.662911111111111,0.95607619047619,3,10,7,1849.75,13,"full","onlyCov",0,2,0.0701421989083828,0.207017754560653,-0.149704660877139,-0.976326447954392,0.63368613634356,1.16853811141262,-0.167838822259758,-2.38847028367939,NA,NA,-0.899523679031651
"3014",0.640726666666667,0.668624743503144,0.501409523809524,0.9658,7,10,3,1874.01,14,"full","onlyCov",0,2,0.0239971139084222,0.130297689979052,-0.117966034278229,-0.947469596978535,0.173061349007479,1.16240123602537,-0.497792882373883,-2.36885717697224,NA,NA,-0.453491834526458
"3015",0.847126666666667,0.666767293702453,0.4456,0.891740740740741,1,10,9,1836.93,15,"full","onlyCov",0,2,0.00619597527675719,-0.229434256523955,0.16894376536142,-0.912158296035826,0.684537293065071,1.10203473987917,0.0138322479768798,-2.11484541905878,NA,NA,-0.361185096150459
"3016",0.921566666666667,0.66457516516248,NA,0.921566666666667,0,10,10,1771.69,16,"full","onlyCov",0,2,0.0489051708660693,0.371727969202042,-0.40688742485916,-0.893735334417048,0.62419243059255,1.15151019882388,-0.0483337217994553,-2.18367045574727,NA,NA,-0.774163788546589
"3017",0.97138,0.668488565808439,0.997466666666667,0.968481481481481,1,10,9,1898.96,17,"full","onlyCov",0,2,0.196669225732829,-0.143894535089301,0.010059423274805,-1.01890225938371,0.363414556100549,1.17718355089843,-0.282290950503502,-2.37362640406565,NA,NA,-0.488169877022429
"3018",0.982993333333333,0.667275608477097,0.999,0.981214814814815,1,10,9,1801.1,18,"full","onlyCov",0,2,-0.0904251740526083,0.472377836122321,-0.118917937908926,-0.811623419669181,0.740616353673383,1.14051474367936,-0.108127008677064,-1.88354600332808,NA,NA,-0.603667436657452
"3019",0.91678,0.669701129373472,0.990866666666667,0.908548148148148,1,10,9,1827.7,19,"full","onlyCov",0,2,0.0133162072926067,-0.0478877094284478,0.188042940191264,-1.04634090994761,0.579641364846383,1.0455179292871,-0.0396164668146874,-2.21155399225978,NA,NA,-0.823883648756733
"3020",0.912353333333333,0.587548812753857,0.844377777777778,0.941485714285714,3,10,7,1940.17,20,"full","onlyCov",0,2,-0.000157674632577987,-0.24566997573015,-0.0178765740683899,-0.90345683694783,0.373405368403468,1.34217048157499,-0.425311940355165,-2.50931358646309,NA,NA,-0.82693780509047
"3021",0.881246666666667,0.661536732835181,0.438933333333333,0.991825,2,10,8,1877.17,21,"full","onlyCov",0,2,0.0597314726904714,-0.321022996381894,0.188967422014263,-0.869418589310607,0.44385177037145,1.21683269761378,-0.21159328537502,-2.14758507701517,NA,NA,-0.586929581465567
"3022",0.913833333333333,0.665637673583069,0.855433333333333,0.928433333333333,2,10,8,1837.18,22,"full","onlyCov",0,2,0.0210864048394163,0.0458868204436236,0.0616319174453812,-1.03180535272777,0.333341471576603,0.916018884080408,-0.303739121445199,-2.16157578102809,NA,NA,-0.662497971434661
"3023",0.855913333333333,0.635307093738913,0.889455555555556,0.8056,6,10,4,1951.52,23,"full","onlyCov",0,2,0.143674520483077,-0.526681473427515,0.035063135874704,-0.873011701864488,0.739510446497211,1.32363672749996,-0.176365173497392,-2.47442251658204,NA,NA,-0.609578157126163
"3024",0.85602,0.647325688506781,0.9299,0.83755,2,10,8,1839.48,24,"full","onlyCov",0,2,-0.108704588744819,0.113777245710169,-0.108171755259445,-1.06207180584996,0.850832625528827,1.1107424869465,0.0674166511583651,-2.3626769473229,NA,NA,-0.691262927769108
"3025",0.836886666666667,0.650578109788569,0.702283333333333,0.926622222222222,4,10,6,1887.38,25,"full","onlyCov",0,2,0.0667788778710348,0.0327523931947713,0.0335988476179923,-1.02547669452814,0.687075486164282,1.14548422458936,-0.143791030334953,-2.39109516336057,NA,NA,-0.580571172956009
"3026",0.92634,0.667532422084249,0.945666666666667,0.918057142857143,3,10,7,1851.56,26,"full","onlyCov",0,2,0.199134184151384,0.0438515989903756,-0.00689029878008007,-0.917086548170122,0.395240306355565,1.00461272284741,-0.353195577437641,-2.22523993653104,NA,NA,-0.530990453213634
"3027",0.91766,0.653561397698354,NA,0.91766,0,10,10,1861.56,27,"full","onlyCov",0,2,0.123966970215643,-0.0169568061352616,-0.146278718838316,-0.602352217787789,0.589790766169499,1.66518092829259,-0.183713326850718,-2.24468021425159,NA,NA,-0.574983788736745
"3028",0.98616,0.661022086607361,0.952233333333333,0.994641666666667,2,10,8,1769.12,28,"full","onlyCov",0,2,-0.050329896992338,0.536943189871166,-0.258614672755796,-0.830222793632863,0.453625539478295,1.22696184916704,-0.165650030752294,-2.07670990506237,NA,NA,-0.712737643038466
"3029",0.863546666666667,0.663546644510773,0.992133333333333,0.8314,2,10,8,1838.08,29,"full","onlyCov",0,2,0.176426871915881,0.0846958142105425,0.167433482146672,-0.876711892598762,0.172920571223598,1.09726871668871,-0.422253543162714,-2.08017399251324,NA,NA,-0.661937321499156
"3030",0.91684,0.669356585085971,0.868683333333333,0.948944444444444,4,10,6,1883.78,30,"full","onlyCov",0,2,0.0249029275118974,-0.184357128316206,-0.128301919291317,-1.04952100199014,0.412872161891023,1.08589336334641,-0.240293738109283,-2.14383830313733,NA,NA,-0.568897679989772
"3031",0.667626666666667,0.535827684503339,0.58955,0.719677777777778,4,10,6,1855.86,31,"full","onlyCov",0,2,0.118298003206624,-0.0248638556117684,0.0701843826643014,-0.98018720999365,0.374554614575698,1.17571809785162,-0.282335586657887,-2.66955003860711,NA,NA,-0.838595856099885
"3032",0.81378,0.67195175492928,0.727166666666667,0.835433333333333,2,10,8,1812.44,32,"full","onlyCov",0,2,-0.147157342236931,0.109252573976446,0.0944394298960984,-0.824994211848777,0.753486238646804,1.26506160593945,0.0131404274794162,-2.20991407331945,NA,NA,-0.390289170689408
"3033",0.8341,0.663649125868585,0.9968,0.816022222222222,1,10,9,1826.04,33,"full","onlyCov",0,2,0.24507953280092,0.171650677112381,-0.0392938496026702,-0.938262628728439,0.72152898102591,1.06364390006891,-0.0516930303326673,-2.00242863143641,NA,NA,-0.577531237735873
"3034",0.79198,0.665810514008311,0.601666666666667,0.918855555555556,4,10,6,1801.77,34,"full","onlyCov",0,2,0.00296748964979909,-0.155677103545366,-0.1122579127097,-0.868316557356987,0.872754968573012,1.16494556402118,0.207137915522642,-1.87285319983151,NA,NA,-0.463474438770757
"3035",0.756133333333333,0.667195666734933,0.73215,0.772122222222222,4,10,6,1895.51,35,"full","onlyCov",0,2,-0.00978434478516021,0.0755353620060131,0.115496745880403,-1.22986283916663,0.64342587135753,0.847959481212116,-0.172537788455307,-2.39165598794103,NA,NA,-0.402812791223813
"3036",0.821326666666667,0.653731916306059,0.815066666666667,0.822022222222222,1,10,9,1822.65,36,"full","onlyCov",0,2,-0.048795581196281,0.0227890132904607,-0.188585084965739,-0.617609419576679,0.39558414581943,1.49843626721079,-0.292527699689483,-2.35483143272755,NA,NA,-0.59909234065161
"3037",0.95612,0.67165375282219,NA,0.95612,0,10,10,1782.27,37,"full","onlyCov",0,2,-0.307059915738859,0.686409355498328,-0.317459678030538,-0.726724952602446,0.545006452039164,1.34119976443324,-0.226924426293377,-1.98051368684017,NA,NA,-0.760355223019998
"3038",0.816513333333333,0.663696878590644,0.538166666666667,0.8861,2,10,8,1800.33,38,"full","onlyCov",0,2,0.0660623939839456,0.399777580638241,-0.243806543179653,-0.890107350974053,0.914483923783297,1.37887558212574,0.167211192863434,-1.96924905824959,NA,NA,-0.624602464228332
"3039",0.876566666666667,0.659481010467023,0.961213333333333,0.79192,5,10,5,1760.7,39,"full","onlyCov",0,2,-0.228205258596899,0.639905872952328,-0.194064100011773,-0.938283774506349,0.41144195857878,1.02594606504681,-0.224914700182307,-2.13611238918893,NA,NA,-0.756240836106718
"3040",0.892526666666667,0.660587594700691,0.738955555555556,0.958342857142857,3,10,7,1807.08,40,"full","onlyCov",0,2,-0.120277961110937,0.17254489592078,0.0761389609434937,-1.24813237430439,1.37163332206177,0.878112073531276,0.524125474971878,-2.35392060928082,NA,NA,-0.766022134454179
"3041",0.971093333333333,0.663026050293888,NA,0.971093333333333,0,10,10,1810.62,41,"full","onlyCov",0,2,0.00233779480647334,-0.150259109426138,0.111186445948067,-1.13152129914287,0.6886649644952,0.907968553380194,0.131945220574579,-2.13685040677029,NA,NA,-0.493624928736814
"3042",0.849946666666667,0.665824765389138,NA,0.849946666666667,0,10,10,1743.07,42,"full","onlyCov",0,2,-0.161702705589718,0.580728111715697,-0.476597503743081,-1.02889566818819,0.79268639819164,0.874001797994202,0.0615681055161672,-2.06697488020035,NA,NA,-0.594149267794706
"3043",0.880486666666667,0.643379075759858,0.764693333333333,0.99628,5,10,5,1940.5,43,"full","onlyCov",0,2,0.14043893561245,-0.17285653155992,0.190447546146296,-0.951503211811453,0.311265506395067,1.1387145682458,-0.50781936334661,-2.36208456516249,NA,NA,-0.841140314396236
"3044",0.920893333333333,0.672234710689904,0.972966666666667,0.907875,2,10,8,1812.43,44,"full","onlyCov",0,2,0.0438875937032852,0.583229592858445,-0.376993970783139,-0.865909554420067,0.664293526307173,1.26070093900429,-0.151321454727094,-2.11957891588976,NA,NA,-0.569150246744589
"3045",0.936893333333333,0.665267897051805,0.845066666666667,0.95985,2,10,8,1878.02,45,"full","onlyCov",0,2,0.0237172600762365,0.303701338937006,-0.233506376036075,-0.997510742679308,0.276793029362681,1.17961988733862,-0.435531823073247,-2.09741238763956,NA,NA,-0.649875611974319
"3046",0.885553333333333,0.619653949273389,0.680688888888889,0.973352380952381,3,10,7,1908.98,46,"full","onlyCov",0,2,0.0963616142858142,-0.121637608322283,0.112323632558793,-0.996399593019507,0.510334464242343,1.10389912396701,-0.317255561001344,-2.42038116210152,NA,NA,-0.947071023636828
