"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"3332",0.929152,0.351411165395223,0.407733333333333,0.974492753623188,4,50,46,1223.31,332,"reduced","onlyCov",0,2,-0.111493264448917,0.715272008414997,-0.311075818644857,-0.627681245947998,0.168242496588635,-0.758629315809751,0.22353851079843,-3.00666648983539,NA,NA,-0.981532773912941
"3333",0.946817333333333,0.389625376769521,0.758106666666667,0.967785185185185,5,50,45,1269.96,333,"reduced","onlyCov",0,2,0.153983948752623,-0.0522958006588894,0.196553442412253,-0.0451456133182311,-0.0897281611565981,-0.942677892071371,-0.151588411758042,-2.98330401629857,NA,NA,-0.926643386503273
"3334",0.9374,0.360411574281764,0.529226666666667,0.982752592592593,5,50,45,1176.17,334,"reduced","onlyCov",0,2,0.0234656802908555,0.772139973874448,-0.334329600256302,-0.177123190934775,0.276071675562537,-0.0550656965680673,0.336547431661295,-3.01434242031736,NA,NA,-1.01713067726516
"3335",0.944284,0.352728613418875,0.689253333333333,0.972620740740741,5,50,45,1284.13,335,"reduced","onlyCov",0,2,0.0181774091077794,0.70136888647019,-0.274410515294941,-0.632461669964483,-0.0258260081421673,-0.846365997369977,-0.0895094101834304,-2.9718381159869,NA,NA,-1.02639767287339
"3336",0.913009333333333,0.373856634129517,0.569744444444444,0.959818181818182,6,50,44,1369.93,336,"reduced","onlyCov",0,2,-0.0109953466162371,-0.0897144533354499,0.057115366125384,-0.270872761355839,0.0660096757072015,0.151825175268622,-0.000871537854862936,-2.9593340027259,NA,NA,-0.996135510821187
"3337",0.898196,0.364734486229503,0.565808333333333,0.961507936507937,8,50,42,1351.85,337,"reduced","onlyCov",0,2,0.116807957417004,-0.223203734593568,0.17386678671651,0.00304023234641093,-0.464487008242545,-0.0438815914659927,-0.393683988904023,-3.04328281448721,NA,NA,-1.0303290109588
"3338",0.953434666666667,0.366492690347126,0.624883333333333,0.982004347826087,4,50,46,1263.55,338,"reduced","onlyCov",0,2,-0.0810562122134038,-0.0225450719431577,0.150313002392457,-0.12610118907992,-0.350654591357089,-0.306991872904465,-0.125173081508403,-3.05678027700834,NA,NA,-0.9747669763802
"3339",0.919634666666667,0.366530094860535,0.595173333333333,0.955685925925926,5,50,45,1289.17,339,"reduced","onlyCov",0,2,-0.149860049219955,0.218450072688294,0.129137140015168,-0.41583267845551,0.0403803512195204,-0.319776093116708,0.0838744537639866,-3.00858881314249,NA,NA,-0.977413770508585
"3340",0.910461333333333,0.375799503249853,0.554691666666667,0.978226984126984,8,50,42,1283.75,340,"reduced","onlyCov",0,2,0.0982604164571599,0.336627837059038,-0.112892282719359,-0.55262863926969,-0.410026520448839,-0.205595939597007,-0.117537292532427,-3.01416954547646,NA,NA,-1.0425572029773
"3341",0.918506666666667,0.354509525761057,0.524911111111111,0.943629787234043,3,50,47,1323.14,341,"reduced","onlyCov",0,2,0.0776890796381328,-0.246903072596963,0.282374736286269,-0.397631043022437,-0.0421142340767365,-0.68671365561916,-0.00887997181168876,-2.99329009825156,NA,NA,-0.962309229203594
"3342",0.938526666666667,0.37365859291282,0.50588,0.986598518518519,5,50,45,1233.54,342,"reduced","onlyCov",0,2,-0.126951218823979,0.36718075039895,-0.100368806843298,-0.0677899510774185,0.226912830374053,-0.109945335942626,0.188386000147647,-2.96226143065781,NA,NA,-1.01963847179083
"3343",0.985813333333333,0.35862880415873,0.892533333333333,0.991767375886525,3,50,47,1230.17,343,"reduced","onlyCov",0,2,0.296398687354755,0.367673803136401,-0.212700433954706,-0.412589024355748,-0.0898904164039231,-0.609573018339683,0.0342801882696468,-3.01648252459524,NA,NA,-0.97853984295496
"3344",0.912442666666667,0.349719621368096,0.599940740740741,0.981040650406504,9,50,41,1395.21,344,"reduced","onlyCov",0,2,0.217013255259925,-0.153414272585759,0.189385250421441,-0.324025021849348,-0.242299492718181,-0.301712974732714,-0.323774842408288,-2.99135764807381,NA,NA,-0.992141028940164
"3345",0.928790666666667,0.37389430360047,0.834792592592593,0.949424390243902,9,50,41,1389.84,345,"reduced","onlyCov",0,2,0.0731297034538354,-0.115048631691444,-0.0284124370656729,-0.361429876443833,0.240647018637724,-0.0465427675940001,0.0229621417458739,-3.03072400334082,NA,NA,-0.970090109507388
"3346",0.908278666666667,0.364925711332929,0.699093333333333,0.960575,10,50,40,1352.78,346,"reduced","onlyCov",0,2,-0.0807526635482039,-0.209625108626624,-0.128032546581028,-0.534545900248355,-0.272867525724652,-0.524459772614149,-0.164574706503851,-3.00294662892598,NA,NA,-0.988808862883399
"3347",0.932930666666667,0.351497088514851,0.898158333333333,0.939553968253968,8,50,42,1355.64,347,"reduced","onlyCov",0,2,-0.2250404848242,0.869002383595615,-0.501684701887818,-0.547737108972173,-0.0471457838709015,-0.112670845112521,-0.213014368469786,-3.01870953874531,NA,NA,-1.00323880728871
"3348",0.926468,0.352564231927993,0.613306666666667,0.961263703703704,5,50,45,1420.1,348,"reduced","onlyCov",0,2,0.0128811430774304,-0.19518115015768,0.329055964221629,-0.462033614604748,-0.00732553234921873,-0.0681774573963291,-0.107496764713531,-2.99863049967549,NA,NA,-0.977067141950846
"3349",0.939196,0.365820214172775,0.732291666666667,0.978606349206349,8,50,42,1343.4,349,"reduced","onlyCov",0,2,-0.0534628845893867,0.318200197266616,-0.192074962897575,-0.83691866179501,-0.424839744280538,-0.821476301319952,-0.283375513649652,-2.9956751313765,NA,NA,-0.969118640392131
"3350",0.916469333333333,0.352314203679196,0.619691666666667,0.972998412698413,8,50,42,1316.77,350,"reduced","onlyCov",0,2,0.0860227175566565,0.0351726314377467,0.0555928492293827,-0.205290587509611,-0.302181807860398,-0.545460281458154,-0.299690427717581,-3.02199479949346,NA,NA,-1.00948495991914
"3351",0.925336,0.369593090163806,0.618,0.967245454545455,6,50,44,1344.51,351,"reduced","onlyCov",0,2,-0.0570985183436201,0.243366973518271,-0.0394839311069459,-0.560629104098661,-0.0102887875299472,-0.139435312480672,0.00258579338883136,-2.96795835470107,NA,NA,-1.01507153476723
"3352",0.941416,0.377117568554748,0.788991666666667,0.970449206349206,8,50,42,1338.15,352,"reduced","onlyCov",0,2,0.0556124334171437,0.0435027164296766,-0.0309279857688685,-0.340620210631148,-0.136660535737409,-0.410655793450958,-0.179609379876914,-3.00240141779036,NA,NA,-0.955113085790895
"3353",0.972305333333333,0.354390817734109,0.960066666666667,0.973086524822695,3,50,47,1339.11,353,"reduced","onlyCov",0,2,0.0314513261278764,-0.0235679395407731,0.0974449087576921,-0.450378733472825,0.176835159207726,-0.327076703895069,0.101711572404514,-3.03391482769632,NA,NA,-0.991697790554776
"3354",0.950326666666667,0.349294427213947,0.718266666666667,0.965139007092199,3,50,47,1344.53,354,"reduced","onlyCov",0,2,-0.044542490454232,0.471115034751936,-0.263970863884741,-0.754127218639777,-0.0864547956297572,-0.423288662597785,-0.0834953655714363,-3.02459610429794,NA,NA,-0.970560142350776
"3355",0.961548,0.365421132936081,0.353533333333333,0.986881944444444,2,50,48,1286.21,355,"reduced","onlyCov",0,2,0.0759807215495386,0.0608425865009741,0.0688897719917161,-0.0980087075657634,-0.0936053990117948,-0.666675795165086,-0.145333477141566,-2.98244635371504,NA,NA,-1.00590545088741
"3356",0.917837333333333,0.355752216558582,0.778228571428571,0.940564341085271,7,50,43,1388.25,356,"reduced","onlyCov",0,2,0.00290033788385891,-0.274226086350768,0.193828049288132,-0.463410701740064,0.0684261822961909,-0.326076093106177,-0.0286260629149049,-3.00300670210935,NA,NA,-0.970683901169875
"3357",0.924604,0.40849094731843,0.629266666666667,0.972682170542636,7,50,43,1318.46,357,"reduced","onlyCov",0,2,-0.0907575346725098,0.176263155388471,0.0221238347507355,-0.318005404446253,-0.203913790265601,-0.358336216893021,-0.180718819528412,-3.10573551497827,NA,NA,-1.03742491976351
"3358",0.919281333333333,0.358549545817296,0.741083333333333,0.934776811594203,4,50,46,1375.15,358,"reduced","onlyCov",0,2,0.106310112134006,-0.182814539623823,0.102366355442324,-0.436837890161588,-0.221449443297381,-0.285704197364065,-0.195506712358971,-2.9686539647861,NA,NA,-1.00181036642288
"3359",0.948266666666667,0.355497752678065,0.624666666666667,0.976405797101449,4,50,46,1344.35,359,"reduced","onlyCov",0,2,0.142381240707376,0.0267775099378804,-0.162363780589108,-0.432027327308281,-0.0833893878587441,-0.19803328087028,-0.07949491143123,-2.99465225349395,NA,NA,-0.979493880710943
"3360",0.953572,0.363274507550428,0.929066666666667,0.958239682539683,8,50,42,1384.09,360,"reduced","onlyCov",0,2,-0.0218667522119813,0.00778343557904471,-0.0559261924828931,-0.370189032941721,-0.471164360495126,-0.180354327671774,-0.435522544983776,-3.00985023630997,NA,NA,-1.01364839563507
"3361",0.9524,0.365551712389223,0.800566666666667,0.973104545454545,6,50,44,1350.84,361,"reduced","onlyCov",0,2,0.181050373423469,0.230119566869945,0.0324875783960388,-0.24711935222136,-0.0968234377012973,-0.0896061447976279,-0.216261247015225,-2.98117085839662,NA,NA,-0.990261164143222
"3362",0.917432,0.384403752767858,0.267466666666667,0.973950724637681,4,50,46,1309.17,362,"reduced","onlyCov",0,2,-0.339610193399274,0.392188890915469,-0.190348790640252,-0.441730921679762,-0.257582199891696,-0.078711273659038,-0.124955920532957,-3.01468242394129,NA,NA,-1.03364481523597
"3363",0.941236,0.361198777440949,0.620916666666667,0.969089855072464,4,50,46,1325.23,363,"reduced","onlyCov",0,2,-0.0283473073910778,0.0395659179051462,-0.00149298732134318,-0.201945795573529,-0.238152411101089,-0.718643553931991,-0.307983077511248,-2.98692222128915,NA,NA,-0.996907905693955
"3364",0.951857333333333,0.355759751162744,0.78848,0.97001037037037,5,50,45,1386.11,364,"reduced","onlyCov",0,2,0.0139105959667941,-0.170244107307027,0.0576271119447191,-0.755359015643643,-0.332366924080936,-0.816970297886647,-0.239622964621522,-2.974572501375,NA,NA,-1.00179118902421
"3365",0.940798666666667,0.357057001113766,0.520266666666667,0.967641134751773,3,50,47,1296.56,365,"reduced","onlyCov",0,2,0.123557233025897,-0.0350321293538971,0.066610744074455,0.10018291053562,0.15008367871726,-0.182129625331784,-0.0260308374132192,-3.00581329699053,NA,NA,-1.02149227464935
"3366",0.948334666666667,0.36502393129737,0.897433333333333,0.952760869565217,4,50,46,1325.69,366,"reduced","onlyCov",0,2,-0.0274851660999065,0.295372867661325,-0.164711141107519,-0.510745837520008,-0.298573490094109,-0.372805858872955,-0.220957402393508,-2.97828383424659,NA,NA,-1.00747902214917
"3367",0.882738666666667,0.35824616957347,0.442285714285714,0.954440310077519,7,50,43,1329.79,367,"reduced","onlyCov",0,2,0.0392281627307243,-0.24952187645313,0.224053776804415,-0.148471744934519,-0.309764954390263,-0.186766844383633,-0.208085069663233,-2.97343941216752,NA,NA,-1.00232156367729
"3368",0.937586666666667,0.452480258100835,0.434933333333333,0.981295652173913,4,50,46,1339.59,368,"reduced","onlyCov",0,2,0.0921648617827389,-0.0382590680511403,0.0800757900267564,-0.208222707380687,-0.120230204121135,-0.424101006652977,-0.200597607340644,-3.01418851665675,NA,NA,-0.855878026931571
"3369",0.966781333333333,0.403189358207453,0.432333333333333,0.97768843537415,1,50,49,1382.05,369,"reduced","onlyCov",0,2,0.0319887970760449,0.270876131528004,0.198241113973092,-0.375437341958526,-0.0592303081202289,-0.388560783501136,-0.258255416939111,-3.13854136951404,NA,NA,-1.01981850900243
"3370",0.952517333333333,0.3585147093871,0.549888888888889,0.978217021276596,3,50,47,1344.53,370,"reduced","onlyCov",0,2,0.335264113833302,-0.182125651806349,0.122367033497661,-0.252444280437386,-0.178126265246596,-0.140693346014033,-0.162271108354947,-2.98538827186208,NA,NA,-0.989022902683362
"3371",0.881336,0.353310451358131,0.55948,0.9618,10,50,40,1256.71,371,"reduced","onlyCov",0,2,-0.342372708153762,0.106056526265376,-0.136410591444053,0.0399959600107254,-0.157777802868476,-0.774176066672766,-0.176918339447393,-2.96710789969139,NA,NA,-0.983562795526211
"3372",0.892798666666667,0.401865228848118,0.4356,0.979884126984127,8,50,42,1322.43,372,"reduced","onlyCov",0,2,-0.0184437852130581,0.327593898487789,0.0156845636317839,-0.354865232320412,-0.149094758333065,-0.173030616201991,-0.147023354711703,-2.96608669389713,NA,NA,-0.946154191427127
"3373",0.899170666666667,0.363711288730043,0.496233333333333,0.975920634920635,8,50,42,1429.52,373,"reduced","onlyCov",0,2,0.00448333880040042,-0.229768639322028,0.275283646143982,-0.443631328082536,-0.256653613019635,-0.274957172787225,-0.322953703738025,-2.96399657032087,NA,NA,-0.993616058503008
"3374",0.887053333333333,0.372110966423965,0.517608333333333,0.957423809523809,8,50,42,1386.16,374,"reduced","onlyCov",0,2,0.0283147558919195,-0.324226446633431,0.0751756668462038,-0.341834386246668,-0.624647021849643,-0.303005953001967,-0.446440863216556,-2.95648102361702,NA,NA,-0.972321921680878
"3375",0.919929333333333,0.349794378754392,0.625780952380952,0.967813953488372,7,50,43,1273.03,375,"reduced","onlyCov",0,2,-0.153638915305182,0.127531866576311,-0.108238539841812,-0.0439998663636518,0.0714934532479965,-0.761362589837205,-0.0726622428682204,-3.02947486348285,NA,NA,-0.972995395306771
"3376",0.938365333333333,0.352172612024009,0.813666666666667,0.952220740740741,5,50,45,1305.19,376,"reduced","onlyCov",0,2,-0.0756822377840023,0.185847778488708,-0.0247545708427341,-0.353163568542402,-0.267388504682761,-0.324775946828677,-0.169468137271262,-3.01927341105947,NA,NA,-1.01839919881077
"3377",0.923801333333333,0.440292238798062,0.608577777777778,0.966786363636364,6,50,44,1384.84,377,"reduced","onlyCov",0,2,-0.122373040531816,-0.234351689808975,0.163891587290904,0.00193959080384243,0.104688431459219,0.0496681839856126,-0.101958427535607,-2.9929968680381,NA,NA,-1.07816464301835
"3378",0.885849333333333,0.465408618712191,0.723253333333333,0.903915555555556,5,50,45,1377.36,378,"reduced","onlyCov",0,2,0.041784843044397,-0.141248890723737,0.123780059905389,-0.471711467111955,0.146113064348808,-0.487828703158356,-0.0113979853860506,-3.11076682896917,NA,NA,-0.871274737544788
"3379",0.910710666666667,0.355190873238706,0.623380952380952,0.957485271317829,7,50,43,1308.72,379,"reduced","onlyCov",0,2,-0.0868163028511526,0.0323297042760826,-0.20854151115158,-0.437895359252203,-0.31541418627675,-0.433792811328321,-0.168419692343579,-2.97672737068185,NA,NA,-1.00009306682138
"3380",0.901541333333333,0.359864255519129,0.629288888888889,0.96130406504065,9,50,41,1362.09,380,"reduced","onlyCov",0,2,0.0327519851894061,-0.000539504199864371,0.0410419826584845,-0.691097734067449,-0.123855080121691,-0.674325182517157,-0.107028559460502,-3.01505889430189,NA,NA,-1.01452232632217
"3381",0.930392,0.360000886119635,0.614677777777778,0.973443939393939,6,50,44,1358.25,381,"reduced","onlyCov",0,2,-0.0829449406911553,0.397577878297582,-0.290987194286184,-0.190401608721229,-0.0632820538325471,-0.0832130865403433,-0.304745173690049,-2.98472823568286,NA,NA,-0.99007842502359
"3382",0.919925333333333,0.380492133012675,0.734986666666667,0.96616,10,50,40,1300.9,382,"reduced","onlyCov",0,2,-0.19538971657574,0.223522711692349,0.16108197143789,0.16767038245524,-0.120655720639056,-0.218723145831557,-0.244789903709111,-2.97928150690252,NA,NA,-1.03976033245371
"3383",0.897893333333333,0.348954230057304,0.656546666666667,0.95823,10,50,40,1411.12,383,"reduced","onlyCov",0,2,0.151385473821612,-0.235552946974642,0.193790218716617,-0.262410756126665,-0.118058197857521,0.288913268416282,-0.155080460906202,-3.00807450182036,NA,NA,-0.976785127049449
"3384",0.930652,0.347462609847178,0.673644444444444,0.965698484848485,6,50,44,1247.09,384,"reduced","onlyCov",0,2,0.0431769843815165,0.212529273411489,-0.0323455102582613,0.237874920849841,-0.329035646027117,0.1945549471452,-0.211322262120562,-2.9893507212048,NA,NA,-0.994178034518103
"3385",0.901993333333333,0.371949604183598,0.507341666666667,0.977165079365079,8,50,42,1267.09,385,"reduced","onlyCov",0,2,-0.016440373473521,0.884444014026585,-0.387992768840488,-0.476779989082908,-0.181358130996783,-0.427312128188966,-0.171122249254645,-3.03864367029769,NA,NA,-1.01262382894957
"3386",0.962312,0.356932259390841,0.8843,0.9655625,2,50,48,1218.82,386,"reduced","onlyCov",0,2,-0.218729939661685,0.71312944313472,-0.471373273144881,-0.271208705608217,0.0825034506126245,-0.267359250132289,0.103160869085355,-3.02302667722095,NA,NA,-0.976866105335997
"3387",0.933994666666667,0.414971842116748,0.52725,0.969363768115942,4,50,46,1272.81,387,"reduced","onlyCov",0,2,-0.0719060806143357,0.168510551280318,0.0380789719185366,0.146999347294755,-0.196044738011373,0.144236210894034,-0.146789348401089,-2.96516376727711,NA,NA,-1.05491361090262
"3388",0.934668,0.347189286133017,0.743626666666667,0.955894814814815,5,50,45,1183.69,388,"reduced","onlyCov",0,2,-0.168397282199183,0.616949265928121,-0.32234072908961,-0.841137310598506,0.0680410973661014,-1.26803758056162,0.279202039304397,-3.01011920052582,NA,NA,-0.98585023115589
"3389",0.923249333333333,0.361625454888109,0.567566666666667,0.954178260869565,4,50,46,1350.53,389,"reduced","onlyCov",0,2,-0.0066501470215834,0.129480617483277,-0.0358954425717264,-0.581751033079115,0.285040306838522,-0.439424796572698,0.119008678868736,-2.99849158553317,NA,NA,-0.950129442146536
"3390",0.971218666666667,0.356611009782959,0.895766666666667,0.977779710144928,4,50,46,1236.28,390,"reduced","onlyCov",0,2,0.0315483531110227,-0.202625510626931,0.141461656386708,-0.0974506371550659,0.201651510797272,-0.027876139052637,0.381392781423448,-3.03131269964858,NA,NA,-1.02117817065903
"3391",0.942681333333333,0.3469389275098,0.6849,0.977833333333333,6,50,44,1375.79,391,"reduced","onlyCov",0,2,0.0275627477542087,-0.519997023689223,-0.233574391863721,-0.516314649432724,0.156180497803102,-0.425504670354539,0.107860831752308,-2.98834547174515,NA,NA,-0.971861281464382
"3392",0.933101333333333,0.434908369456139,0.775428571428571,0.958768992248062,7,50,43,1369.06,392,"reduced","onlyCov",0,2,0.077236048784441,-0.0863108788381184,-0.245256253475064,-0.699323176470048,0.0188095726569233,-0.850114140665418,-0.0860603775110449,-2.87920319524503,NA,NA,-0.887059207309412
"3393",0.926004,0.352807553483145,0.444183333333333,0.967901449275362,4,50,46,1229.78,393,"reduced","onlyCov",0,2,-0.264696216236334,0.490877619800717,-0.167998297340824,0.103424470366188,0.281170763493355,0.220047589597339,0.206973310783589,-3.04143403183453,NA,NA,-0.969676136220061
"3394",0.965389333333333,0.357338343951284,0.993266666666667,0.964227777777778,2,50,48,1406.45,394,"reduced","onlyCov",0,2,-0.0619862707922469,-0.0665526087497432,0.133340559886838,-0.698918853009939,-0.242979329456213,-0.164228425612211,-0.130719198728142,-2.99144754956568,NA,NA,-1.00280134986429
"3395",0.934149333333333,0.356304758334736,0.61212,0.96993037037037,5,50,45,1340.26,395,"reduced","onlyCov",0,2,0.11659903122776,0.227997391681552,0.0017861225723752,-0.322201170821182,-0.223047904901621,-0.234365632346045,-0.262459513901566,-3.0156671871417,NA,NA,-1.01348460497843
"3396",0.925726666666667,0.359519152432768,0.503833333333333,0.983257575757576,6,50,44,1158.34,396,"reduced","onlyCov",0,2,-0.25281331327017,0.980567810945339,-0.132238959718696,-0.451148224710809,-0.259208814318868,-0.308052032737921,0.124147739437967,-2.98526117672785,NA,NA,-0.997405666023064
"3397",0.918066666666667,0.348232346169722,0.8188,0.93160303030303,6,50,44,1332.79,397,"reduced","onlyCov",0,2,0.0286541689107231,0.250939704891064,-0.0219196505562489,-0.58497451824238,0.0541798434601237,-1.04663449193032,-0.128512146858673,-2.98018140253069,NA,NA,-1.04058520558947
"3398",0.943242666666667,0.381535871769129,0.729552380952381,0.978029457364341,7,50,43,1340.46,398,"reduced","onlyCov",0,2,0.101735283964875,0.149235652636813,-0.0237102234571798,-0.142719594043255,-0.438141041743462,-0.0737333942293146,-0.395649653528665,-3.05517973775169,NA,NA,-0.989571108133045
"3399",0.958772,0.364180301430862,0.982,0.956191111111111,5,50,45,1268.39,399,"reduced","onlyCov",0,2,-0.0792249694500191,0.759256144926291,-0.349613399373713,-0.33751592382324,-0.177770785634359,-0.332050266606647,-0.177312848578098,-2.98767171433445,NA,NA,-1.01156289464849
"3400",0.911717333333333,0.356188339465325,0.445253333333333,0.963546666666667,5,50,45,1381.84,400,"reduced","onlyCov",0,2,-0.118309882611713,-0.117236843034171,0.0900221263838816,-0.263605413588205,-0.0443502265100639,0.0854863818106608,-0.108007317108444,-2.99762286034748,NA,NA,-0.997006697044497
"3401",0.907897333333333,0.669292518512246,0.732587878787879,0.95734358974359,11,50,39,1734.47,401,"correlation","onlyCov",0,2,0.120218832944549,-0.0597265548834218,0.0931744307705045,-0.646175463819739,0.826729482199759,0.861358098518774,-0.097094355500539,-1.63589232038686,NA,NA,-0.774163177042428
"3402",0.876585333333333,0.433791101037323,0.73105,0.945072549019608,16,50,34,1725.33,402,"correlation","onlyCov",0,2,0.118881683728591,0.501735162060197,-0.254588427712209,-0.575592075958627,0.280296545556076,1.07720662970563,-0.537106770290106,-2.74879456757317,NA,NA,-0.982849211131846
"3403",0.922582666666667,0.670460107881686,0.842266666666667,0.947945614035088,12,50,38,1750.4,403,"correlation","onlyCov",0,2,-0.0578081592975757,-0.123630372130068,0.119300653379404,-0.802179977900041,0.78581294393887,0.46739997469769,-0.21322484372037,-1.18940999862801,NA,NA,-0.730530390951082
"3404",0.922870666666667,0.665446244612391,0.918683333333333,0.923234782608696,4,50,46,1752.16,404,"correlation","onlyCov",0,2,-0.00120069727914096,0.118025166159357,0.0783174888145974,-0.864818694389568,0.973588818356711,0.792930233449304,0.0122163853163082,-2.0500935764263,NA,NA,-0.682803508493092
"3405",0.891817333333333,0.667127464443814,0.764964444444444,0.946182857142857,15,50,35,1766.75,405,"correlation","onlyCov",0,2,-0.11511867901699,0.5171766827344,-0.206538467862954,-0.638306369548694,0.451873577219048,0.841494655221195,-0.624163926101151,-1.78951313467942,NA,NA,-0.934494904944123
"3406",0.830325333333333,0.668075217361756,0.543033333333333,0.921049122807018,12,50,38,1759.43,406,"correlation","onlyCov",0,2,-0.0530287851022639,-0.0216150789953673,0.010356275522313,-0.834549564404681,0.950580092652898,0.612596355913228,-0.108295008389647,-1.56942809360553,NA,NA,-0.844703135156398
"3407",0.920165333333333,0.411256423268453,0.956444444444444,0.91220162601626,9,50,41,1692.36,407,"correlation","onlyCov",0,2,-0.222569053020307,0.443998215272409,-0.213993834149274,-0.102530892088051,0.601429321075002,1.54468544602798,-0.35608872567316,-2.89672308743894,NA,NA,-0.933660255387376
"3408",0.836493333333333,0.659776353334049,0.61462380952381,0.922775925925926,14,50,36,1750.75,408,"correlation","onlyCov",0,2,-0.0720349345456095,0.449069005064517,-0.233273315900755,-0.9430663743694,0.481315974467646,0.586175052465372,-0.428051691536746,-1.46760530508342,NA,NA,-0.75725113869938
"3409",0.868994666666667,0.665750040806946,0.828161111111111,0.881889473684211,12,50,38,1639.63,409,"correlation","onlyCov",0,2,-0.037449383990114,0.637586894814637,-0.442990191776906,-0.835276737551334,0.820729559649692,0.658894838885189,-0.0409105665857687,-1.97619756621719,NA,NA,-1.06480781754529
"3410",0.919924,0.658473956704797,0.84806,0.93789,10,50,40,1720.15,410,"correlation","onlyCov",0,2,-0.0246321859875993,0.410586412662858,-0.152436469982019,-0.794169379154109,0.670690306317193,0.683002718814104,-0.268798799007315,-2.02382807111053,NA,NA,-0.690063992707627
"3411",0.891625333333333,0.665598274538541,0.796328888888889,0.932466666666667,15,50,35,1733.5,411,"correlation","onlyCov",0,2,-0.022591015367631,0.379235514809555,-0.0244576279576751,-0.661893832316301,0.51118369707391,0.825931058054629,-0.425601822283754,-1.74116761879439,NA,NA,-0.914438850600546
"3412",0.889501333333333,0.659000571342076,0.758933333333333,0.950945098039216,16,50,34,1781.71,412,"correlation","onlyCov",0,2,-0.0379283841342184,0.075574499277538,-0.026224293339308,-1.12900094924541,0.747399660742457,0.2577209999785,-0.27485986703863,-2.14564472922475,NA,NA,-0.717582129639358
"3413",0.916781333333333,0.671620654414842,0.829302222222222,0.954272380952381,15,50,35,1776.26,413,"correlation","onlyCov",0,2,-0.109836882629747,0.174423114241526,-0.196384375916407,-0.784724541927871,0.585134048791483,0.686118390449526,-0.412399444827267,-1.94595537879344,NA,NA,-0.527584120858712
"3414",0.915926666666667,0.651312292187701,0.711344444444444,0.943824242424242,6,50,44,1750.78,414,"correlation","onlyCov",0,2,-0.25693228292558,0.0030557515584384,0.0816953952717518,-0.711840169067349,0.712649557400127,0.760349914260791,-0.227208934359815,-1.69240344940411,NA,NA,-0.795972278713197
"3415",0.893434666666667,0.656734855319784,0.761918518518519,0.9674125,18,50,32,1645.26,415,"correlation","onlyCov",0,2,-0.141632289977094,0.132402765213881,-0.0820831401830273,-0.527135341093271,0.850851321736283,0.625021182229857,-0.0918080703490598,-1.78212836032383,NA,NA,-1.05579356214272
"3416",0.902742666666667,0.665253883206802,0.841344444444444,0.911115151515152,6,50,44,1810.87,416,"correlation","onlyCov",0,2,0.183343136192608,-0.538518829925669,0.290472999072563,-0.535937927764038,0.633669860993829,1.01200861562101,-0.297509737415124,-1.82069060387615,NA,NA,-0.762896235155949
"3417",0.869332,0.654686355781688,0.741328571428571,0.919111111111111,14,50,36,1765.62,417,"correlation","onlyCov",0,2,0.0482948114766375,-0.15024166790782,0.115340556160291,-0.709452011286009,0.438205385434993,0.664743477443153,-0.459342276581986,-1.94757152499227,NA,NA,-0.83442778638672
"3418",0.935010666666667,0.658749883693796,0.937923809523809,0.934536434108527,7,50,43,1612.42,418,"correlation","onlyCov",0,2,-0.0195397812801805,0.195678540509646,-0.00216679614426907,-0.606093543975278,0.931895566513249,0.744378728493876,0.16183014933572,-1.97101792061196,NA,NA,-0.803580304972408
"3419",0.882808,0.657584725715453,0.710008333333333,0.915722222222222,8,50,42,1779.68,419,"correlation","onlyCov",0,2,0.0621282254894925,-0.24789949394575,-0.202633749369011,-0.958459768815245,0.593248911172454,0.549570384656942,-0.278055928990142,-1.8155243763289,NA,NA,-0.770397549999517
"3420",0.977202666666667,0.670464286444988,0.996933333333333,0.973444444444444,8,50,42,1725.25,420,"correlation","onlyCov",0,2,-0.195627806377789,0.500438165643995,-0.476101230721156,-0.862718290080141,0.602787486314472,0.524406269928184,-0.339773289800166,-1.94827063283243,NA,NA,-0.608499561520575
"3421",0.841105333333333,0.639046357787137,0.686938095238095,0.901059259259259,14,50,36,1684.33,421,"correlation","onlyCov",0,2,-0.25645992552516,0.849670711482006,-0.272641257160168,-0.764072581184779,0.815320970603906,0.957790143543667,-0.110235944815333,-2.15496237920703,NA,NA,-0.803117775067085
"3422",0.863510666666667,0.67447304973421,0.7556625,0.914262745098039,16,50,34,1731.65,422,"correlation","onlyCov",0,2,0.00828183082275769,0.0192075579897075,-0.0278938327466935,-0.639934000616044,0.713412363624144,0.807779131306184,-0.237645944247757,-1.92378432073425,NA,NA,-0.699237138157616
"3423",0.886476,0.653256767577808,0.615258333333333,0.938136507936508,8,50,42,1748.14,423,"correlation","onlyCov",0,2,-0.160436945828086,0.168406459906635,-0.167091720149776,-0.866354455749462,0.613910988390122,0.549849917986047,-0.349155075172597,-2.13224378638485,NA,NA,-0.754925612231738
"3424",0.893850666666667,0.652986620556716,0.851172222222222,0.907328070175439,12,50,38,1723.85,424,"correlation","onlyCov",0,2,0.0168930727925742,-0.0477725765893844,-0.00355609088372244,-0.727031480020774,0.936308197406309,0.80788250104211,-0.00393529339201937,-2.03741624020383,NA,NA,-0.778609675638251
