"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"3191",0.880797733333333,0.661159684940406,0.745813913043478,0.921117575757576,115,500,385,1622.15,191,"full","onlyCov",0,2,-0.00423738795587991,0.344788850447831,-0.145244878420949,-0.85557820645114,1.03627625002226,1.33426164068013,0.196670633309953,-2.05811175215598,NA,NA,-0.533170093795081
"3192",0.865671733333333,0.665979093353135,0.747094949494949,0.908204710144928,132,500,368,1657.71,192,"full","onlyCov",0,2,0.0473999404700044,0.124833556308274,-0.395176428762558,-1.19293680739096,0.76350781837611,0.893693959453754,-0.0416375074920787,-2.0936898301254,NA,NA,-0.607766406227714
"3193",0.873964,0.667499515805697,0.761653535353535,0.914249275362319,132,500,368,1636.36,193,"full","onlyCov",0,2,0.158090497136371,0.299309748961848,-0.175045534811935,-0.764436718896076,0.700241921818418,1.29788543551617,-0.172024989059269,-1.9388450054922,NA,NA,-0.57809949234581
"3194",0.885880133333333,0.658074170823717,0.784542261904762,0.915132302405498,112,500,388,1611.53,194,"full","onlyCov",0,2,-0.040621450186985,0.301050910091339,-0.29735406116429,-0.916847647243807,0.675523090071595,1.21286879595162,-0.0428929654466428,-2.1587043542181,NA,NA,-0.774803981739585
"3195",0.8661704,0.656197541112478,0.741606718346253,0.909482300089847,129,500,371,1676.41,195,"full","onlyCov",0,2,0.0660910355612006,-0.395798408730547,0.0467423268269593,-0.779843236690374,0.779477388226852,1.2528602818862,-0.126914462507604,-2.16396828198792,NA,NA,-0.848330225638423
"3196",0.871322933333333,0.663901351425255,0.728575757575758,0.916896569920844,121,500,379,1590.84,196,"full","onlyCov",0,2,-0.0222737139597478,0.438863023703032,-0.0416130489651461,-0.788580111305173,0.760004011224454,1.22202272573917,-0.00228836647744091,-1.8016144993144,NA,NA,-0.74775470399692
"3197",0.854505466666667,0.65489844322883,0.690798461538462,0.912024144144144,130,500,370,1681.19,197,"full","onlyCov",0,2,0.155628806527017,-0.527915121813184,-0.0242433552967056,-0.790524121935115,0.675520296983681,1.42472608720581,-0.122739078874222,-2.49260589381456,NA,NA,-0.455773274740057
"3198",0.866069866666667,0.65035515716514,0.761798473282443,0.903087624209575,131,500,369,1653.92,198,"full","onlyCov",0,2,-0.0795316658364249,0.462251701424202,-0.300729059494678,-1.02766914863849,0.878835569043637,1.16629236881408,-0.0681043824356511,-2.36865511447553,NA,NA,-0.723718982432397
"3199",0.8755432,0.656822673098457,0.751591282051282,0.919093873873874,130,500,370,1660.06,199,"full","onlyCov",0,2,-0.0630145418609247,0.0791397410319865,-0.166258528586657,-1.05799135159963,0.586183183197324,0.932536279636079,-0.200307625633079,-2.26769727561579,NA,NA,-0.752389275366498
"3200",0.857673466666667,0.645612246123063,0.677815625,0.919560035842294,128,500,372,1718.79,200,"full","onlyCov",0,2,0.0281750481803879,-0.189039783194616,0.00995749391831002,-1.22315019539063,0.456452279389622,1.07415036333188,-0.284856812077007,-2.41718423892612,NA,NA,-0.703926874825858
"3201",0.934141733333333,0.377786174104771,0.655349726775956,0.972880485952923,61,500,439,1173.8,201,"reduced","onlyCov",0,2,-0.0191436575462942,0.0737775959525262,0.00844423733834287,-0.0881930045588586,-0.491989205598571,-0.329746334194054,-0.347630399841747,-2.97812299103101,NA,NA,-0.999756994715911
"3202",0.931630666666667,0.359894527279146,0.695436781609195,0.96262443438914,58,500,442,1183.35,202,"reduced","onlyCov",0,2,-0.156982252736076,0.340062934121831,-0.207583236424751,-0.338516649871934,-0.164974942923328,-0.451871987584095,-0.213043043781111,-2.99453617841643,NA,NA,-1.00013143758358
"3203",0.9288804,0.362358297607915,0.656676836158192,0.965297656840514,59,500,441,1137.54,203,"reduced","onlyCov",0,2,0.0388268726383917,-0.0017384555822666,-0.0382880923998323,-0.0826898297807532,-0.0372971179079036,-0.429847834796797,-0.0445435212051786,-2.98544907488303,NA,NA,-1.01882317490795
"3204",0.939031733333333,0.354777827519981,0.71428275862069,0.968523680241327,58,500,442,1242.71,204,"reduced","onlyCov",0,2,0.126502816028886,0.0449504350948402,-0.142809434773726,-0.493945873006585,-0.399701053389325,-0.406135174814716,-0.33232575380909,-2.98878765502165,NA,NA,-0.997284061521661
"3205",0.9360288,0.3523120763042,0.677330555555556,0.963501179941003,48,500,452,1182.71,205,"reduced","onlyCov",0,2,-0.126001934602213,0.0771814737129661,-0.100063106152936,-0.460176258242524,-0.166539368505372,-0.403682798501502,-0.0543887848846416,-2.97277405582303,NA,NA,-1.03485938269766
"3206",0.947077466666667,0.362299363934419,0.764162222222222,0.972020454545454,60,500,440,1172.27,206,"reduced","onlyCov",0,2,-0.161221891971471,0.20017575494923,-0.185753739109422,-0.320350283900958,-0.504697755962869,-0.533887318466327,-0.345808083226307,-2.96676991198782,NA,NA,-1.01780474593232
"3207",0.937798666666667,0.362050377550931,0.676824444444444,0.973386060606061,60,500,440,1192.32,207,"reduced","onlyCov",0,2,-0.0145883770991571,0.100194822724816,0.0520638381475251,-0.580601403410881,-0.166745546048393,-0.560411414566516,-0.0555556882812436,-2.96416892415922,NA,NA,-0.989206554276728
"3208",0.921472,0.353440249105924,0.579895061728395,0.962828849028401,54,500,446,1213.18,208,"reduced","onlyCov",0,2,-0.0184855744902186,-0.516665573309522,0.172138439042648,-0.354955832230164,-0.0218043048298967,-0.7957526683863,-0.0916776108831208,-2.9909235492303,NA,NA,-1.01521527187602
"3209",0.9380412,0.367531569182477,0.596933333333333,0.972602790014684,46,500,454,1086.27,209,"reduced","onlyCov",0,2,0.226536051646934,0.164748338019801,-0.0642382730568314,-0.749297457992011,0.020625002572217,-0.962362020310379,0.306467664702378,-3.00919349581639,NA,NA,-1.04847656748651
"3210",0.939210533333333,0.382381923521857,0.662325203252032,0.963943209876543,41,500,459,1159.84,210,"reduced","onlyCov",0,2,-0.0229712461996248,0.138139192138255,0.0441013725225439,-0.287874834415543,-0.118455037599897,-0.259982485390592,-0.0275052329170218,-2.96719872073886,NA,NA,-1.03037534584261
"3211",0.920886533333333,0.381264110465765,0.664157471264368,0.954574962292609,58,500,442,1194.89,211,"reduced","onlyCov",0,2,-0.0909590947367525,0.398702681622543,-0.0308498945779356,-0.517470154169074,-0.0533895940458622,-0.320582592971608,-0.0768312958785318,-3.05422350459639,NA,NA,-0.971249440356555
"3212",0.9302748,0.344535024500985,0.705484656084656,0.962681617086194,63,500,437,1195.27,212,"reduced","onlyCov",0,2,0.236214891345495,0.272297003447052,-0.27621500634174,-0.408048057459777,-0.360031044593708,-0.409154612930319,-0.34662020678775,-3.01299842928572,NA,NA,-1.01729921444664
"3213",0.929232933333333,0.366076581366487,0.623684967320261,0.963938827023014,51,500,449,1146.59,213,"reduced","onlyCov",0,2,0.242334184664759,-0.130962019710182,0.0419649560152118,-0.246639659810355,0.103217285460004,-0.249570664590843,0.134312555129386,-2.98994090927413,NA,NA,-1.00920193595615
"3214",0.930486533333333,0.362525830163734,0.695721505376344,0.963718112633181,62,500,438,1231.54,214,"reduced","onlyCov",0,2,-0.175080690413061,0.445600808918295,-0.100873755568815,-0.656522484216146,-0.00820040138155986,-0.368942587393873,-0.093515858912645,-3.00438554964316,NA,NA,-1.01207515707363
"3215",0.925585733333333,0.37295206974617,0.632920689655172,0.963989743589744,58,500,442,1147.61,215,"reduced","onlyCov",0,2,0.0829029510631993,0.0293174241393066,-0.0064897366063521,-0.184773758583951,0.0454796575951213,-0.0666824224952657,0.104071228430271,-3.00232087157878,NA,NA,-1.0588508406021
"3216",0.938127866666667,0.359461770110514,0.716365432098765,0.96497802690583,54,500,446,1229.74,216,"reduced","onlyCov",0,2,0.0759096840266458,-0.0958386779481013,-0.0386203337686246,-0.458962791238456,-0.4046231774274,-0.166795383914215,-0.273722364930937,-3.00827280654478,NA,NA,-0.981190093574012
"3217",0.9323476,0.367095436339331,0.67167868852459,0.968568109339408,61,500,439,1215.86,217,"reduced","onlyCov",0,2,0.274076739725081,-0.299883097709833,0.0904679956809304,-0.161022011826947,-0.197793377413026,-0.150822135472336,-0.207166105010638,-2.95174930688075,NA,NA,-0.984709510145527
"3218",0.9375676,0.359321176841895,0.630524528301887,0.973973154362416,53,500,447,1109.17,218,"reduced","onlyCov",0,2,-0.042624904702959,-0.069927446402922,-0.288041811018533,-0.203657669491228,-0.0538005991645517,-0.912372690175971,0.00317678677194388,-2.99170072317803,NA,NA,-1.00626211707358
"3219",0.938827733333333,0.360817479261058,0.607313178294574,0.97002056892779,43,500,457,1095.88,219,"reduced","onlyCov",0,2,-0.142777519866334,0.444938506673953,-0.329937242253252,-0.443683133295457,-0.523368601393332,-0.314322395419894,-0.0655587770163031,-3.01387703719407,NA,NA,-1.01139380840586
"3220",0.931611466666667,0.399847634367086,0.541962962962963,0.970148131868132,45,500,455,1138.78,220,"reduced","onlyCov",0,2,0.150098063635444,-0.280280052205534,0.246379112656007,-0.164300826756894,-0.268379471651271,-0.321239486017096,-0.0293182933381821,-2.93689270601946,NA,NA,-0.94641119749153
"3221",0.932694,0.356312956307105,0.688924528301887,0.961597315436242,53,500,447,1142.98,221,"reduced","onlyCov",0,2,-0.290562828350453,0.605602145352618,-0.285906135481979,-0.368230793222512,-0.107177769099633,-0.265064598649298,-0.0251698090388479,-3.03803548056749,NA,NA,-1.00174847901231
"3222",0.938089066666667,0.351264663508099,0.641150303030303,0.97478936329588,55,500,445,1107.24,222,"reduced","onlyCov",0,2,-0.00128802015668827,0.162955521925547,-0.0655704467612388,-0.224173011782605,-0.604432915034578,-0.83203969345538,-0.274756735154586,-2.98618024723818,NA,NA,-1.00323231020515
"3223",0.930630666666667,0.384878704816556,0.666482352941176,0.96063414996288,51,500,449,1165.71,223,"reduced","onlyCov",0,2,0.148997297868201,-0.42064763855551,0.375389210735902,-0.0583632742945057,-0.0560871522139992,-0.801895139950148,-0.109271979460932,-2.93171377143644,NA,NA,-0.942978314717504
"3224",0.930416666666667,0.355419673359107,0.758314285714286,0.952123273273273,56,500,444,1263.09,224,"reduced","onlyCov",0,2,-0.028729847355238,-0.301736794609817,0.128390883607988,-0.279786375661452,0.111234182367843,0.248009623885907,0.0407806567695892,-3.01261114675756,NA,NA,-0.974046251559332
"3225",0.928081066666667,0.460013318757453,0.699810945273632,0.963402309468822,67,500,433,1205.06,225,"reduced","onlyCov",0,2,0.0830100061476136,0.0446291423346779,0.0879530280584178,-0.475109491500159,-0.00692150183496076,-0.298626827558164,-0.00607411209536179,-3.02205161947604,NA,NA,-0.83020737402864
"3226",0.932965066666667,0.359240039758352,0.575868,0.972642518518519,50,500,450,1093.01,226,"reduced","onlyCov",0,2,0.0851026426871803,0.054350860740545,0.13101175815822,-0.209712197034093,-0.0196203844694487,-0.593259638730633,0.124203772058443,-2.98624961812446,NA,NA,-1.00509929548112
"3227",0.936275333333333,0.348280513117373,0.75450641025641,0.957373511904762,52,500,448,1175.81,227,"reduced","onlyCov",0,2,-0.291802987264276,0.61592600717488,-0.19656175364497,-0.438333184508532,0.0476443855825495,-0.347973947474443,-0.0312563412009257,-3.00162868942563,NA,NA,-0.979490812327988
"3228",0.937478666666667,0.366066451455661,0.617654166666667,0.971442330383481,48,500,452,1125.11,228,"reduced","onlyCov",0,2,0.147329210038859,-0.326445795382011,0.268639948508329,-0.499717378399793,-0.117765697381723,-0.996138427012402,0.129865075147008,-2.97098671440393,NA,NA,-0.987893724928317
"3229",0.939080266666667,0.365049105422321,0.729589285714286,0.965502552552553,56,500,444,1156.03,229,"reduced","onlyCov",0,2,-0.307527306948583,0.536835997348036,-0.19584296475531,-0.396052424101756,0.0227840911216575,-0.910205786377124,-0.101401136217438,-2.98578123346195,NA,NA,-0.988489932895371
"3230",0.932932533333333,0.35180921331001,0.629212345679012,0.969705829596413,54,500,446,1126.84,230,"reduced","onlyCov",0,2,0.00200134919473316,0.0477842614376742,0.270962865477972,-0.382856242989033,-0.23579661769634,-0.277304488074066,0.0784702250711713,-3.01809085376437,NA,NA,-0.996370743118333
"3231",0.9394672,0.384985710316301,0.759614035087719,0.962608577878104,57,500,443,1249.34,231,"reduced","onlyCov",0,2,-0.122722118473428,0.425242698786565,-0.199803600990442,-0.237346680799352,-0.22988946995039,-0.170520964630502,-0.409796903681688,-2.98317915587252,NA,NA,-1.03910931214725
"3232",0.931861866666667,0.350434221374616,0.657161728395062,0.965121524663677,54,500,446,1189.07,232,"reduced","onlyCov",0,2,0.134314487733149,-0.248177956121704,0.190175713411112,-0.312018712084249,-0.275239165838251,-0.277596313265221,-0.130831625030079,-2.99558810861589,NA,NA,-1.02723882233541
"3233",0.949632666666667,0.365092999603152,0.786389855072464,0.96617268722467,46,500,454,1163.75,233,"reduced","onlyCov",0,2,-0.233430152531205,0.414791877255444,-0.539808802816714,-0.404055827321205,-0.244068304287445,-1.19000324411505,-0.309118000870569,-2.97307896438513,NA,NA,-0.981060108937282
"3234",0.9293756,0.415986739003928,0.643308602150538,0.969869101978691,62,500,438,1193.23,234,"reduced","onlyCov",0,2,-0.0862966838016546,0.00858615395427442,-0.230288991266479,-0.224028197548691,-0.280109651550464,-0.207732823488916,-0.239382345702239,-3.09145741921906,NA,NA,-0.910799616219499
"3235",0.941285733333333,0.401010323253471,0.716347540983607,0.972541381928626,61,500,439,1130.45,235,"reduced","onlyCov",0,2,-0.100395042142355,0.520569223181631,-0.376990309855935,-0.605979608643294,0.100236116802594,-1.50999047833218,-0.0701806231971194,-3.06427616203059,NA,NA,-0.995488693678612
"3236",0.932264266666667,0.376743482623291,0.63561052631579,0.970434161023326,57,500,443,1116.91,236,"reduced","onlyCov",0,2,0.122502158242743,0.0515009088440275,-0.378375287931424,-0.152525792918916,-0.123889464877332,0.0461745377077166,0.0771214254920034,-2.96411156915617,NA,NA,-1.04355969401275
"3237",0.9150348,0.345619570456627,0.706012785388128,0.950769242779079,73,500,427,1290.74,237,"reduced","onlyCov",0,2,-0.0287164871804915,0.102136928140641,-0.0573191292837283,-0.465418429264087,-0.19674603976709,0.0139243588943485,-0.324830447192948,-2.98715860164923,NA,NA,-1.00866351277729
"3238",0.92712,0.454279573770654,0.67486432748538,0.959577276147479,57,500,443,1188.4,238,"reduced","onlyCov",0,2,-0.188740802046624,0.141256017022279,-0.149666260148107,-0.181142805203857,0.0959198224882793,-0.423703890959579,-0.044494357056799,-2.92935076804348,NA,NA,-0.81816545713792
"3239",0.9292632,0.344375098701701,0.649648888888889,0.967392424242424,60,500,440,1184.11,239,"reduced","onlyCov",0,2,0.201313022012535,-0.0891828487533188,-0.0826191381683783,-0.486976153354244,-0.114328765106085,-0.597243315705937,-0.0650398594394104,-2.993701415586,NA,NA,-0.990458684323502
"3240",0.935628133333333,0.415473972660404,0.666490804597701,0.97094479638009,58,500,442,1167.84,240,"reduced","onlyCov",0,2,0.0449821727355043,0.29509728298837,-0.00673431669177926,-0.311779792031472,-0.323575685634594,-0.924596290410751,-0.349095964182334,-3.12056557535136,NA,NA,-1.03566822156897
"3241",0.934699066666667,0.365792963237047,0.675449673202614,0.964146102449889,51,500,449,1145.69,241,"reduced","onlyCov",0,2,0.0355899127426534,0.0542860414021815,0.00511838808074261,-0.177444451328308,-0.129443012343893,-0.198962722686225,-0.0387980288339258,-3.00315930158375,NA,NA,-0.992585676147998
"3242",0.932115066666667,0.343161860099847,0.752442424242424,0.949451900584795,44,500,456,1338.94,242,"reduced","onlyCov",0,2,-0.30064680104361,-0.187992115069811,-0.0328637302711816,-0.681691368943599,-0.0136055380484694,-0.31262210313872,-0.199664831409591,-3.01055283922916,NA,NA,-1.00020239304873
"3243",0.949284533333333,0.379148960922292,0.733879069767442,0.969552443471918,43,500,457,1136.82,243,"reduced","onlyCov",0,2,-0.0174358260364516,0.109832143242957,-0.0479515318141757,-0.373321328246545,-0.152070034164092,-0.867389053130053,-0.0685380211349318,-2.96424342564919,NA,NA,-1.06823558682157
"3244",0.932452933333333,0.354881363563855,0.639560784313726,0.965721306607275,51,500,449,1147.65,244,"reduced","onlyCov",0,2,0.0780230679276568,-0.102437341307059,-0.373100737616482,-0.334929027400446,0.0453214027716575,-1.44398100583988,-0.127527676611085,-2.97462229965376,NA,NA,-1.02506924055357
"3245",0.918102,0.368597522553583,0.583324242424242,0.969012903225806,66,500,434,1200.01,245,"reduced","onlyCov",0,2,-0.0811952210473119,0.213474342318785,-0.246492279654534,-0.147305613948021,-0.242961210169607,0.264354834281177,-0.176270899793742,-2.97460853863237,NA,NA,-0.970847882057691
"3246",0.941799733333333,0.350344330520212,0.759794152046784,0.965218058690745,57,500,443,1245.27,246,"reduced","onlyCov",0,2,0.0896713388274889,-0.161408650671609,0.280038288063808,-0.571991557812345,-0.0684296587812099,-0.87132496424188,-0.15327482181502,-2.98999430299328,NA,NA,-1.0046733741991
"3247",0.9402816,0.344784573679608,0.722794968553459,0.96606860551827,53,500,447,1166.5,247,"reduced","onlyCov",0,2,-0.0693045976409428,0.916464775789693,-0.51588867421895,-0.49331995605659,-0.327923918103966,-0.0124843575662784,-0.138206615168389,-2.97484382840092,NA,NA,-0.978068831834724
"3248",0.9430292,0.357835216596026,0.752093333333333,0.966628014981273,55,500,445,1219.08,248,"reduced","onlyCov",0,2,0.0410376309140742,0.0232385364064145,-0.163437831011374,-0.0782896619787881,-0.117662656675001,0.324799290737468,-0.141152587870514,-2.98853699829888,NA,NA,-1.00605024300081
"3249",0.9295464,0.359568499900724,0.684539682539683,0.964867734553776,63,500,437,1231.37,249,"reduced","onlyCov",0,2,0.100217319214663,-0.454583049627801,0.270907926018102,-0.38232044250598,-0.0709490250175837,-0.737892917615866,-0.132027552959213,-3.03873464714477,NA,NA,-1.0051075988589
"3250",0.932604533333333,0.358550584960571,0.632450314465409,0.968193288590604,53,500,447,1242.22,250,"reduced","onlyCov",0,2,0.0737305581022688,-0.0735096680279752,-0.00722472937063623,-0.621481109861852,-0.152982589773217,-0.612054256103554,-0.176343122989173,-2.99445695909191,NA,NA,-1.01401455123175
"3251",0.948253466666667,0.357287688242544,0.783097849462366,0.971631659056317,62,500,438,1177.47,251,"reduced","onlyCov",0,2,-0.0232536751867845,0.736414286224346,-0.293514403660102,-0.230807909171125,-0.356276001438075,0.111211335728822,-0.255766917183764,-2.97332282293864,NA,NA,-0.98475405565362
"3252",0.9343892,0.355517071478473,0.603384722222222,0.9695401179941,48,500,452,1116.51,252,"reduced","onlyCov",0,2,-0.0123303577812957,-0.0781541931566596,0.0101640054232404,-0.118409494077229,0.120965616502868,-0.515139469248885,0.157121310226206,-2.98465948576577,NA,NA,-0.985977808916475
"3253",0.943029333333333,0.356204546402368,0.654205128205128,0.976553571428571,52,500,448,1126.2,253,"reduced","onlyCov",0,2,0.0921870466776485,-0.1173604086104,-0.0254833719749539,-0.51252042312194,-0.350185150918817,-0.798858850666477,0.0249539744265141,-2.99292843113722,NA,NA,-1.00253082244945
"3254",0.927709733333333,0.361756116543284,0.687565476190476,0.957998198198198,56,500,444,1262.73,254,"reduced","onlyCov",0,2,0.0873667476275607,-0.528930344426854,0.0611752242985562,-0.45172266560167,-0.192327733516093,-0.351117211777531,-0.189078676947027,-2.96722798516412,NA,NA,-0.976823248144728
"3255",0.932468533333333,0.351492608397837,0.653660377358491,0.965526323639075,53,500,447,1256.48,255,"reduced","onlyCov",0,2,0.138695750910148,-0.566424476987043,0.249950235383011,-0.636544417129036,-0.214429680203284,-0.26596599671553,-0.0035632525002085,-3.00576235756007,NA,NA,-0.982031389167767
"3256",0.9462164,0.36733121859384,0.643375609756098,0.973267538126362,41,500,459,1134.25,256,"reduced","onlyCov",0,2,0.00188646367136769,-0.149685671851453,-0.0498465124184437,-0.33279520423751,-0.196574890459664,-0.672987457821798,-0.00459446940268471,-2.99025034770204,NA,NA,-1.03787475339091
"3257",0.9335576,0.372567795190594,0.645665277777778,0.964130235988201,48,500,452,1177.27,257,"reduced","onlyCov",0,2,-0.0952313620133041,-0.00330175451216252,-0.0588100191846457,-0.182650374888619,-0.249890590066208,-0.415465733332468,-0.192383683818751,-2.98896722704625,NA,NA,-1.02402892681886
"3258",0.939791066666667,0.364610134246241,0.698117006802721,0.966048337028825,49,500,451,1165.67,258,"reduced","onlyCov",0,2,-0.360361430193229,0.165436634367939,-0.265271016082167,-0.512040142112966,-0.193253846899258,-0.507805100171723,-0.048069282948747,-2.96588115413989,NA,NA,-1.00115975334352
"3259",0.937126,0.361928389593515,0.730281212121212,0.962691086142322,55,500,445,1250.32,259,"reduced","onlyCov",0,2,-0.00582899054586816,-0.139488804148315,-0.00766583305379598,-0.502341713137386,-0.505381139470701,-0.606587236211355,-0.414968957495671,-2.99394691307648,NA,NA,-0.998288011044351
"3260",0.9308184,0.355539654380205,0.676208187134503,0.963578630549285,57,500,443,1202.55,260,"reduced","onlyCov",0,2,0.0456299223188618,0.241671229731156,-0.230346078204335,-0.128831457884458,-0.356933821905517,0.428718494219488,-0.221074156900926,-3.04164796339031,NA,NA,-1.01258706591801
"3261",0.947948133333333,0.370295031551171,0.740430409356725,0.97464905944319,57,500,443,1115.84,261,"reduced","onlyCov",0,2,-0.222196062532569,0.175315105620785,-0.0176559719602221,-0.141460606014804,0.114889168331507,-0.4440569285689,0.13734779332257,-2.9880093882161,NA,NA,-1.02063632629331
"3262",0.938973866666667,0.403306238560618,0.758631446540881,0.960356748695004,53,500,447,1289.49,262,"reduced","onlyCov",0,2,0.160277320790272,-0.678598529051775,0.502062402978951,-0.405019459788147,-0.194287147765032,-0.029031417316685,-0.0970591036793733,-2.92322470703655,NA,NA,-0.933256125202664
"3263",0.938265866666667,0.400366131036022,0.651664102564103,0.971532142857143,52,500,448,1090.56,263,"reduced","onlyCov",0,2,-0.182624717008552,0.927507902639928,-0.527711852911577,-0.156287863954294,0.0929054531800435,-0.653621551207766,-0.0117397897343867,-2.93198646811763,NA,NA,-1.028679772722
"3264",0.938171066666667,0.430154035772332,0.657208333333333,0.973607807807808,56,500,444,1096.61,264,"reduced","onlyCov",0,2,-0.0683524310921089,0.620809077394952,-0.233454064561156,-0.542467619350382,0.0740148395735829,-0.660512115955443,0.185341041722868,-3.11043090790293,NA,NA,-0.873699920477963
"3265",0.938765733333333,0.3575813615797,0.723886904761905,0.965867567567568,56,500,444,1181.16,265,"reduced","onlyCov",0,2,-0.0495680063553872,0.168197109131612,0.238986471978328,0.0476383922509473,0.0150746680572578,-0.371827325599688,-0.178884839688461,-2.96858993009096,NA,NA,-0.970729695771233
"3266",0.933378,0.345314631432957,0.632471515151515,0.970568689138577,55,500,445,1180.03,266,"reduced","onlyCov",0,2,0.124094893583402,-0.280140777665148,0.247112191477499,-0.443939372541535,-0.279155253848434,-0.769518918001613,-0.126612924175326,-2.99505395272161,NA,NA,-1.01577174950924
"3267",0.942172933333333,0.361906631320728,0.717445833333333,0.966037758112094,48,500,452,1241.68,267,"reduced","onlyCov",0,2,-0.103296225509875,-0.227826693122186,0.105597079448148,-0.425549507454265,-0.18947891598283,-0.186338187134855,-0.123670087559765,-3.01134043652226,NA,NA,-0.980123854885702
"3268",0.927483733333333,0.52905717279319,0.665966666666667,0.960467867867868,56,500,444,1178.61,268,"reduced","onlyCov",0,2,-0.220884503280821,0.13271040285011,-0.147785610021954,-0.535272172335687,-0.022468451976173,-0.657877443274114,0.030987309271727,-3.02042866822454,NA,NA,-0.695186791635296
"3269",0.931535733333333,0.350526155767141,0.694686419753086,0.960212556053812,54,500,446,1196.25,269,"reduced","onlyCov",0,2,0.0454993794170278,0.920636480298554,-0.125421752578223,-0.45935911897636,-0.230067540920067,-0.0190625659544214,-0.215238347333852,-3.00993682298536,NA,NA,-0.980917297640206
"3270",0.935233733333333,0.359311708297576,0.740900546448087,0.962236750189825,61,500,439,1239.98,270,"reduced","onlyCov",0,2,-0.196986882481887,0.0403245209048366,-0.0773145477607917,-0.302916366097966,0.0341861603419462,-0.341639180524403,-0.148698389370365,-3.01296235311824,NA,NA,-0.995397415106303
"3271",0.926786266666667,0.357647843461662,0.621856666666667,0.968367575757576,60,500,440,1176.43,271,"reduced","onlyCov",0,2,0.173411497866324,-0.0555969573461859,0.10824598455065,-0.174863222640708,0.0540201115595733,-0.0837038341639249,0.0371078423639153,-2.99115991104209,NA,NA,-1.01213552976877
"3272",0.938482266666667,0.373600066384158,0.66201134751773,0.967166887417219,47,500,453,1182.12,272,"reduced","onlyCov",0,2,-0.104916104272564,-0.0369797786540831,-0.118137944740726,-0.329886579189605,-0.179000098519084,-0.496147087663125,-0.124747547744437,-2.96806358691678,NA,NA,-1.0516347528613
"3273",0.9371688,0.347110794507046,0.628680272108844,0.970685291943829,49,500,451,1085.38,273,"reduced","onlyCov",0,2,0.11475101649226,0.153445955774661,-0.00674938431939687,-0.236856724813459,-0.215596646353049,-0.373673593501626,0.0436965822412256,-2.98007565377009,NA,NA,-1.01257311650618
"3274",0.932702533333333,0.408945248739216,0.60113696969697,0.973682546816479,55,500,445,1108.2,274,"reduced","onlyCov",0,2,0.120747510204362,-0.276855283449122,0.116997788691353,-0.206563592112703,0.0648841172906054,-0.831507232708353,0.16036257338812,-2.94232389083658,NA,NA,-1.04188286492127
"3275",0.9396356,0.357042263310829,0.667841530054645,0.977401974183751,61,500,439,1182.96,275,"reduced","onlyCov",0,2,-0.0426182531743815,0.294209205400462,-0.220640066696224,-0.751762081994537,-0.577762946119104,-0.992272114401419,-0.32562030836426,-2.97300932608119,NA,NA,-0.988117725573516
"3276",0.927092,0.348514626986788,0.566808805031446,0.969810141685309,53,500,447,1237.14,276,"reduced","onlyCov",0,2,0.250173047515528,-0.501753762078883,-0.0204281082795141,-0.582779962757767,-0.258213363037907,-0.784631961298224,-0.15936651767307,-3.00358595363045,NA,NA,-0.987406432855255
"3277",0.9293556,0.358322759055651,0.646371794871795,0.96220193452381,52,500,448,1239.15,277,"reduced","onlyCov",0,2,0.00426531266929298,-0.398252646126697,0.205545003243806,-0.385019317414671,0.026790468939381,-0.19274211872212,0.0171591606744328,-2.95997223303377,NA,NA,-1.00630142245066
"3278",0.941064266666667,0.360855881558602,0.708864444444444,0.972727878787879,60,500,440,1170.05,278,"reduced","onlyCov",0,2,0.0144790164272263,0.200973119805606,-0.0485804633936611,-0.590927859531779,-0.314357663673433,-1.08337785592092,-0.242961519369655,-2.96926591762645,NA,NA,-1.01197274708938
"3279",0.939739866666667,0.361771985989203,0.662654166666667,0.969164896755162,48,500,452,1208.4,279,"reduced","onlyCov",0,2,0.0351909360079877,-0.224897184924027,0.179350822529289,-0.271017834672707,0.0163711399787458,-0.577941022655514,-0.0757755181676374,-3.03263223350509,NA,NA,-0.99145696891087
"3280",0.929243733333333,0.37043425119515,0.679785057471264,0.961978129713424,58,500,442,1196.46,280,"reduced","onlyCov",0,2,0.183499560325952,0.326190978964701,-0.381888257858789,-0.182101933300949,-0.396012988110656,-0.129974377391276,-0.391942123474435,-2.99456565448869,NA,NA,-0.957223501097663
"3281",0.931289466666667,0.374684383683345,0.656382716049383,0.964574140508221,54,500,446,1153.29,281,"reduced","onlyCov",0,2,0.077437809016258,-0.0603833406846337,0.213990383712893,-0.234073891473793,0.424445010040525,-0.282472746117382,0.308174481011571,-3.05259009385871,NA,NA,-1.00784583901479
"3282",0.931196,0.364579631701342,0.614524637681159,0.963281644640235,46,500,454,1067.67,282,"reduced","onlyCov",0,2,-0.0562543299857234,0.280480928019486,-0.39071233498123,-0.0867222525617963,0.128965072701346,-0.416274758692133,0.177903026304101,-2.98720535282829,NA,NA,-0.990470278308226
