"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2819",0.977859333333333,0.426223915582551,0.41074,0.989433197278912,10,500,490,589.22,419,"correlation","fixedInterCov",0,6,0.0071777813904822,-0.138654619662362,-0.335036135572161,-2.59281573814975,0.202223947824859,0.196091791794651,-1.59281573814975,-2.87940448835772,NA,NA,-0.995967120668016
"2820",0.986467066666667,0.548404066862489,0.71502962962963,0.991442498302783,9,500,491,595.84,420,"correlation","fixedInterCov",0,6,-0.150779847942125,0.546046267177824,-0.451424885852822,-2.6724288219012,0.388434638249216,0.463797043093948,-1.6724288219012,-2.52799459801889,NA,NA,-0.604666955833184
"2821",0.986624666666667,0.426936000077238,0.563457142857143,0.992633130493577,7,500,493,499.15,421,"correlation","fixedInterCov",0,6,-0.322682646789097,0.84395918614055,-0.306843906324028,-2.13031155132325,0.90717360907946,-0.388841126430225,-1.13031155132325,-2.95447667643469,NA,NA,-1.01547699291656
"2822",0.9792024,0.41272633519001,0.731893333333333,0.984249523809524,10,500,490,674.36,422,"correlation","fixedInterCov",0,6,-0.0731720439505583,0.231019250797278,-0.141689057382769,-2.61971681168403,0.886966130523609,0.589840347123902,-1.61971681168403,-2.92475026952989,NA,NA,-0.99656974696445
"2823",0.9893308,0.555068159827577,0.745158333333333,0.99330108401084,8,500,492,534.25,423,"correlation","fixedInterCov",0,6,-0.181843114641669,0.18449312800555,-0.166036885012891,-2.38651863922492,0.50184347263261,-0.172639179899847,-1.38651863922492,-2.27674884724726,NA,NA,-0.723706666727061
"2824",0.9837636,0.64436139350394,0.561286666666667,0.992385578231292,10,500,490,585.19,424,"correlation","fixedInterCov",0,6,-0.00108729184616063,-0.0486184697718013,0.0753016008967997,-2.35200756328136,0.730802384847175,0.036975231745113,-1.35200756328136,-1.52464782640481,NA,NA,-1.12794587723435
"2825",0.983379333333333,0.4147910304345,0.756793939393939,0.988476346284935,11,500,489,578.1,425,"correlation","fixedInterCov",0,6,-0.207221279349646,0.270706157596042,-0.161163406165809,-2.22590039130454,0.945851625963732,0.610373123397005,-1.22590039130454,-2.94543232206914,NA,NA,-1.00409549754646
"2826",0.986836,0.556730599458596,0.460466666666667,0.992152861952862,5,500,495,554.3,426,"correlation","fixedInterCov",0,6,0.0492528257876066,0.0379370394687966,-0.118215986761467,-2.60604986063183,0.167440673239756,-0.338607314485499,-1.60604986063183,-2.24753537089247,NA,NA,-1.06869652404222
"2827",0.981320933333333,0.571186415968088,0.590653333333333,0.989293741496599,10,500,490,566.97,427,"correlation","fixedInterCov",0,6,-0.390004702228778,0.657979642228839,-0.6457464329607,-2.69715472722332,0.768787644345648,-0.8126995569018,-1.69715472722332,-2.14761572020314,NA,NA,-1.085036018722
"2828",0.978402533333333,0.454863275435772,0.575053333333333,0.990877250859107,15,500,485,636.03,428,"correlation","fixedInterCov",0,6,0.0724827659526988,0.320705228596909,0.0897780787543039,-2.70629268255084,0.412612788208,0.519941677028682,-1.70629268255084,-2.78870328828246,NA,NA,-0.914934656771742
"2829",0.9845572,0.464247871350793,0.472457142857143,0.991828397565923,7,500,493,552.54,429,"correlation","fixedInterCov",0,6,0.0218661949447175,0.417341248851487,-0.128560039134746,-2.40203761207955,0.341215369949,0.405931875502428,-1.40203761207955,-2.82731166757303,NA,NA,-0.842432180293822
"2830",0.980834933333333,0.423289023023364,0.631127272727273,0.988701567825494,11,500,489,571.52,430,"correlation","fixedInterCov",0,6,0.012708418086486,-0.0557474579162065,0.128967963786195,-2.24604524069315,0.563019484800009,0.550002133974033,-1.24604524069315,-2.93920275899163,NA,NA,-1.08189664321903
"2831",0.983362533333333,0.458202652578215,0.513341666666667,0.991005149051491,8,500,492,506.17,431,"correlation","fixedInterCov",0,6,-0.187717973273154,0.0617555249253492,-0.219252228111471,-1.91039486612269,1.14400062006123,-0.957281085242145,-0.910394866122693,-2.87759120495526,NA,NA,-0.887113483641391
"2832",0.975788533333333,0.455343367855179,0.389579487179487,0.991436824093087,13,500,487,585.19,432,"correlation","fixedInterCov",0,6,-0.261005881681144,0.0505696055185414,0.0333331349161465,-2.45018413552194,0.691362461212776,0.151942612907645,-1.45018413552194,-2.81260431153358,NA,NA,-0.975174587606527
"2833",0.984750533333333,0.442099216815974,0.586393939393939,0.993711520109066,11,500,489,536.37,433,"correlation","fixedInterCov",0,6,-0.0396244589378381,-0.228637983937667,0.166032574595409,-2.15050008614272,0.54284064461918,0.225330297474841,-1.15050008614272,-2.85973519846668,NA,NA,-1.04245445646555
"2834",0.984757466666667,0.441529274881203,0.317733333333333,0.995603387533875,8,500,492,472.12,434,"correlation","fixedInterCov",0,6,0.00626787173550369,0.0148692008022735,-0.016005771208528,-2.13310593940319,0.146458516507443,-0.437449314491421,-1.13310593940319,-2.86209161570499,NA,NA,-0.987991624414487
"2835",0.9892748,0.646380556765348,0.75257037037037,0.993613577732519,9,500,491,504.06,435,"correlation","fixedInterCov",0,6,-0.117547486794785,0.72453316293562,-0.317450311747891,-2.29728964800526,0.30829297674042,0.172540349221883,-1.29728964800526,-1.45100505585315,NA,NA,-1.1750381736114
"2836",0.980704,0.648152833417457,0.325488888888889,0.996815846994536,12,500,488,532.97,436,"correlation","fixedInterCov",0,6,0.0433170803252161,-0.668065208808538,0.488105241733977,-2.24036984082863,-0.0616104676417121,-1.11853734906795,-1.24036984082863,-1.81019200950332,NA,NA,-0.344567156785899
"2837",0.983406,0.428387640040537,0.748426666666667,0.988201496598639,10,500,490,606.57,437,"correlation","fixedInterCov",0,6,0.0580462838275438,0.447459079590691,-0.0841669026085627,-2.23470802143953,0.946136373046258,1.07018515303405,-1.23470802143953,-2.92734175613019,NA,NA,-1.03938354852638
"2838",0.977328,0.431075573654659,0.623908333333333,0.98901129476584,16,500,484,592.93,438,"correlation","fixedInterCov",0,6,-0.0612301949319305,-0.0401099444078237,0.140745655755279,-2.37301867500265,1.02494277322455,-0.523858473214638,-1.37301867500265,-2.92865097454831,NA,NA,-0.936842551359082
"2839",0.9866324,0.418792421639743,0.721888888888889,0.989847908232119,6,500,494,613.71,439,"correlation","fixedInterCov",0,6,-0.189943379236745,0.111345359928255,-0.0265870738070677,-2.49521911119186,0.743243812605934,0.156973764413383,-1.49521911119186,-2.95761597078558,NA,NA,-1.05101658724894
"2840",0.984342,0.493163855485354,0.59002,0.992389387755102,10,500,490,604.47,440,"correlation","fixedInterCov",0,6,-0.0161004329176389,-0.124625728815516,0.184442651963106,-2.52583027631006,0.714482519610038,-0.286679502283635,-1.52583027631006,-2.90306135205851,NA,NA,-0.758166621243529
"2841",0.987167333333333,0.450610098961196,0.403504761904762,0.995454631507776,7,500,493,475.87,441,"correlation","fixedInterCov",0,6,0.0669878591105376,-0.187816639960178,-0.067619727968268,-1.71962285506541,0.573713302756,-0.814161495219037,-0.719622855065411,-2.92259558471536,NA,NA,-0.893052121210313
"2842",0.980752666666667,0.444148977775669,0.485561904761905,0.987783772819473,7,500,493,583.37,442,"correlation","fixedInterCov",0,6,0.140858711319549,-0.0582104509514223,-0.0356275766885918,-2.21896362089536,0.796644798673461,0.372642503479048,-1.21896362089536,-2.82116144068707,NA,NA,-1.05508494586542
"2843",0.9873916,0.431308904084412,0.678816666666667,0.989880107526882,4,500,496,635.21,443,"correlation","fixedInterCov",0,6,0.234066614903852,-0.22099012867401,0.175145041867319,-2.20055527790349,0.683051498860009,1.22180148594499,-1.20055527790349,-2.9287479077046,NA,NA,-1.06608351069789
"2844",0.985236266666667,0.428213297677709,0.623072727272727,0.993383094751193,11,500,489,593.44,444,"correlation","fixedInterCov",0,6,-0.0404197635881405,0.240131938516003,0.0509075293432195,-2.6560475529116,0.404434089532075,0.142846411378001,-1.6560475529116,-2.86678183082151,NA,NA,-0.950054751011257
"2845",0.991027333333333,0.516542080856965,0.743514285714286,0.994541717376606,7,500,493,486.55,445,"correlation","fixedInterCov",0,6,-0.160787734820497,0.13250259818878,-0.0192587960852033,-2.08244487820989,0.325906441047444,-0.252388150868,-1.08244487820989,-2.82997536095861,NA,NA,-0.603207919400751
"2846",0.9867724,0.663675474538801,0.668755555555556,0.990634952766532,6,500,494,583.74,446,"correlation","fixedInterCov",0,6,-0.0439649529518571,0.217262509596265,0.0720394142254634,-2.33394099223874,0.825410548290635,0.129792016410335,-1.33394099223874,-1.09309996351547,NA,NA,-1.12609758086374
"2847",0.9842128,0.436436781968684,0.630451851851852,0.990697216564834,9,500,491,575.05,447,"correlation","fixedInterCov",0,6,0.130644758801159,-0.0274120761136127,0.0372552078067845,-1.98155251385073,1.1927576587593,0.0801903118245418,-0.981552513850726,-2.91961277681023,NA,NA,-1.03768033441574
"2848",0.983942666666667,0.414213812688128,0.601414814814815,0.990954378818737,9,500,491,580.95,448,"correlation","fixedInterCov",0,6,-0.153029818745711,-0.0342428570127717,-0.0222865593368748,-2.56476802442828,0.192350966633555,0.167360330887236,-1.56476802442828,-2.93310519783844,NA,NA,-0.900176053500186
"2849",0.987261733333333,0.446132959834936,0.408077777777778,0.994296356275304,6,500,494,478.31,449,"correlation","fixedInterCov",0,6,0.13606577459161,0.184627137565052,0.0189793904983586,-1.84922293806777,0.174170189298537,0.656618680579034,-0.849222938067774,-2.93812530910078,NA,NA,-1.03208763004595
"2850",0.9880544,0.432068912478572,0.565571428571429,0.994053144016227,7,500,493,482.2,450,"correlation","fixedInterCov",0,6,-0.00581291801242645,0.0488871224290541,-0.0684269626711025,-2.00189424105631,0.235076683295422,0.121514346729849,-1.00189424105631,-2.90581648672157,NA,NA,-0.980770924945436
"2851",0.986177066666667,0.494349638803512,0.50164,0.99107138047138,5,500,495,569.72,451,"correlation","fixedInterCov",0,6,0.0337257452157598,0.213664245783155,-0.210918530972796,-2.4052284708987,0.691515020369084,0.138345084287513,-1.4052284708987,-2.61227854341098,NA,NA,-0.858131871597016
"2852",0.981134,0.568725700338006,0.331841666666667,0.991691598915989,8,500,492,563.66,452,"correlation","fixedInterCov",0,6,0.00127821025166608,-0.234080426055423,0.372500163331889,-2.09234926005699,0.694256029293274,0.26486269942701,-1.09234926005699,-2.21410981494676,NA,NA,-1.06541181349128
"2853",0.976196533333333,0.487042526213116,0.364909090909091,0.989947375596455,11,500,489,592.97,453,"correlation","fixedInterCov",0,6,0.0292022551186146,-0.258881569635067,0.0931992689679682,-2.30403962970716,0.778219311241578,0.449883774258249,-1.30403962970716,-2.61375001531193,NA,NA,-1.07514568729388
"2854",0.983753733333333,0.500037236403817,0.653104761904762,0.988448546315078,7,500,493,551.78,454,"correlation","fixedInterCov",0,6,-0.221982310028577,0.984445273772617,-0.267704538481686,-2.23696635526187,1.2771481746343,-0.105889681730758,-1.23696635526187,-2.59535513834077,NA,NA,-1.06731972533756
"2855",0.985247333333333,0.436684256068133,0.461441666666667,0.993764498644986,8,500,492,525.98,455,"correlation","fixedInterCov",0,6,-0.170626531185152,-0.189958690650599,-0.0195847643502258,-2.09386082528227,0.530420697809647,0.0777871502593583,-1.09386082528227,-2.92244956558069,NA,NA,-1.06283996505699
"2856",0.986871466666667,0.451101810024329,0.624444444444444,0.993514731839783,9,500,491,584.18,456,"correlation","fixedInterCov",0,6,0.0770659473638305,-0.0759475938186611,0.175777191524141,-2.26200938395348,0.789328713806071,0.334076587240706,-1.26200938395348,-2.96309037266102,NA,NA,-0.910078598611258
"2857",0.9860648,0.426900503763461,0.626,0.99341306122449,10,500,490,578.74,457,"correlation","fixedInterCov",0,6,-0.00401869933638532,-0.0747210383448484,0.115635022637309,-2.18376680366387,0.801119946495615,0.153420240842995,-1.18376680366387,-2.93705463293702,NA,NA,-0.949867559805214
"2858",0.978501466666667,0.43445492029141,0.0771083333333333,0.993158265582656,8,500,492,548.55,458,"correlation","fixedInterCov",0,6,0.170845828406542,-0.398582341070855,0.188318871274964,-2.07342390920806,-0.0583890706590826,0.712951249493468,-1.07342390920806,-2.92089668755485,NA,NA,-0.953657411735407
"2859",0.983222533333333,0.516524787460723,0.58729696969697,0.992128834355828,11,500,489,549.53,459,"correlation","fixedInterCov",0,6,0.191944058883954,-0.504380344871452,0.247104480251171,-2.12483155436355,0.934978461082172,-0.89254534537065,-1.12483155436355,-2.37148837755626,NA,NA,-0.913536012449312
"2860",0.991222266666667,0.450741862584844,0.371766666666667,0.996217876344086,4,500,496,462.07,460,"correlation","fixedInterCov",0,6,0.0105676712188302,-0.274648178321462,0.00450744542002646,-1.58349880983901,0.752842566979513,-0.223091952877406,-0.583498809839011,-2.90748324756704,NA,NA,-1.05587863328014
"2861",0.988150933333333,0.468648861928118,0.664019047619048,0.992753211629479,7,500,493,564.97,461,"correlation","fixedInterCov",0,6,-0.156829094145736,0.568856473472459,-0.265073523042025,-2.47391864229247,0.397868306079258,0.663142478941241,-1.47391864229247,-2.71145679822841,NA,NA,-1.01259865635922
"2862",0.984176266666667,0.543758643459644,0.629792592592593,0.990672097759674,9,500,491,603.13,462,"correlation","fixedInterCov",0,6,-0.086313739855661,0.148956384460861,-0.250171600615217,-2.77148522668591,0.220581340939702,0.271520808213071,-1.77148522668591,-2.30969156560811,NA,NA,-1.18435646086476
"2863",0.988278666666667,0.456659544092161,0.867362962962963,0.990495044127631,9,500,491,598.35,463,"correlation","fixedInterCov",0,6,-0.164029628506383,0.454849972016834,-0.353843714063794,-2.67684330545251,0.529784014128196,0.430932143751014,-1.67684330545251,-2.70339706516946,NA,NA,-0.925471206758073
"2864",0.982751733333333,0.607730756148718,0.264866666666667,0.994424661246612,8,500,492,501.88,464,"correlation","fixedInterCov",0,6,-0.228864386725888,0.179249745339357,-0.53565601092683,-2.21799194460099,0.624393866581404,-0.123585314599022,-1.21799194460099,-1.83262548174821,NA,NA,-1.11191087301305
"2865",0.980491066666667,0.448651413315709,0.353387878787879,0.994597682344922,11,500,489,541.06,465,"correlation","fixedInterCov",0,6,0.241009474876161,-0.195534716190823,0.240160051079672,-2.2500932151218,-0.148964925377837,0.404096341849429,-1.2500932151218,-2.92691329774808,NA,NA,-0.793447163890307
"2866",0.981371866666667,0.428312552762247,0.224592592592593,0.995243584521385,9,500,491,486.85,466,"correlation","fixedInterCov",0,6,0.149851153756805,0.038544536627783,0.0746869694384791,-1.84718390512871,0.161950569398672,0.683917613858503,-0.847183905128711,-2.93407132908555,NA,NA,-1.03206366404455
"2867",0.98237,0.508728211592014,0.515358333333333,0.989963685636856,8,500,492,556.26,467,"correlation","fixedInterCov",0,6,0.133102134738546,0.52787140927579,-0.0291946314640561,-2.41669371621189,0.462273947193107,0.499803910644012,-1.41669371621189,-2.52936430227752,NA,NA,-1.10392444667438
"2868",0.976504533333333,0.431453841569519,0.480379166666667,0.992905371900826,16,500,484,526.7,468,"correlation","fixedInterCov",0,6,-0.148199453430973,0.245510463883232,-0.171461637710418,-1.9212249439143,1.0982657195182,-0.0592409286726062,-0.921224943914301,-2.95206110297128,NA,NA,-1.05493901154183
"2869",0.9854704,0.426315682992305,0.483683333333333,0.993629539295393,8,500,492,538.81,469,"correlation","fixedInterCov",0,6,-0.145573686038808,0.0878513963570047,-0.173727222934703,-2.20781095241355,0.193103739799316,0.806425200188607,-1.20781095241355,-2.92850457611434,NA,NA,-0.950820598089465
"2870",0.985111866666667,0.481312031388626,0.47,0.992425828262339,7,500,493,590.11,470,"correlation","fixedInterCov",0,6,-0.0186248227015009,-0.0719683785650855,-0.197256106950801,-2.30902807855076,0.543403878420435,0.812111522017306,-1.30902807855076,-2.70021939182681,NA,NA,-1.07672518140701
"2871",0.989192133333333,0.508224310119139,0.5556,0.996242411924119,8,500,492,448.43,471,"correlation","fixedInterCov",0,6,-0.100256330415218,0.0491201065274627,-0.120559030881449,-1.78574893801075,0.832050765285059,-0.892446791370528,-0.785748938010747,-2.50032567784246,NA,NA,-1.08444419673631
"2872",0.982688666666667,0.455897549807722,0.543513333333333,0.991651428571429,10,500,490,574.52,472,"correlation","fixedInterCov",0,6,0.217478545699482,-0.196401206005138,-0.0250217355224978,-2.01333939213571,0.994192058852687,0.503393001231019,-1.01333939213571,-2.92836435676585,NA,NA,-1.07024547603125
"2873",0.990767733333333,0.538579926574746,0.76544,0.993043771043771,5,500,495,486.06,473,"correlation","fixedInterCov",0,6,-0.119182672667941,0.702333081749308,-0.381403444531374,-1.87386375265886,1.41769421765193,-1.01159829202052,-0.873863752658862,-2.26940870502293,NA,NA,-1.09484214469004
"2874",0.988645866666667,0.461498087519016,0.551733333333333,0.993059124579125,5,500,495,534,474,"correlation","fixedInterCov",0,6,-0.0969540331737007,0.0310549968023608,0.0878433303229074,-2.2976803870897,0.574069430257888,-0.197626078961792,-1.2976803870897,-2.74092315288293,NA,NA,-0.838099645187191
"2875",0.986921466666667,0.448929448966276,0.3615,0.994517678812416,6,500,494,540.35,475,"correlation","fixedInterCov",0,6,-0.0672396523222318,-0.238847209382455,0.1654827645495,-2.1077778978026,0.235721004284641,0.481379279694165,-1.1077778978026,-2.94552065441565,NA,NA,-0.877472772426988
"2876",0.976445466666667,0.422076531171423,0.484105555555556,0.98855218579235,12,500,488,634.96,476,"correlation","fixedInterCov",0,6,-0.179808880294958,0.138789917248403,0.0495785363664554,-2.72010973701316,0.393531519286754,0.680112494206662,-1.72010973701316,-2.9067450347083,NA,NA,-1.0349111089303
"2877",0.9835604,0.445241058736744,0.391166666666667,0.993192818428184,8,500,492,544.4,477,"correlation","fixedInterCov",0,6,-0.144439519949928,-0.052563305868754,0.00234964889678668,-2.20995038227879,0.587362145721554,0.428691274888196,-1.20995038227879,-2.93379741029065,NA,NA,-0.940833611325687
"2878",0.985499733333333,0.4558415352679,0.627766666666667,0.992800408163265,10,500,490,508.4,478,"correlation","fixedInterCov",0,6,-0.136175873188754,0.404170270732928,-0.463737347300529,-1.63788611376611,1.73529851827701,-1.00677350452383,-0.637886113766107,-2.93507333161077,NA,NA,-1.0663298281737
"2879",0.979963466666667,0.582022231784225,0.653014814814815,0.985956415478615,9,500,491,585.4,479,"correlation","fixedInterCov",0,6,-0.0150554183385296,0.316057413304281,0.105999369693565,-2.64906595604894,-0.0998951004630511,0.73630016336754,-1.64906595604894,-2.35524134615023,NA,NA,-0.52405331368253
"2880",0.979470666666667,0.577360832701712,0.511273333333333,0.989025714285714,10,500,490,632.86,480,"correlation","fixedInterCov",0,6,-0.166648156467578,0.0746496782643371,-0.0818924275302142,-2.6286580259534,0.559848200093307,0.509539433662878,-1.6286580259534,-2.10690221661041,NA,NA,-1.09897442364017
"2881",0.975056533333333,0.495637070637088,0.465344444444444,0.98759043715847,12,500,488,643.62,481,"correlation","fixedInterCov",0,6,-0.0198109622893166,0.174067282062252,0.0153919164736676,-2.71919766598242,0.49242348566541,0.57071216651631,-1.71919766598242,-2.71694123908498,NA,NA,-0.767192194089136
"2882",0.9874592,0.553132188629479,0.480786666666667,0.992577104377104,5,500,495,586.4,482,"correlation","fixedInterCov",0,6,-0.00782744784663802,-0.0502969332475818,0.135970750853686,-2.63768880533125,0.413566178988067,-0.240545590333876,-1.63768880533125,-2.36189678910411,NA,NA,-0.877731298491904
"2883",0.9865332,0.522131419700854,0.709342857142857,0.990468965517241,7,500,493,574.97,483,"correlation","fixedInterCov",0,6,-0.112309026258185,0.457499292314829,-0.0403871879016839,-2.26406480153636,0.979076339668523,0.418014156239201,-1.26406480153636,-2.52678439245165,NA,NA,-1.08964924718094
"2884",0.982568533333333,0.463750265931345,0.294358333333333,0.993758943089431,8,500,492,495.2,484,"correlation","fixedInterCov",0,6,-0.248886609058637,-0.27339239410779,-0.0152806416688911,-1.82153150041756,0.748785230267849,-0.694242265026515,-0.821531500417561,-2.91734028686576,NA,NA,-0.825879648712585
"2885",0.974222133333333,0.533597547261871,0.417041666666667,0.99264132231405,16,500,484,511.81,485,"correlation","fixedInterCov",0,6,-0.104557624972345,0.438779830162505,-0.0826946395119328,-2.24604009602791,0.343877653794508,0.0812726079550927,-1.24604009602791,-2.33006075723676,NA,NA,-1.07070841888637
"2886",0.980221466666667,0.446750164954198,0.394254545454545,0.993402726653033,11,500,489,539.94,486,"correlation","fixedInterCov",0,6,-0.0186821516241749,-0.20677975024679,0.0643543146644825,-2.11806828068096,0.172999320410896,0.449783219262988,-1.11806828068096,-2.94314348370984,NA,NA,-0.982356411333369
"2887",0.985688133333333,0.446623194416015,0.500857142857143,0.992572143340095,7,500,493,563.87,487,"correlation","fixedInterCov",0,6,0.0172673109201401,-0.181010986350032,0.147164239421792,-2.26081586823358,0.877130239990571,-0.602183740707199,-1.26081586823358,-2.91513240503164,NA,NA,-0.851394058326036
"2888",0.973849733333333,0.478944083464032,0.576142857142857,0.991285734168406,21,500,479,635.54,488,"correlation","fixedInterCov",0,6,0.130626979351245,-0.434105855485624,0.218067679141689,-2.58128561948851,0.593981393765746,-0.0641989253511872,-1.58128561948851,-2.69323738249638,NA,NA,-0.928849538838292
"2889",0.982902266666667,0.44206392583529,0.829377777777778,0.985716361167685,9,500,491,607.5,489,"correlation","fixedInterCov",0,6,-0.277604428185462,0.35810915269353,-0.150005948075207,-2.28073484262791,1.09172942321115,0.856311073352056,-1.28073484262791,-2.91972534245411,NA,NA,-1.05257279747658
"2890",0.981757066666667,0.491663707160773,0.421980952380952,0.989705206220419,7,500,493,603.86,490,"correlation","fixedInterCov",0,6,0.0374851358453201,0.15089137111663,-0.162058283283855,-2.63751202523561,0.408365235571299,0.306178925354534,-1.63751202523561,-2.60996816178661,NA,NA,-0.936797687208997
"2891",0.984861866666667,0.447177152451559,0.584,0.992209640190088,9,500,491,599.06,491,"correlation","fixedInterCov",0,6,-0.122634574221235,0.457207476221304,-0.223227622355238,-2.39306913966934,0.630356121356009,0.922635544867084,-1.39306913966934,-2.80414752764617,NA,NA,-1.07830962740892
"2892",0.984752,0.597252554585436,0.556377777777778,0.992604073319756,9,500,491,539.56,492,"correlation","fixedInterCov",0,6,0.133889450530785,0.164477382215694,-0.133252576318955,-2.38868703126106,0.450316665169431,-0.557672659513383,-1.38868703126106,-2.56416757906584,NA,NA,-0.363029922904579
"2893",0.980145733333333,0.428154782868855,0.37686,0.99245768707483,10,500,490,556.05,493,"correlation","fixedInterCov",0,6,0.106286443928592,-0.172395845436206,0.0575680987969056,-2.16397388794256,0.764847165250887,0.13835170714552,-1.16397388794256,-3.00776268856435,NA,NA,-1.0443428641443
"2894",0.9863984,0.448600877818758,0.358983333333333,0.991458198924731,4,500,496,510.22,494,"correlation","fixedInterCov",0,6,-0.271691173623035,0.00891793521486939,-0.0212484344762554,-1.96576001800367,0.807878237745938,0.613986284565668,-0.965760018003666,-2.92524479581197,NA,NA,-1.02984149827305
"2895",0.9890392,0.437745939820518,0.611044444444444,0.991320858484239,3,500,497,561.52,495,"correlation","fixedInterCov",0,6,0.0345973492697023,-0.0384854566094082,0.00825186022192415,-1.94347905695977,1.13039366256543,0.179730646992757,-0.943479056959769,-2.97662325334379,NA,NA,-1.05368510092554
"2896",0.9779256,0.436952678482526,0.405827777777778,0.991993579234973,12,500,488,595.35,496,"correlation","fixedInterCov",0,6,0.0232439125232904,-0.217122765851587,0.264837058720637,-2.08605687315076,1.03598036008928,0.651660360514019,-1.08605687315076,-2.9685704468537,NA,NA,-1.07281562688291
"2897",0.984786666666667,0.458103898851647,0.460780952380952,0.992226910074375,7,500,493,614.55,497,"correlation","fixedInterCov",0,6,-0.0416268635058532,-0.413595803706915,0.306978965486351,-2.19972466158538,0.927924521480688,0.0785549019805695,-1.19972466158538,-2.93546081254427,NA,NA,-0.856010357656845
"2898",0.981523866666667,0.559887555710841,0.389518518518518,0.992375288526816,9,500,491,592.49,498,"correlation","fixedInterCov",0,6,-0.0388414482026809,-0.333862332218319,0.0815294520207162,-2.3592060423899,0.542645051982665,-0.0240837498067865,-1.3592060423899,-2.81506713197827,NA,NA,-0.432457419564462
"2899",0.980172933333333,0.426838093576112,0.561830303030303,0.989583503749148,11,500,489,577.82,499,"correlation","fixedInterCov",0,6,-0.212459343879005,-0.0548634415281271,-0.147856613346517,-2.26379803991652,0.837660813248181,0.134052850913778,-1.26379803991652,-2.95744882163019,NA,NA,-0.932610745841615
"2900",0.983471333333333,0.457417686427622,0.495858333333333,0.9914,8,500,492,525.11,500,"correlation","fixedInterCov",0,6,-0.0180727714039119,-0.267095482382899,0.168180304886435,-1.686521057112,1.55254618522983,-0.88294616669867,-0.686521057111998,-2.92166047813344,NA,NA,-1.03175618385375
"2901",0.981568933333333,0.533957711423848,0.630166666666667,0.988740408163265,10,500,490,579.23,501,"correlation","fixedInterCov",0,6,0.0658187615064274,0.3792726854582,-0.0884955318046452,-2.47952318678183,0.744139823387059,0.256145590696154,-1.47952318678183,-2.32960247546917,NA,NA,-1.02416377520079
"2902",0.984382533333333,0.428102549007869,0.454619047619048,0.991904530087897,7,500,493,534.36,502,"correlation","fixedInterCov",0,6,0.0241357582489476,0.361939677245968,-0.231548545124747,-2.34383609239493,0.422248641029757,0.0762792467793431,-1.34383609239493,-2.9253822912476,NA,NA,-0.907246701138765
"2903",0.982257333333333,0.446081010294111,0.606746666666667,0.989920816326531,10,500,490,561.66,503,"correlation","fixedInterCov",0,6,0.00756756316141893,0.147334620056148,0.0640381534190144,-2.08893276099618,0.85282294528097,0.731025740006575,-1.08893276099618,-2.92471217992537,NA,NA,-1.07057299005778
"2904",0.987960666666667,0.439192453187103,0.473506666666667,0.993157171717172,5,500,495,587.5,504,"correlation","fixedInterCov",0,6,0.143690697071825,-0.405302033409117,0.0737791175950762,-2.01464768861995,0.221688001296735,1.21887837581661,-1.01464768861995,-2.94627323989095,NA,NA,-1.06766905197461
"2905",0.9793328,0.453847258962348,0.239393333333333,0.994433605442177,10,500,490,518.37,505,"correlation","fixedInterCov",0,6,-0.141932419504709,0.119040386386581,-0.199519222422473,-2.31443988096235,0.264797865798313,-0.00773371541781009,-1.31443988096235,-2.83328976389479,NA,NA,-1.07653336211475
"2906",0.986404,0.427696631425097,0.630883333333333,0.992184823848238,8,500,492,592.57,506,"correlation","fixedInterCov",0,6,0.150521785068124,-0.366434541804936,0.130246410209763,-2.40865059558171,0.188829646785245,0.527306305638986,-1.40865059558171,-2.94040559367055,NA,NA,-0.895208964327615
"2907",0.986190666666667,0.506075079464266,0.212826666666667,0.994002424242424,5,500,495,571.82,507,"correlation","fixedInterCov",0,6,-0.00708189414156224,-0.475964859015888,0.14071341282215,-2.48486630685095,-0.251412866100877,0.449514465902487,-1.48486630685095,-2.59207802660806,NA,NA,-0.750357302694349
"2908",0.986062666666667,0.445043388653231,0.155311111111111,0.996152766531714,6,500,494,470.05,508,"correlation","fixedInterCov",0,6,-0.0944609646995949,-0.116884990480285,0.175193171140223,-1.51138570899654,0.744807652303318,-0.261954386253762,-0.511385708996538,-2.95734277561079,NA,NA,-1.02893677094873
"2909",0.981602666666667,0.540517218254929,0.316666666666667,0.989678812415654,6,500,494,549.77,509,"correlation","fixedInterCov",0,6,-0.0318485922881153,0.234977266879837,-0.220094009447952,-2.58751477872016,0.428642058700067,-0.74147110421283,-1.58751477872016,-2.25656031439552,NA,NA,-1.05509957536209
"2910",0.979245733333333,0.497851421958461,0.360369696969697,0.993167280163599,11,500,489,489.58,510,"correlation","fixedInterCov",0,6,0.129188056821889,0.0371996964846533,0.243363649456941,-1.88784616600848,0.628189904899495,-0.442986047105211,-0.887846166008482,-2.59672465249689,NA,NA,-1.06103790873832
