"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2738",0.999933333333333,0.475155455362499,NA,0.999933333333333,0,10,10,564.24,338,"reduced","fixedInterCov",0,6,-0.0841571046747058,0.015992536273588,0.120882100617998,0.464340992978306,-0.447021477325456,-0.657742889784341,1.46434099297831,-2.97733129151427,NA,NA,-0.983672574892263
"2739",0.999433333333333,0.479728614754074,NA,0.999433333333333,0,10,10,539,339,"reduced","fixedInterCov",0,6,-0.148517055413379,0.205274365058209,0.11520646395522,0.516765940725321,-0.406803559090258,-0.66497996802189,1.51676594072532,-2.9736898601628,NA,NA,-0.970206848567327
"2740",0.999886666666667,0.502617448005929,NA,0.999886666666667,0,10,10,499.54,340,"reduced","fixedInterCov",0,6,0.0566859577538769,0.408689543033852,-0.178917127557559,5.77604806844159,-0.994682157784383,-0.510222028307871,6.77604806844159,-2.96615853175521,NA,NA,-0.992344440108616
"2741",0.994286666666667,0.488999025646972,NA,0.994286666666667,0,10,10,641.9,341,"reduced","fixedInterCov",0,6,0.101546617380935,-0.330954237333229,0.303356622638658,-1.19922182075808,-0.0134493823992651,-0.965203162957696,-0.199221820758075,-2.98182747924127,NA,NA,-0.675638895919529
"2742",0.999753333333333,0.490702297321308,NA,0.999753333333333,0,10,10,547.05,342,"reduced","fixedInterCov",0,6,-0.169439690590558,0.431316748878436,-0.123050756540302,-1.00435816711839,-1.47629364953879,0.331696295654313,-0.00435816711838921,-2.98777603022475,NA,NA,-0.626748204000059
"2743",0.999786666666667,0.43722420348796,NA,0.999786666666667,0,10,10,568.84,343,"reduced","fixedInterCov",0,6,0.291233111254605,0.428775684904431,-0.246907631206188,-1.53867521873663,-1.07031604192282,-0.464981572338662,-0.538675218736635,-2.99731911840938,NA,NA,-1.0361012301744
"2744",0.999813333333333,0.469153520498067,NA,0.999813333333333,0,10,10,579.07,344,"reduced","fixedInterCov",0,6,0.190123923129421,-0.112560450019004,0.159316108539302,0.451180412259278,-0.400114139058286,-0.684342769768785,1.45118041225928,-2.98473154930358,NA,NA,-0.984007381409526
"2745",0.999546666666667,0.481223127941986,NA,0.999546666666667,0,10,10,580.72,345,"reduced","fixedInterCov",0,6,0.0928433342885016,-0.0692107903160459,-0.0197006008706504,-0.309612359866783,0.0324689287227762,-0.783732931083107,0.690387640133217,-2.98211636659015,NA,NA,-0.991744198824475
"2746",0.90002,0.484995416968938,0.000666666666666667,0.999948148148148,1,10,9,583.82,346,"reduced","fixedInterCov",0,6,-0.0775864454016773,-0.313016382761406,-0.137771140705746,0.417722922619243,-1.22800412988764,0.166779019051193,1.41772292261924,-2.99173267216116,NA,NA,-0.992878766199081
"2747",0.999406666666667,0.458236980850914,NA,0.999406666666667,0,10,10,520.15,347,"reduced","fixedInterCov",0,6,-0.2111358503154,0.787123236945705,-0.461570657014412,-0.901589651473734,0.507117545860056,-0.863392980785999,0.098410348526266,-2.98066615930115,NA,NA,-0.98753580304168
"2748",0.999813333333333,0.5380529142502,NA,0.999813333333333,0,10,10,612.37,348,"reduced","fixedInterCov",0,6,0.0255901602423813,-0.171336183394246,0.335171357956977,-1.11617481796667,-1.55296747488282,-0.284032314712896,-0.116174817966673,-2.93670992692776,NA,NA,-1.57799799997884
"2749",0.99918,0.467751485854784,NA,0.99918,0,10,10,537.95,349,"reduced","fixedInterCov",0,6,-0.0750517544373321,0.316941608616739,-0.188306760523443,-0.346475240053236,-0.0117315806822779,-0.774521219087718,0.653524759946764,-3.0156730001693,NA,NA,-0.983506747739909
"2750",0.903513333333333,0.480815055027648,0.0377333333333333,0.999711111111111,1,10,9,583.08,350,"reduced","fixedInterCov",0,6,0.0951354211305954,-0.0761567832578809,0.117435991321165,-0.864306121316857,-1.44797855917901,-0.883167715201679,0.135693878683143,-2.96671450875321,NA,NA,-0.785330021593029
"2751",0.9994,0.460448193862272,NA,0.9994,0,10,10,551.2,351,"reduced","fixedInterCov",0,6,-0.0719840854212599,0.240262909866554,-0.0516268234537272,-0.645279930682196,-0.719503095057097,-0.826121402807138,0.354720069317804,-3.01097958085317,NA,NA,-1.01291394250918
"2752",0.999993333333333,0.499100548873293,NA,0.999993333333333,0,10,10,537.96,352,"reduced","fixedInterCov",0,6,0.0442425382429502,0.0614346785809348,-0.0479393145785809,6.11773510276754,-1.03206938712681,-0.515445945620629,7.11773510276754,-3.00698425742693,NA,NA,-0.971969991093091
"2753",0.999993333333333,0.509249365673125,NA,0.999993333333333,0,10,10,547.71,353,"reduced","fixedInterCov",0,6,0.034059791914028,-0.00245695901747744,0.0921994216267263,5.88738851682415,-1.0368829019063,-0.526585273761904,6.88738851682415,-3.00916976730929,NA,NA,-1.01973628767755
"2754",0.999993333333333,0.50390993308205,NA,0.999993333333333,0,10,10,500.33,354,"reduced","fixedInterCov",0,6,-0.0389135795107374,0.461915328956452,-0.260653917504091,5.93210289297436,-1.04898630545957,-0.551758582839679,6.93210289297436,-2.99155667098078,NA,NA,-1.0043229450181
"2755",0.99984,0.455630771627648,NA,0.99984,0,10,10,582.78,355,"reduced","fixedInterCov",0,6,0.069306155018266,0.119383859525108,0.0427060603341198,-0.984323519681443,-0.306772429724931,-0.924483929138454,0.0156764803185574,-2.98821661899484,NA,NA,-1.10290698482244
"2756",0.99908,0.464330335898429,NA,0.99908,0,10,10,620.68,356,"reduced","fixedInterCov",0,6,0.0126418329622452,-0.28929367544296,0.196040982389526,-0.835072600529333,-0.223565362247265,-0.154457304489417,0.164927399470667,-2.97937448044914,NA,NA,-1.00234710512905
"2757",0.999986666666667,0.502074511983325,NA,0.999986666666667,0,10,10,519.94,357,"reduced","fixedInterCov",0,6,-0.127043492668475,0.232591370307763,-0.0187196445644133,6.02729313552157,-1.04646004268044,-0.521543319770171,7.02729313552157,-2.97334694473185,NA,NA,-0.998406083243063
"2758",0.999613333333333,0.467108802010656,NA,0.999613333333333,0,10,10,603.91,358,"reduced","fixedInterCov",0,6,0.146190261513917,-0.241511746744583,0.151584036805172,-0.307495578950883,0.0103645733562547,-0.761519465684691,0.692504421049117,-2.96492857390342,NA,NA,-1.01005662748227
"2759",0.99984,0.470768881140087,NA,0.99984,0,10,10,556.55,359,"reduced","fixedInterCov",0,6,0.155047868928125,0.0316346859365551,-0.12831452686273,0.460381015986036,-0.385208644128585,-0.707706665163323,1.46038101598604,-2.95393647593141,NA,NA,-0.993942566522745
"2760",0.900413333333333,0.539310702773433,0.00753333333333333,0.999622222222222,1,10,9,609.38,360,"reduced","fixedInterCov",0,6,0.00410197455470429,0.0126244949728678,-0.0553088414481073,-1.71118954953435,-0.735394980117682,-1.14339629350927,-0.711189549534346,-2.98836106263743,NA,NA,-1.55501000781205
"2761",0.999826666666667,0.456314499912335,NA,0.999826666666667,0,10,10,572.51,361,"reduced","fixedInterCov",0,6,0.16842038559197,0.240759548874293,0.0371058282507981,-1.01552607320245,-0.321512283668943,-0.942723999405824,-0.0155260732024507,-2.95873606923223,NA,NA,-1.17633524263902
"2762",0.99948,0.469979676804389,NA,0.99948,0,10,10,512.56,362,"reduced","fixedInterCov",0,6,-0.320676229673245,0.387873767261179,-0.205590681211519,0.411314868221496,-0.444448189942963,-0.690987616175514,1.4113148682215,-2.95085985784112,NA,NA,-0.980148849399922
"2763",0.99978,0.484751404417838,NA,0.99978,0,10,10,554.38,363,"reduced","fixedInterCov",0,6,-0.0261359392831197,0.0744648140337532,-0.0167517317737249,0.42078741626594,-0.452575745156183,-0.697871574772208,1.42078741626594,-2.99411007342631,NA,NA,-0.967994439958365
"2764",0.99802,0.458250848580893,NA,0.99802,0,10,10,615.57,364,"reduced","fixedInterCov",0,6,0.00840685733274926,-0.149850018826685,0.0466584863126511,-1.32619382504085,-0.509362302202413,-0.331913833512211,-0.326193825040852,-2.94264732095592,NA,NA,-1.0016761762139
"2765",0.999906666666667,0.476376950704862,NA,0.999906666666667,0,10,10,568.87,365,"reduced","fixedInterCov",0,6,0.124965728145619,-0.0288521703426738,0.0839642667475495,0.460152393455274,-0.420523115140863,-0.686609687199928,1.46015239345527,-3.00724088304912,NA,NA,-0.997966598565588
"2766",0.994466666666667,0.442755996632699,NA,0.994466666666667,0,10,10,591.08,366,"reduced","fixedInterCov",0,6,-0.012933404362736,0.264841052354766,-0.169701949516103,-1.37219062422149,0.450339026971653,-0.350188151307146,-0.372190624221492,-2.99844350654827,NA,NA,-0.986311261733532
"2767",0.99848,0.484978631639029,NA,0.99848,0,10,10,585.37,367,"reduced","fixedInterCov",0,6,0.011902019886713,-0.282595886605406,0.190951460129636,0.499178966914442,-0.422444762946552,-0.654363702503105,1.49917896691444,-2.99497543971419,NA,NA,-0.990791665819843
"2768",0.999706666666667,0.468401522990553,NA,0.999706666666667,0,10,10,573.9,368,"reduced","fixedInterCov",0,6,0.0703270082840964,0.0490507433191514,0.0406085472559248,-0.340937352618344,-0.0132619000399925,-0.793525622593722,0.659062647381656,-3.0090677088075,NA,NA,-0.961724194239662
"2769",0.99944,0.46218090000052,NA,0.99944,0,10,10,595.03,369,"reduced","fixedInterCov",0,6,0.03728315509257,0.319197662959642,0.176707601748665,-1.85570756374445,-1.23808960902636,-0.582350304685486,-0.85570756374445,-3.11794728899863,NA,NA,-1.14585867159755
"2770",0.999886666666667,0.492018823494036,NA,0.999886666666667,0,10,10,611.28,370,"reduced","fixedInterCov",0,6,0.32138972292716,-0.147623451398339,0.0788352963058712,-0.965018498192417,-0.271853535537347,-0.908197776646556,0.0349815018075832,-2.99481080490788,NA,NA,-0.74377835756987
"2771",0.998006666666667,0.467883468005835,NA,0.998006666666667,0,10,10,531.31,371,"reduced","fixedInterCov",0,6,-0.351200156864812,0.156959350247198,-0.181837323004372,0.502411749249058,-0.40774330712865,-0.671236144658785,1.50241174924906,-2.99371764372109,NA,NA,-0.98950229768588
"2772",0.99698,0.468688998212259,NA,0.99698,0,10,10,567.93,372,"reduced","fixedInterCov",0,6,-0.0245601988833815,0.357665442861602,0.00809095204358345,-1.48553205387496,-1.03820069625128,-0.392525847919545,-0.485532053874961,-3.18307876311335,NA,NA,-0.740206939378655
"2773",0.999613333333333,0.439898427291853,NA,0.999613333333333,0,10,10,608.69,373,"reduced","fixedInterCov",0,6,-0.0350019301656821,-0.161936706169564,0.244821538821212,-1.25428933649722,-0.969953658276138,-0.934316469471386,-0.254289336497216,-2.99319080628171,NA,NA,-0.991177702187159
"2774",0.997586666666667,0.463591057620297,NA,0.997586666666667,0,10,10,633.94,374,"reduced","fixedInterCov",0,6,0.0487995388101093,-0.345343275628654,0.0790932373610962,-1.15689935891985,0.0116668696810642,-0.944780101037514,-0.15689935891985,-2.96610236715979,NA,NA,-1.19949717845311
"2775",0.998986666666667,0.479663046406686,NA,0.998986666666667,0,10,10,535.97,375,"reduced","fixedInterCov",0,6,-0.182416881281407,0.141400612558728,-0.144841498788085,0.448407224314835,-0.445627931707736,-0.689791705384482,1.44840722431483,-2.97389520811326,NA,NA,-0.963766544441401
"2776",0.998906666666667,0.468133479002791,NA,0.998906666666667,0,10,10,554.47,376,"reduced","fixedInterCov",0,6,-0.0778056795846744,0.165234163782937,-0.00844974425294165,-0.392322212940734,-0.0427034313225116,-0.771518118106446,0.607677787059266,-2.94100844342884,NA,NA,-0.952763709900149
"2777",0.999953333333333,0.496437885894834,NA,0.999953333333333,0,10,10,555.72,377,"reduced","fixedInterCov",0,6,-0.126305780122532,-0.179150994435678,0.147624984025404,6.01555969614969,-1.02487474577762,-0.536938284569726,7.01555969614969,-2.98020808514283,NA,NA,-0.985289403692041
"2778",0.999446666666667,0.486477818750371,NA,0.999446666666667,0,10,10,593.95,378,"reduced","fixedInterCov",0,6,0.123993223074976,-0.288620323180591,0.166524336222014,0.411500360463618,-0.388278297612481,-0.675004389545968,1.41150036046362,-2.98301224198849,NA,NA,-0.986534728518352
"2779",0.999846666666667,0.466964557175138,NA,0.999846666666667,0,10,10,562.77,379,"reduced","fixedInterCov",0,6,-0.117680565556102,0.0541410891338723,-0.235539695807228,-0.688323227114885,-1.40659582625384,-0.130602047713714,0.311676772885115,-2.9619979167827,NA,NA,-1.12567848658142
"2780",0.999066666666667,0.484814289454891,NA,0.999066666666667,0,10,10,563.88,380,"reduced","fixedInterCov",0,6,0.0335205759279008,-0.0221002782294795,0.0476379156376856,0.394570862739378,-1.19590876116366,0.124934189978998,1.39457086273938,-2.97746522311115,NA,NA,-0.994008007772835
"2781",0.998806666666667,0.457239216557782,NA,0.998806666666667,0,10,10,553.23,381,"reduced","fixedInterCov",0,6,-0.0962780622997732,0.418000916798375,-0.33642526191446,-1.09536944669836,0.0493470296670546,-0.241586430926949,-0.095369446698359,-2.98630510909629,NA,NA,-0.988416257185766
"2782",0.999873333333333,0.457155778188865,NA,0.999873333333333,0,10,10,552.45,382,"reduced","fixedInterCov",0,6,-0.177755054700018,0.270901871832606,0.132216011311645,-0.334993472884901,-0.0409040673158105,-0.742145259607642,0.665006527115099,-2.93576770416038,NA,NA,-0.966055031037649
"2783",0.999973333333333,0.5010385418768,NA,0.999973333333333,0,10,10,566.78,383,"reduced","fixedInterCov",0,6,0.105242083919286,-0.188923454771434,0.164552684736523,5.86937798881597,-0.997539496063681,-0.510718092793485,6.86937798881597,-2.96943230855271,NA,NA,-0.952135361862139
"2784",0.999873333333333,0.470843312054214,NA,0.999873333333333,0,10,10,542.57,384,"reduced","fixedInterCov",0,6,0.0477836161282705,0.225142621023809,-0.032275825073997,0.474995806784889,-0.400965840222563,-0.656383275669005,1.47499580678489,-2.98388646278109,NA,NA,-0.96752801722204
"2785",0.99948,0.467112333359789,NA,0.99948,0,10,10,485.38,385,"reduced","fixedInterCov",0,6,-0.047291302052519,1.04081570004615,-0.471519488709565,-0.669948582277773,-0.708260295786758,-0.857486457785028,0.330051417722227,-3.0032259509436,NA,NA,-0.88517124825259
"2786",0.999926666666667,0.476326953885673,NA,0.999926666666667,0,10,10,495.14,386,"reduced","fixedInterCov",0,6,-0.206710598883888,0.67928864777299,-0.442467023392068,0.419451606830931,-0.444338456553142,-0.686117044339412,1.41945160683093,-2.98553436827173,NA,NA,-1.00193029465665
"2787",0.99986,0.45976319541801,NA,0.99986,0,10,10,561.37,387,"reduced","fixedInterCov",0,6,-0.0791089619183873,0.15575223172308,0.035984184248135,-0.333815870771784,-0.0123104990359261,-0.768075572556165,0.666184129228216,-2.99895761078046,NA,NA,-1.00737901535974
"2788",0.99938,0.538324785623198,NA,0.99938,0,10,10,512.11,388,"reduced","fixedInterCov",0,6,-0.164706297176256,0.605996957881062,-0.311357272445095,-0.71127195014158,-1.40821589244516,-0.874130170480558,0.28872804985842,-2.41025736465407,NA,NA,-0.918523292363994
"2789",0.998986666666667,0.475596289541646,NA,0.998986666666667,0,10,10,557.92,389,"reduced","fixedInterCov",0,6,0.00854183075014425,0.134271711403443,-0.0367379938855898,-0.318953607774762,-0.013069015575446,-0.758151233051085,0.681046392225238,-2.97748271216512,NA,NA,-0.964314859455399
"2790",0.99964,0.480748517241333,NA,0.99964,0,10,10,610.79,390,"reduced","fixedInterCov",0,6,0.0269458286689043,-0.162251837739013,0.1178300531303,-1.00820622461458,-0.357479505696205,-0.923145609309346,-0.00820622461457976,-2.96370052222747,NA,NA,-1.14532523529826
"2791",0.999573333333333,0.452189732841108,NA,0.999573333333333,0,10,10,641.85,391,"reduced","fixedInterCov",0,6,0.0366650144738653,-0.474726910375638,-0.281125793802778,-1.51378991683279,-1.08647118851706,-0.409348798399416,-0.513789916832795,-2.99975956621792,NA,NA,-0.891775583893891
"2792",0.993066666666667,0.456014256477342,NA,0.993066666666667,0,10,10,612.14,392,"reduced","fixedInterCov",0,6,0.0591505840721234,-0.0730004719019335,-0.250823742797881,-1.54108113862447,-0.599950138817932,0.0807892380504842,-0.541081138624475,-3.00142088141144,NA,NA,-0.951947575512769
"2793",0.999513333333333,0.489624676064552,NA,0.999513333333333,0,10,10,524.94,393,"reduced","fixedInterCov",0,6,-0.263418621457019,0.505809696019827,-0.192979684153129,-0.62334063993205,-0.714396282606103,-0.820970441713389,0.37665936006795,-2.99885881729522,NA,NA,-0.690820147095932
"2794",0.99956,0.475722958041563,NA,0.99956,0,10,10,585.65,394,"reduced","fixedInterCov",0,6,-0.0472255186137565,-0.0956473981929924,0.144550591162311,-0.673582980789146,-1.41417745603868,-0.103289398566155,0.326417019210854,-2.97434646503937,NA,NA,-0.986103130113187
"2795",0.99932,0.455526254323209,NA,0.99932,0,10,10,572.5,395,"reduced","fixedInterCov",0,6,0.115020353990208,0.150864641629934,0.0335355428569784,-0.677342870192764,0.307626608167188,-0.849140077168946,0.322657129807236,-3.01202686242319,NA,NA,-0.993938656406918
"2796",0.999733333333333,0.472818201052436,NA,0.999733333333333,0,10,10,471.21,396,"reduced","fixedInterCov",0,6,-0.288336378676497,1.03547918548776,-0.20691426934936,0.400428895651254,-1.22034285821775,0.140341127832106,1.40042889565125,-2.99470122702159,NA,NA,-0.969441415714747
"2797",0.99878,0.460714580429471,NA,0.99878,0,10,10,559.36,397,"reduced","fixedInterCov",0,6,0.077562637841306,0.157732080760816,-0.00492356413934036,-0.469456840366252,-0.635753746821343,-0.0568430339302468,0.530543159633748,-2.98823397954218,NA,NA,-0.997888955148752
"2798",0.908666666666667,0.482462932034886,0.0873333333333333,0.999925925925926,1,10,9,561.9,398,"reduced","fixedInterCov",0,6,0.110223279218286,0.064428092123574,0.0184262973584441,0.36749459745208,-0.375939993074374,-0.667744804281636,1.36749459745208,-3.03581828931254,NA,NA,-0.962532505863257
"2799",0.99922,0.472372133051244,NA,0.99922,0,10,10,522.72,399,"reduced","fixedInterCov",0,6,-0.0476226684426693,0.731090956714788,-0.330659810178029,-0.851693994827966,-0.227541656944907,-0.169958209745918,0.148306005172034,-2.99622722465612,NA,NA,-0.993895646816545
"2800",0.999153333333333,0.441797404232134,NA,0.999153333333333,0,10,10,636.67,400,"reduced","fixedInterCov",0,6,-0.102769269397725,-0.170055516035388,0.139270356238944,-1.46255631170784,0.3391815502196,-1.00717388970183,-0.462556311707839,-2.94862803539862,NA,NA,-0.968231064670768
"2801",0.99768,0.663119696038724,NA,0.99768,0,10,10,749.3,401,"correlation","fixedInterCov",0,6,0.12956361586768,-0.120659314139216,0.12174108008342,-2.38738631533852,0.733675623086811,-0.0843947785171061,-1.38738631533852,-1.16058166763351,NA,NA,-1.15978178797881
"2802",0.987826666666667,0.433726695156274,NA,0.987826666666667,0,10,10,665.67,402,"correlation","fixedInterCov",0,6,0.106582957580236,0.449870268010835,-0.219455771666842,-2.09211785943972,0.839143790282675,0.658157137172223,-1.09211785943972,-2.91198060868555,NA,NA,-1.07315250123926
"2803",0.9961,0.478789618729999,NA,0.9961,0,10,10,724.69,403,"correlation","fixedInterCov",0,6,-0.0837462482450586,-0.104199134720785,0.0677057239098748,-2.29579578290054,0.417192700590588,0.890800653655824,-1.29579578290054,-2.69861007601023,NA,NA,-1.06774565823685
"2804",0.969546666666667,0.478784013400912,NA,0.969546666666667,0,10,10,696.42,404,"correlation","fixedInterCov",0,6,0.00883146779290289,0.128365231638924,0.0648225379444842,-2.21396480697553,0.637692828776993,0.318550790960754,-1.21396480697553,-2.71516776213668,NA,NA,-1.07610857247352
"2805",0.999626666666667,0.45368100386522,NA,0.999626666666667,0,10,10,621.64,405,"correlation","fixedInterCov",0,6,-0.139371197194675,0.586584905679291,-0.214045946130978,-2.09433351204138,0.359914831424703,0.414231453582211,-1.09433351204138,-2.8875120290784,NA,NA,-0.896590237033202
"2806",0.980626666666667,0.433304386130176,NA,0.980626666666667,0,10,10,726.8,406,"correlation","fixedInterCov",0,6,0.0241402146674474,-0.122118023250966,0.12994570461324,-2.15516210941457,0.665006946777812,0.996210047932844,-1.15516210941457,-2.89661801426831,NA,NA,-1.04171095198197
"2807",0.995093333333333,0.423580521307866,NA,0.995093333333333,0,10,10,658.04,407,"correlation","fixedInterCov",0,6,-0.201169288527307,0.406795483142251,-0.238023624015826,-2.22239958470096,0.480190208661205,0.588655990115942,-1.22239958470096,-2.93850529320874,NA,NA,-1.01805518110469
"2808",0.971846666666667,0.59963756768849,NA,0.971846666666667,0,10,10,715.76,408,"correlation","fixedInterCov",0,6,-0.0499834243700388,0.419256513287157,-0.17348746827264,-2.77651669417691,0.219148292907056,0.130095191770018,-1.77651669417691,-1.99305772591644,NA,NA,-0.699175553281426
"2809",0.99366,0.535695150850032,NA,0.99366,0,10,10,652.44,409,"correlation","fixedInterCov",0,6,0.0158707881141602,0.690191102561665,-0.45954147536697,-2.63167454623794,0.151760365333524,-0.266774375071509,-1.63167454623794,-2.38692574625002,NA,NA,-1.11114248708416
"2810",0.995746666666667,0.428756271284219,NA,0.995746666666667,0,10,10,683.36,410,"correlation","fixedInterCov",0,6,-0.0284612989755522,0.458537541636479,-0.17995562757916,-2.43062963514448,0.609186801943771,0.153204737494482,-1.43062963514448,-2.95225548641693,NA,NA,-0.932598259503629
"2811",0.91062,0.601697083047529,0.339266666666667,0.974103703703704,1,10,9,711.29,411,"correlation","fixedInterCov",0,6,-0.0224726969376623,0.3361132046792,-0.0317830411029751,-2.50698403078968,0.579874357380134,0.103795285522851,-1.50698403078968,-1.95035483477833,NA,NA,-1.24207133693973
"2812",0.9969,0.504356945934898,NA,0.9969,0,10,10,729.18,412,"correlation","fixedInterCov",0,6,-0.0396957179474102,0.0548196725589003,-0.0390079495380049,-2.36566995440367,0.574779293404403,0.653408191476548,-1.36566995440367,-2.87386429885175,NA,NA,-0.662320195585013
"2813",0.99934,0.455168477312908,NA,0.99934,0,10,10,684.41,413,"correlation","fixedInterCov",0,6,-0.152640253848994,0.285372070063969,-0.246397653745259,-2.16159088384774,1.06694970379469,-0.246912515169288,-1.16159088384774,-2.93379271047128,NA,NA,-1.1554770706686
"2814",0.989906666666667,0.417805389831578,NA,0.989906666666667,0,10,10,728.58,414,"correlation","fixedInterCov",0,6,-0.228844920323385,-0.104837758173027,0.129918367981901,-2.31594690960902,0.504053268534395,0.905747750513725,-1.31594690960902,-2.91293777408669,NA,NA,-1.00334033777257
"2815",0.999013333333333,0.453349463554659,NA,0.999013333333333,0,10,10,700.71,415,"correlation","fixedInterCov",0,6,-0.151992638015177,0.138840054787201,-0.0445420955396645,-2.27082946541211,0.647129515535345,0.516303090151753,-1.27082946541211,-2.81399470008391,NA,NA,-1.05891624985277
"2816",0.99386,0.470218390603455,NA,0.99386,0,10,10,798.72,416,"correlation","fixedInterCov",0,6,0.211043554646246,-0.531176249670541,0.286878254641416,-2.32730099484142,0.786560804818168,0.459136988257515,-1.32730099484142,-2.66897724149869,NA,NA,-1.08212177981409
"2817",0.993526666666667,0.473914017079032,NA,0.993526666666667,0,10,10,730.77,417,"correlation","fixedInterCov",0,6,0.0356521418078076,-0.172317068915872,0.0612769027350781,-2.51958298294161,0.333697142170279,-0.168939864342752,-1.51958298294161,-2.6876595943663,NA,NA,-1.02938381981182
"2818",0.996773333333333,0.462695791529715,NA,0.996773333333333,0,10,10,679.62,418,"correlation","fixedInterCov",0,6,-0.0260004654910371,0.177020470203581,0.000890595404991368,-2.33032855750634,0.2857929215375,0.239582428959685,-1.33032855750634,-2.76959141055207,NA,NA,-0.87295818021086
"2819",0.992713333333333,0.42060198422739,NA,0.992713333333333,0,10,10,758.33,419,"correlation","fixedInterCov",0,6,0.088132019073934,-0.300000137952289,-0.162693513197572,-2.64763377390549,0.0148375968077903,0.571930027183546,-1.64763377390549,-2.8949821374082,NA,NA,-0.996420749083556
"2820",0.999273333333333,0.537719338864704,NA,0.999273333333333,0,10,10,702.05,420,"correlation","fixedInterCov",0,6,-0.19388152844161,0.498909513388514,-0.469804352879895,-2.64830927699321,0.473144696951141,0.00795324478652948,-1.64830927699321,-2.5407349970542,NA,NA,-0.575752389746348
"2821",0.99742,0.432475196696324,NA,0.99742,0,10,10,626.47,421,"correlation","fixedInterCov",0,6,-0.244899608225501,0.74142560263844,-0.182942684986284,-2.1741892107364,0.728482529284771,0.0958423856537559,-1.1741892107364,-2.94292198581513,NA,NA,-1.00973571681987
"2822",0.970253333333333,0.417889811574516,NA,0.970253333333333,0,10,10,763.47,422,"correlation","fixedInterCov",0,6,-0.00196351284552176,0.0506607163349333,-0.0357934785658722,-2.56874007377642,0.700113969162998,0.520266611238496,-1.56874007377642,-2.9302560620543,NA,NA,-0.975575517538133
"2823",0.998553333333333,0.526603920974707,NA,0.998553333333333,0,10,10,680.35,423,"correlation","fixedInterCov",0,6,-0.152252878502146,0.185325735420683,-0.146067145994598,-2.42535458628633,0.302971277584205,-0.0839427797992415,-1.42535458628633,-2.47181259357073,NA,NA,-0.69728496817487
"2824",0.98524,0.652201389912023,NA,0.98524,0,10,10,738.85,424,"correlation","fixedInterCov",0,6,-0.000940239937861076,-0.0455590233536114,-0.00104379827399859,-2.387927286571,0.720925216324996,0.221290500165175,-1.387927286571,-1.38363729304756,NA,NA,-1.15323990690653
"2825",0.941893333333333,0.454687367987423,0.433266666666667,0.998407407407407,1,10,9,695.81,425,"correlation","fixedInterCov",0,6,-0.15632615566555,0.0899486526102491,-0.0910631391722987,-2.04847366164399,0.933363795179281,0.555470029073669,-1.04847366164399,-2.93278027216768,NA,NA,-1.07377787670681
"2826",0.998573333333333,0.565362452387116,NA,0.998573333333333,0,10,10,702.08,426,"correlation","fixedInterCov",0,6,0.0451914754226476,0.0217105850000943,-0.0963539948452183,-2.54997737809158,0.21462214156638,-0.521635696422081,-1.54997737809158,-2.17635614249799,NA,NA,-1.05645565785181
"2827",0.984873333333333,0.540528195529315,NA,0.984873333333333,0,10,10,716.26,427,"correlation","fixedInterCov",0,6,-0.22444500072257,0.505705336329709,-0.447132976331451,-2.74620941079927,0.472049359372923,0.176899364539463,-1.74620941079927,-2.35439195511715,NA,NA,-1.06900088542978
"2828",0.999366666666667,0.452208479188772,NA,0.999366666666667,0,10,10,769.09,428,"correlation","fixedInterCov",0,6,0.131081010249892,0.317796456169226,0.167648574540305,-2.73792647441724,0.335666564831663,0.85798622689268,-1.73792647441724,-2.78631917408315,NA,NA,-0.875610839520552
"2829",0.993453333333333,0.461720306240547,NA,0.993453333333333,0,10,10,679.99,429,"correlation","fixedInterCov",0,6,0.0563352462680192,0.386111079204541,-0.0498715182209097,-2.42147768264413,0.219046594343514,0.586056951594296,-1.42147768264413,-2.86326057311602,NA,NA,-0.846066358885551
"2830",0.929846666666667,0.439323513063855,NA,0.929846666666667,0,10,10,716.46,430,"correlation","fixedInterCov",0,6,0.0559536797568634,-0.0434276546762948,0.144815814195369,-2.25817597635676,0.362177881382125,0.823602690448584,-1.25817597635676,-2.93858680171538,NA,NA,-1.07459615226524
"2831",0.998266666666667,0.443599544095739,NA,0.998266666666667,0,10,10,680.78,431,"correlation","fixedInterCov",0,6,-0.0989582607699597,0.0297789868511442,-0.163745757807358,-2.15385372319765,0.658693048711379,0.127849737443075,-1.15385372319765,-2.90273284185512,NA,NA,-0.929457255093339
"2832",0.988786666666667,0.47309853494591,NA,0.988786666666667,0,10,10,749.29,432,"correlation","fixedInterCov",0,6,-0.210835102170906,0.154122739330391,0.0396825456415462,-2.57482429958003,0.525119964694162,0.830166934639748,-1.57482429958003,-2.69529019771173,NA,NA,-1.04527065027955
"2833",0.988626666666667,0.440093901633541,NA,0.988626666666667,0,10,10,711.77,433,"correlation","fixedInterCov",0,6,-0.0592004844492444,-0.146051042968824,0.11385297828079,-2.23423830965525,0.582621173269245,0.312664254785424,-1.23423830965525,-2.84264188540534,NA,NA,-1.0384105823156
