"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"3044",0.930906666666667,0.620731872972668,0.782211111111111,0.977863157894737,12,50,38,1183.13,44,"full","onlyCov",0,4,0.0524101248522658,0.503088627582264,-0.35689398738515,-2.30666320215819,0.413539008568954,1.15167781073742,-0.847743579407932,-2.35645141769772,NA,NA,-0.588899051555974
"3045",0.913365333333333,0.650445754355471,0.528577777777778,0.965836363636364,6,50,44,1290.35,45,"full","onlyCov",0,4,0.0353724511182678,0.276839804314583,-0.183723319087792,-2.23553186042824,0.12730822277747,1.21452877830361,-1.36492897838473,-2.26226767254002,NA,NA,-0.434631056143642
"3046",0.926057333333333,0.551866082385759,0.630293333333333,0.95892,5,50,45,1217.82,46,"full","onlyCov",0,4,0.0822080163774286,-0.133780940700622,0.152009776216218,-2.17271261508481,0.512344472704434,1.02963845881295,-0.893897283375413,-2.51768005049724,NA,NA,-0.967496534189443
"3047",0.9249,0.600455781879606,0.497588888888889,0.983169696969697,6,50,44,1202.03,47,"full","onlyCov",0,4,0.0551127082424273,-0.416658739353881,0.247528168242094,-2.35526871627297,-0.0861290634788318,1.01759299815279,-0.912038612414707,-2.4375121082486,NA,NA,-0.818944938096499
"3048",0.924549333333333,0.446901209130313,0.713166666666667,0.942930434782609,4,50,46,1162.82,48,"full","onlyCov",0,4,-0.107142100990411,0.383096253960926,-0.193709016730874,-2.14580754900964,0.234952872047738,1.26929384328391,-1.00758618001367,-2.8690949983481,NA,NA,-0.894101597005764
"3049",0.8945,0.644130066693158,0.412944444444444,0.960166666666667,6,50,44,1255.78,49,"full","onlyCov",0,4,-0.0950859019760251,-0.0661378418646623,0.148368328794356,-2.43176168620232,0.46770910750726,0.717395234462811,-1.03867270561473,-2.2531396044156,NA,NA,-0.592741556659267
"3050",0.926385333333333,0.400930024666245,0.582616666666667,0.956278260869565,4,50,46,1160.25,50,"full","onlyCov",0,4,0.0434967625650394,0.364871237911387,-0.211410876795485,-2.16396974976586,0.404129715626532,1.33263312605809,-0.793675364183156,-2.87675835994414,NA,NA,-0.965922169716237
"3051",0.937064,0.660978649847831,0.489311111111111,0.965643971631206,3,50,47,1230.87,51,"full","onlyCov",0,4,0.0107786024651355,0.203761143523964,0.187399922004966,-2.35927363044096,0.355390711158638,1.02929246673815,-0.957378290437238,-2.16644495516716,NA,NA,-0.792014998474617
"3052",0.937434666666667,0.617240943750677,0.670733333333333,0.954458156028369,3,50,47,1185.99,52,"full","onlyCov",0,4,-0.119388758164435,0.479183845433224,-0.280292772277025,-2.40198993787494,0.488824046679086,0.924086294571431,-0.861541296756734,-2.46707284747056,NA,NA,-0.482347391885954
"3053",0.959082666666667,0.659706443582347,0.987355555555556,0.957278014184397,3,50,47,1230.71,53,"full","onlyCov",0,4,-0.0276479596350325,0.225559115516189,-0.0684093422644665,-2.27688381822101,0.0145030154835271,1.00774547485457,-1.25742448343456,-2.26835858197965,NA,NA,-0.239512341487437
"3054",0.954405333333333,0.666602013274926,0.89952,0.960503703703704,5,50,45,1131.26,54,"full","onlyCov",0,4,-0.093985331530873,0.26857634667205,-0.054198750600285,-2.20020485107058,-0.0109366909758738,0.948363959906243,-1.04118073663154,-2.13506480168232,NA,NA,-0.601134894397793
"3055",0.952516,0.610793344045464,0.667288888888889,0.970721985815603,3,50,47,1181.47,55,"full","onlyCov",0,4,-0.00499111263173169,-0.0433609765375866,0.0600272619472775,-2.39828525601839,0.456605402812084,0.963961848706069,-0.635629755572625,-2.4181917166128,NA,NA,-0.720951676768871
"3056",0.944001333333333,0.570703753417727,0.778809523809524,0.970893023255814,7,50,43,1140.26,56,"full","onlyCov",0,4,-0.0593723246580153,-0.0390952369659452,0.0869895293798186,-2.30191508473109,0.537244611870132,1.00108070510148,-0.530548640376158,-2.49839063741925,NA,NA,-0.85592020263709
"3057",0.929162666666667,0.599982267212969,0.656444444444444,0.946570212765957,3,50,47,1244.04,57,"full","onlyCov",0,4,0.133293540053987,-0.209810690744579,0.213932522159191,-2.17783259335516,0.325713117630065,1.15334856992947,-0.975887707443649,-2.39982329800213,NA,NA,-0.591243610010319
"3058",0.918518666666667,0.554699413875409,0.4835,0.956346376811594,4,50,46,1169.94,58,"full","onlyCov",0,4,0.0458552249594246,0.0410444490184299,0.00787348394022458,-2.25073255062383,0.0569627142142961,1.16146809497617,-0.931498269176028,-2.56078344956161,NA,NA,-0.795447311323072
"3059",0.952842666666667,0.669227464963888,0.393933333333333,0.964248979591837,1,50,49,1172.79,59,"full","onlyCov",0,4,0.0449459914128695,0.456323614327172,-0.146397720232926,-2.33600176315957,0.0910606410688364,0.821188983253509,-1.09741778234685,-1.84807184746756,NA,NA,-0.456654478001832
"3060",0.919465333333333,0.617341186295544,0.487066666666667,0.94706524822695,3,50,47,1209.73,60,"full","onlyCov",0,4,-0.171136984024066,0.458543776023224,-0.0104952375682368,-2.2880247513316,0.136023163592726,1.16036658360205,-1.13839260065882,-2.63432842424125,NA,NA,-0.381277175225437
"3061",0.900878666666667,0.613582072316946,0.387144444444444,0.970933333333333,6,50,44,1247.49,61,"full","onlyCov",0,4,0.131025283586138,-0.189656717556126,0.0666131298264003,-2.18625952286392,0.292785555980054,1.22405964971077,-0.988619916973706,-2.30370543112133,NA,NA,-0.858127329040274
"3062",0.922124,0.670680769496853,0.3961,0.967865217391304,4,50,46,1215.54,62,"full","onlyCov",0,4,0.0453364072051399,0.769937296133134,-0.147935182882072,-2.20644516349965,0.434234542932897,1.12407552402369,-1.08890910413724,-2.29363406259658,NA,NA,-0.169880466745255
"3063",0.942672,0.630013298159581,0.7412,0.97546976744186,7,50,43,1185.32,63,"full","onlyCov",0,4,-0.000587591749074523,0.124528593970858,-0.0754528464410167,-2.1067081387654,0.451969186984293,1.08077753565851,-0.923005278683982,-2.29458047379214,NA,NA,-0.587130509930119
"3064",0.900778666666667,0.583995034410871,0.404166666666667,0.94396231884058,4,50,46,1191.16,64,"full","onlyCov",0,4,0.154824087951696,-0.238252124058288,-0.228803590050831,-2.24834886085568,0.380007875206244,1.19352381604765,-0.690550224310636,-2.44191406653069,NA,NA,-0.885057252329028
"3065",0.958553333333333,0.526743778730169,0.5291,0.976447222222222,2,50,48,1211.78,65,"full","onlyCov",0,4,0.0570271248795059,-0.00395410516804162,0.00341466123843825,-2.20006119872455,0.663671669940171,0.923284047397215,-0.855817137560193,-2.63213297331155,NA,NA,-0.893566681496876
"3066",0.934774666666667,0.663324622954762,0.662533333333333,0.979093023255814,7,50,43,1205.02,66,"full","onlyCov",0,4,0.127556668680493,-0.194669953225565,0.149572982306756,-2.30204909516195,0.55262788541509,0.928026002754749,-0.700343776157776,-2.08159631321869,NA,NA,-0.805972255715178
"3067",0.940686666666667,0.532682716831852,0.667483333333333,0.96444347826087,4,50,46,1215.38,67,"full","onlyCov",0,4,0.0568013551605847,0.075032098581854,-0.082371746890272,-2.30563385322161,0.378044240563572,0.94599048492238,-1.01943908988722,-2.62305198068232,NA,NA,-0.826635975194813
"3068",0.914841333333333,0.576438772074193,0.527186666666667,0.957914074074074,5,50,45,1192.27,68,"full","onlyCov",0,4,-0.00807798466458398,0.213013186500119,0.040820712511789,-2.24605132994633,0.0877209930780178,1.16611474749973,-1.05221955533707,-2.44713445121972,NA,NA,-0.943295333884258
"3069",0.925072,0.606758717899064,0.642826666666667,0.956432592592593,5,50,45,1196.61,69,"full","onlyCov",0,4,0.082247842113805,0.244470425446202,-0.0538663561501038,-2.2108455750603,0.843574337725203,1.15400678610782,-0.623155883423977,-2.34515364785074,NA,NA,-0.848349347173472
"3070",0.945876,0.454925137701944,0.687577777777778,0.981098484848485,6,50,44,1054.61,70,"full","onlyCov",0,4,0.0930829616567171,0.293166369381574,-0.145465493283308,-1.97119914884534,0.0380430278795993,1.26638501273023,-0.762999421574792,-2.80326292116352,NA,NA,-0.891217101213499
"3071",0.937502666666667,0.614289368642094,0.584433333333333,0.968204347826087,4,50,46,1215.22,71,"full","onlyCov",0,4,0.116152500712369,0.196790884847567,0.131579877166227,-2.24000276707418,0.0489803667487692,1.0878382558017,-1.16324697741216,-2.43165043199789,NA,NA,-0.54811233348701
"3072",0.920402666666667,0.540729286206963,0.1492,0.969628368794326,3,50,47,1247.2,72,"full","onlyCov",0,4,0.0667925713696842,-0.587543303134272,0.156942877895414,-2.36866547879428,0.0619629893609777,1.09388639259803,-0.892056834969347,-2.59055065182793,NA,NA,-0.84322896259373
"3073",0.93364,0.576000309211302,0.659626666666667,0.964085925925926,5,50,45,1189.2,73,"full","onlyCov",0,4,-0.10619387793123,-0.0261718038961711,0.224158005743091,-2.2792547491649,0.539166314593891,0.955414100503631,-0.756908980456779,-2.50049117377112,NA,NA,-0.723459860407207
"3074",0.982342666666667,0.644866963022194,0.930483333333333,0.986852173913043,4,50,46,1184.06,74,"full","onlyCov",0,4,0.0425657956023059,0.5718366214985,-0.342065903835218,-2.47016744295286,0.245986835901113,0.888392090076056,-0.977920848190911,-2.25281418376948,NA,NA,-0.782279954542638
"3075",0.942444,0.464820013298033,0.491233333333333,0.961244444444444,2,50,48,1167.98,75,"full","onlyCov",0,4,0.0347122692713284,0.42099893731383,-0.221399124919638,-2.28745982783841,0.379989199103102,1.164540059893,-0.840240049559604,-2.74655155626114,NA,NA,-0.928959130678458
"3076",0.93564,0.477655685822817,0.634413333333333,0.96910962962963,5,50,45,1180.72,76,"full","onlyCov",0,4,0.151920557486778,0.0911394603976019,0.0697778059141367,-2.16336829153517,0.428302260233638,1.29246238985282,-0.749759420033888,-2.79912657554103,NA,NA,-0.865440364753782
"3077",0.900669333333333,0.647553518076389,0.625466666666667,0.961079674796748,9,50,41,1223.72,77,"full","onlyCov",0,4,-0.04778241649565,-0.247072053045038,0.130958754732657,-2.26655540414594,0.191106291943259,1.0062242466913,-1.01303621647989,-2.28427829660236,NA,NA,-0.54286432862073
"3078",0.966290666666667,0.666016933519558,0.627066666666667,0.980425,2,50,48,1182.38,78,"full","onlyCov",0,4,0.0980238869126678,0.103818315160621,-0.0774317816894357,-2.34878038980275,0.058755674991356,0.989278649106427,-0.948064736808939,-2.13564806066554,NA,NA,-0.514161792739866
"3079",0.925225333333333,0.504644498523411,0.376733333333333,0.960235460992908,3,50,47,1282.59,79,"full","onlyCov",0,4,0.0826499241589755,-0.480217073403179,0.212113156533692,-2.15371413445666,0.490263541924389,0.967118624943056,-1.07047687784858,-2.71775966968566,NA,NA,-0.793723766975758
"3080",0.928150666666667,0.592942243612497,0.691409523809524,0.96668992248062,7,50,43,1165.65,80,"full","onlyCov",0,4,0.213142399182206,-0.133388137750397,-0.0647586484425657,-2.1133088019727,-0.286662363368939,1.10016642137473,-1.17426221737044,-2.57285128950186,NA,NA,-0.575272263984594
"3081",0.932573333333333,0.664191692116032,0.731591666666667,0.970855555555556,8,50,42,1182.36,81,"full","onlyCov",0,4,0.0177889058486529,0.0666901852591986,0.206985718527981,-2.30019912185836,0.500885998898478,0.793524206761941,-0.829201100801902,-2.03513483273932,NA,NA,-0.718933821642734
"3082",0.899908,0.674804831940631,0.488346666666667,0.945637037037037,5,50,45,1174.73,82,"full","onlyCov",0,4,-0.0480666115433324,0.107363272387786,-0.0255382101339201,-2.38502961743208,0.265655752082665,0.95987400421588,-0.783275446556318,-2.01714026126863,NA,NA,-0.500593015575514
"3083",0.917377333333333,0.60184679300872,0.521973333333333,0.961311111111111,5,50,45,1281.84,83,"full","onlyCov",0,4,0.091245190161991,-0.150729701972635,-0.128279502595744,-2.30644607442768,0.581728161776061,0.949072696045099,-1.01771360260996,-2.41902752110251,NA,NA,-0.815563779543999
"3084",0.949569333333333,0.422072822350559,0.79528,0.966712592592593,5,50,45,1181.62,84,"full","onlyCov",0,4,0.0361464386067553,0.494388328930303,-0.279839466890277,-2.55656434153738,0.254134816328519,0.867482534523659,-0.945320656885484,-2.89877958125576,NA,NA,-0.958032795862943
"3085",0.940734666666667,0.623042642021332,0.68768,0.968851851851852,5,50,45,1101.41,85,"full","onlyCov",0,4,-0.162302895970225,0.396634315944366,-0.411478855227444,-2.3018127477889,-0.0925580018645421,1.21129625784285,-0.788834165426721,-2.31454276853621,NA,NA,-0.782635996212668
"3086",0.892017333333333,0.644944226092543,0.612277777777778,0.930163636363636,6,50,44,1204.6,86,"full","onlyCov",0,4,-0.109498538786497,0.578628129181079,-0.202271386533455,-2.32635613123337,0.564064202879207,0.964355294775959,-0.97110139442186,-2.17213511873142,NA,NA,-0.606127666136755
"3087",0.955708,0.418158190852746,0.859977777777778,0.968762121212121,6,50,44,1145.51,87,"full","onlyCov",0,4,-0.0893448600184668,0.24212625194177,-0.145567866632371,-2.214963650456,0.656802956598694,0.96490877442872,-0.733229291863311,-2.90645570263143,NA,NA,-0.977273795902106
"3088",0.931533333333333,0.387961643758456,0.689283333333333,0.952598550724638,4,50,46,1190.84,88,"full","onlyCov",0,4,0.0819145320706155,-0.0593167173160971,-0.0219048479641271,-2.20825006437337,0.781215171212276,1.04742953733906,-0.639604557308766,-2.96131391042891,NA,NA,-0.981144130939261
"3089",0.929796,0.660135342508039,0.59572380952381,0.98417984496124,7,50,43,1139.34,89,"full","onlyCov",0,4,-0.135552552682155,0.603285856910692,-0.139964620751229,-2.20347977102484,0.317342618613115,1.03133789846777,-0.911672987017834,-1.98727873545226,NA,NA,-0.599696084769484
"3090",0.964845333333333,0.425329574031711,0.735155555555556,0.979506382978723,3,50,47,1222.63,90,"full","onlyCov",0,4,-0.170166773491095,-0.0112929944137123,-0.0423881805813595,-2.46395835287185,0.545250195653088,1.11476391590413,-0.68770124980835,-2.89409480066131,NA,NA,-0.898577407402095
"3091",0.925286666666667,0.662323319487223,0.534409523809524,0.988917829457364,7,50,43,1211.55,91,"full","onlyCov",0,4,0.166225641704752,0.276663011794339,-0.0832023189981936,-2.21189285910332,0.139650929038498,1.22555134907219,-1.02570045005523,-1.97230918612512,NA,NA,-0.622565483970224
"3092",0.924273333333333,0.43115574253905,0.707066666666667,0.953892424242424,6,50,44,1224.59,92,"full","onlyCov",0,4,-0.00044910356234662,0.0978440392782494,0.062850077546617,-2.091041145482,-0.00512418408452808,1.32168436640493,-1.27635491260318,-2.90872943068999,NA,NA,-0.901683601875205
"3093",0.931985333333333,0.658046014361662,0.578083333333333,0.962759420289855,4,50,46,1245.44,93,"full","onlyCov",0,4,0.0264574484726845,0.0687715669149114,0.204498068462069,-2.31759426921007,0.246722431604315,0.898599701892716,-1.14372183689546,-2.17512458720848,NA,NA,-0.588530496896492
"3094",0.974384,0.501471415039729,0.8144,0.977648979591837,1,50,49,1210.93,94,"full","onlyCov",0,4,-0.161605303980018,0.444190692860451,-0.0559826680536823,-2.17291375437097,-0.122529776641662,1.08448742302213,-1.4515876278514,-2.69644539362573,NA,NA,-0.818386057425792
"3095",0.948472,0.650762247044974,0.765288888888889,0.973451515151515,6,50,44,1185.29,95,"full","onlyCov",0,4,-0.0269017530688014,0.0563458737708675,-0.0920243115925743,-2.35373971497395,0.126300248012874,0.93836469954479,-0.968296830616032,-2.34663880004026,NA,NA,-0.367289693572451
"3096",0.840749333333333,0.611254399312769,0.418841666666667,0.921112698412698,8,50,42,1233.36,96,"full","onlyCov",0,4,-0.180793054650973,-0.0998082832047409,0.0789000758217282,-2.3277962205045,0.624112579796616,1.09761744868665,-0.757138926520627,-2.2931843836328,NA,NA,-0.98017240172017
"3097",0.956269333333333,0.626757081268284,0.976444444444444,0.954981560283688,3,50,47,1185.92,97,"full","onlyCov",0,4,-0.0945011216139411,0.223529139151522,-0.184558071479439,-2.31281437372904,0.167703626880711,1.10441715143066,-0.970285408603357,-2.41508128243543,NA,NA,-0.516940905528877
"3098",0.960162666666667,0.641253524009718,0.690566666666667,0.983605797101449,4,50,46,1250.51,98,"full","onlyCov",0,4,0.109125598832684,0.0198462109503819,-0.10366911372411,-2.29948258320191,0.341683607704129,0.963109023078169,-1.08654612696187,-2.20811252412044,NA,NA,-0.733648712131429
"3099",0.978132,0.619142322707292,0.9923,0.977541666666667,2,50,48,1173.67,99,"full","onlyCov",0,4,0.138046507093166,0.166461711614727,-0.0369514686836729,-2.07428492461411,0.293563551853949,1.07990626533963,-1.00768593625629,-2.31613264393373,NA,NA,-0.804142506811761
"3100",0.917742666666667,0.594848330491705,0.732075,0.953107936507936,8,50,42,1211.72,100,"full","onlyCov",0,4,0.0914121178784718,-0.236320125722843,0.10280816621745,-2.1862169968405,0.2717219899108,1.13258035682644,-0.919680237319112,-2.64908181533587,NA,NA,-0.448990491522269
"3101",0.917788,0.410850042836475,0.58644,0.954604444444444,5,50,45,1269.94,101,"full","onlyCov",0,4,0.126225963767147,-0.00596322990688947,0.114247041692302,-2.08755198447981,0.148112662432052,1.53054099488874,-1.17920006335121,-2.95043148973018,NA,NA,-0.924353967827394
"3102",0.963508,0.634000343093773,0.989666666666667,0.962418055555556,2,50,48,1188.21,102,"full","onlyCov",0,4,-0.0373880654244279,0.264575341970249,-0.294948724819761,-2.28448905866835,0.29696854737712,1.04855685267051,-0.945384831201189,-2.44292031877934,NA,NA,-0.474536747491055
"3103",0.952272,0.640687249162523,0.61668,0.98956,5,50,45,1149.92,103,"full","onlyCov",0,4,0.0613361326108318,-0.0604397828915331,0.0961042405039063,-2.14980845302588,-0.0995380254680137,1.0430298920617,-1.01793939082919,-2.20097361805389,NA,NA,-0.774966595515147
"3104",0.944396,0.404136588267642,0.9802,0.943665306122449,1,50,49,1294.24,104,"full","onlyCov",0,4,-0.0431222055402261,-0.10954743021106,-0.0155174422272446,-2.50170346549661,0.0273819698071298,0.991090045167375,-1.31017078336288,-2.88848882447003,NA,NA,-0.984253534694332
"3105",0.927362666666667,0.488424714092046,0.708266666666667,0.963029457364341,7,50,43,1225.8,105,"full","onlyCov",0,4,0.0324980877764114,-0.216634052213501,0.101230598408427,-2.3039309814876,0.666285524699288,1.00419381388288,-0.729728265625739,-2.74677313924282,NA,NA,-0.868888240799233
"3106",0.945116,0.657017704628772,0.720516666666667,0.964646376811594,4,50,46,1187.85,106,"full","onlyCov",0,4,-0.02580831171625,0.0586487408651211,-0.0297326285358781,-2.29037562628531,0.155055225438538,0.948689959894754,-1.00316762751781,-2.12367552017274,NA,NA,-0.70385461347589
"3107",0.897345333333333,0.589166685508315,0.463155555555556,0.95655303030303,6,50,44,1154.66,107,"full","onlyCov",0,4,-0.0799832075219673,0.20075416383744,-0.196142978908411,-2.2840845736591,0.612288545965893,0.934858162191182,-0.697576538344545,-2.41697535021956,NA,NA,-0.855528173276928
"3108",0.981752,0.66139379862607,0.929333333333333,0.985097872340426,3,50,47,1152.13,108,"full","onlyCov",0,4,-0.285625609009329,0.900975496278164,-0.483530928560232,-2.24423359061351,0.489960942684194,1.07739084854709,-0.906140289735721,-2.27458056254181,NA,NA,-0.407058282620505
"3109",0.954125333333333,0.649103966502509,0.841653333333333,0.966622222222222,5,50,45,1227.76,109,"full","onlyCov",0,4,0.175244009668842,-0.0709951176708339,0.130368091304283,-2.4492357131159,-0.121957769650507,0.880705255909054,-1.16538450881557,-2.28766590450719,NA,NA,-0.682011746405555
"3110",0.947370666666667,0.661024216337701,0.662811111111111,0.986174242424242,6,50,44,1184.63,110,"full","onlyCov",0,4,-0.280351637944596,0.432954143809374,-0.12284290169718,-2.41194721011126,0.475996255220156,0.965914777584683,-0.790722456476518,-1.843339033722,NA,NA,-0.866002791364096
"3111",0.934942666666667,0.53769017043749,0.572,0.984434848484849,6,50,44,1143.97,111,"full","onlyCov",0,4,-0.108860367225317,0.257014057856449,-0.168077918371451,-2.32261987084893,0.316599334676314,0.713531576714443,-0.970762300775418,-2.60715803822022,NA,NA,-0.785542124085412
"3112",0.905233333333333,0.665530401515694,0.559375,0.971111111111111,8,50,42,1173.67,112,"full","onlyCov",0,4,-0.000194335740091534,0.133381745950578,-0.192136085501729,-2.16763106297472,-0.109216306978388,1.03533127547398,-1.15733849911777,-1.78193724348153,NA,NA,-0.61195195812846
"3113",0.916497333333333,0.633128342108614,0.206866666666667,0.961792907801418,3,50,47,1185.44,113,"full","onlyCov",0,4,0.0924007656642452,0.0196674230788219,0.0444594598844845,-2.17069390628729,0.415273370948838,1.13047308928468,-0.827019802546312,-2.26491270655508,NA,NA,-0.84818117642283
"3114",0.918818666666667,0.628817251122444,0.729333333333333,0.939872592592593,5,50,45,1187.74,114,"full","onlyCov",0,4,0.0501044209532953,0.429333750550464,-0.308856016945777,-2.14575695621073,0.521009387818226,1.28363199547832,-0.859164072561093,-2.32843699955349,NA,NA,-0.565601433191341
"3115",0.904593333333333,0.497139016651702,0.552083333333333,0.971738095238095,8,50,42,1262.42,115,"full","onlyCov",0,4,0.15054047581808,-0.329652176902216,0.296309485922352,-2.10567217766286,0.176031501742403,1.25844738212739,-1.12819635338071,-2.7631448652143,NA,NA,-0.808645314207299
"3116",0.899176,0.645644224943736,0.466546666666667,0.947245925925926,5,50,45,1211.28,116,"full","onlyCov",0,4,-0.000552656224292791,0.0418107516660688,-0.0309455585761831,-2.56280929261324,0.365917548994476,0.708315899701902,-0.867117421229854,-2.35675068604074,NA,NA,-0.650342603221181
"3117",0.898372,0.562836576952774,0.421813333333333,0.951322962962963,5,50,45,1268.1,117,"full","onlyCov",0,4,-0.00688861053255874,-0.26434789238193,0.0523398374013115,-2.30709841585076,0.423318400243778,0.93508630011627,-1.04961008237664,-2.53672993651842,NA,NA,-0.766616521075093
"3118",0.932458666666667,0.591049593234909,0.7481,0.940140277777778,2,50,48,1217.34,118,"full","onlyCov",0,4,-0.206110097392895,-0.169874543602877,0.0756781604316026,-2.22408977788024,0.179382750347856,0.965951745561797,-1.11626409680398,-2.46387631613411,NA,NA,-0.635216295097415
"3119",0.93056,0.468883050685791,0.66264,0.960328888888889,5,50,45,1232.33,119,"full","onlyCov",0,4,-0.0335162399596742,-0.066771339635836,-0.0989953552101639,-2.33789690706906,0.377985913737898,1.0246178709146,-0.984520214081095,-2.75967184536844,NA,NA,-0.897639037920002
"3120",0.894484,0.665712992249047,0.574146666666667,0.930077037037037,5,50,45,1239.21,120,"full","onlyCov",0,4,0.0618989899227096,0.329122270183844,0.0895160750383492,-2.30836452519847,0.271425793219812,0.962903137069135,-1.14362005470369,-1.98887407692537,NA,NA,-0.524207906712761
"3121",0.965024,0.666014572134676,0.872833333333333,0.968865277777778,2,50,48,1124.11,121,"full","onlyCov",0,4,-0.0656913743802081,0.48743557276475,-0.246410568120521,-2.35972793748608,0.0598440044768234,0.613774122013389,-1.09405429638647,-2.15884926098603,NA,NA,-0.462546937315386
"3122",0.899297333333333,0.567563417362649,0.453044444444444,0.96015,6,50,44,1254.26,122,"full","onlyCov",0,4,0.0868093403949061,-0.0228073567723532,-0.066751246258113,-2.37810421474527,0.26717087246814,1.02139330952036,-1.05406939488116,-2.53670334533456,NA,NA,-0.744233261563471
"3123",0.939516,0.402442441367302,0.4422,0.971259574468085,3,50,47,1112.3,123,"full","onlyCov",0,4,-0.0657179282990374,0.257071846517048,-0.153112857706016,-2.13875752596261,0.232468855664467,1.03723529594878,-0.908284458396737,-2.89121904833349,NA,NA,-0.96222160425872
"3124",0.934357333333333,0.665853700383215,0.424066666666667,0.955619444444444,2,50,48,1175.66,124,"full","onlyCov",0,4,-0.0987850709091913,0.685987056518728,-0.247147095976016,-2.46775500858061,0.424096073184793,0.850661314419126,-0.882362437125154,-2.34742767242142,NA,NA,-0.259177961088302
"3125",0.910597333333333,0.602807964733307,0.40988,0.966232592592593,5,50,45,1199.15,125,"full","onlyCov",0,4,0.00109310951925556,-0.0860885222450567,0.114337219381023,-2.22978297490948,0.534254786191771,0.893837971454862,-0.854464287160794,-2.3838555431814,NA,NA,-0.643805204514227
"3126",0.952021333333333,0.501838334962324,0.663986666666667,0.984025185185185,5,50,45,1207.1,126,"full","onlyCov",0,4,0.132956621178374,-0.192615206377258,0.106798336471819,-2.13206739730823,0.730476116612547,1.24093788181972,-0.587362366861035,-2.67467155373641,NA,NA,-0.909887312625353
"3127",0.915793333333333,0.45563637601587,0.785819047619048,0.936951937984496,7,50,43,1257.14,127,"full","onlyCov",0,4,0.0311031656212971,-0.121620228018305,0.1829302184668,-2.18350791414558,0.353012579922252,0.995733696450601,-1.19349292697954,-2.86900017306125,NA,NA,-0.85900743213198
"3128",0.941150666666667,0.590071937112829,0.5866,0.963781560283688,3,50,47,1181.47,128,"full","onlyCov",0,4,0.068784863424029,-0.350157616121702,-0.00681973263663149,-2.21276558080817,0.515712704421649,0.945387500109247,-0.681786044169449,-2.40699697019162,NA,NA,-0.926803998621749
"3129",0.957656,0.633706748066513,0.542266666666667,0.974963888888889,2,50,48,1185.33,129,"full","onlyCov",0,4,0.163784494694476,0.29483958279805,-0.193751064105138,-2.37307441334727,0.262943963631359,1.08074480700723,-0.838028690903069,-2.29834232901256,NA,NA,-0.643592023239189
"3130",0.854873333333333,0.652441457561314,0.451109090909091,0.968755555555556,11,50,39,1158.19,130,"full","onlyCov",0,4,-0.00557347409977793,-0.198346107009371,0.058880507196732,-2.26004998966537,-0.164958406305481,0.890795337279765,-1.0501687145306,-2.14835777171505,NA,NA,-0.763818395166492
"3131",0.933601333333333,0.619592381571607,0.781830303030303,0.976408547008547,11,50,39,1176.96,131,"full","onlyCov",0,4,-0.106459995043078,0.541823407614464,-0.0795819994027154,-2.33830527751158,0.207153827006366,1.00181628988737,-1.03070482249483,-2.28078354793269,NA,NA,-0.728956124660396
"3132",0.923225333333333,0.498707393249781,0.39655,0.969023188405797,4,50,46,1246.01,132,"full","onlyCov",0,4,0.157943731886169,-0.526568557071609,0.288574074978965,-2.35808733106332,0.236956956863771,0.953633581849358,-0.903627461596678,-2.67304160076567,NA,NA,-0.892412368171434
"3133",0.944934666666667,0.474176975416812,0.57865,0.976785507246377,4,50,46,1261.26,133,"full","onlyCov",0,4,0.0754218969076217,-0.185598804180342,0.261889304674771,-2.32388838061743,0.283040492154443,1.0383981796147,-1.05878212612325,-2.8137453884882,NA,NA,-0.821689090260701
"3134",0.915842666666667,0.573752379327865,0.780495238095238,0.937875968992248,7,50,43,1230.24,134,"full","onlyCov",0,4,0.204436497375728,-0.0106718654661688,0.0734498183934031,-2.46741626851057,0.516242015251247,0.947784214834786,-0.745150778464893,-2.4858444162738,NA,NA,-0.843118467952695
"3135",0.924606666666667,0.658712369011616,0.776990476190476,0.948637209302326,7,50,43,1266,135,"full","onlyCov",0,4,0.00199268704695554,0.337546379542936,-0.183536124433942,-2.28605361763119,0.0527289188315314,1.25344029478509,-1.28608902784587,-2.38314879198738,NA,NA,-0.296749627736723
"3136",0.905437333333333,0.382044284919945,0.689544444444444,0.934877272727273,6,50,44,1242.79,136,"full","onlyCov",0,4,-0.19965190410802,-0.0612418515467836,-0.126017346123257,-2.22611515296855,0.89283850919118,1.11671556871111,-0.760079812032107,-2.96066557342926,NA,NA,-0.995289584470695
"3137",0.959096,0.662494205993615,0.683777777777778,0.976669503546099,3,50,47,1184.98,137,"full","onlyCov",0,4,0.0668641996380666,-0.0435365243834172,-0.123702870910187,-2.41300194444187,0.295079284506585,0.787951623095648,-0.797873840052918,-1.98978203196873,NA,NA,-0.568618966452617
"3138",0.942790666666667,0.394887727775549,0.749857142857143,0.974198449612403,7,50,43,1101.8,138,"full","onlyCov",0,4,0.0495146289792474,0.419705720434595,0.00132221485113937,-2.02561699010448,0.558429056104868,1.31958746194405,-0.611142084767526,-2.93045701825989,NA,NA,-0.957845303548098
