"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2395",0.98892,0.501257398987065,NA,0.98892,0,10,10,1128.66,595,"correlation","intercept",0,4,-0.111711709162722,0.396858732128928,-0.368020918255125,-2.21718352792639,0.509845206974197,-0.246256537566596,-1.30486965620373,-3.00387446144395,1.01140752928357,0.999284071943897,-0.992210917974724
"2396",0.993246666666667,0.50227748728365,NA,0.993246666666667,0,10,10,1104.64,596,"correlation","intercept",0,4,-0.0844085811282858,0.353814651208484,-0.261765227666005,-2.24950360467851,0.499118542992588,0.0886272810461299,-1.11287574159808,-2.99503197209505,0.990230027984755,1.00919367849688,-0.991372115007861
"2397",0.979713333333333,0.499164373749712,NA,0.979713333333333,0,10,10,1149.96,597,"correlation","intercept",0,4,0.13494678119661,-0.226722315421232,0.173588011349519,-2.1359282285875,0.667635054671274,0.23402291105206,-0.954027870802921,-3.00692988759047,0.998108253625772,1.00578705132653,-1.01059675528485
"2398",0.99326,0.502999436754438,NA,0.99326,0,10,10,1080.3,598,"correlation","intercept",0,4,-0.00483177851340288,-0.171840286495725,-0.0299733851254431,-1.90378944966442,0.592933514336239,0.207251804553865,-0.942396521829508,-3.00467611992699,1.00294794231065,1.00398729531752,-0.986504578158074
"2399",0.893373333333333,0.506730802949642,0.142133333333333,0.976844444444444,1,10,9,1199.3,599,"correlation","intercept",0,4,0.0629855851714012,-0.0950671511964609,-0.277698120833538,-1.91789257438537,0.67513937212823,0.451268513610227,-1.2468714847794,-3.00957418148595,0.986096992173657,1.01687638934557,-0.990466971951603
"2400",0.971793333333333,0.500768845573471,0.976333333333333,0.971288888888889,1,10,9,1121.72,600,"correlation","intercept",0,4,-0.219801522906313,0.429354808798661,-0.198923359202173,-2.12446769412196,0.608665645751049,0.548032476766991,-1.04570757986997,-3.01028174669546,1.00701578511337,1.00640626147978,-0.996511386051573
"2401",0.893573333333333,0.666853485434087,0.218666666666667,0.968562962962963,1,10,9,1129.06,1,"full","fixedInterCov",0,4,-0.504516250483335,0.812503987581763,-0.239527998693579,-1.41801117694947,0.754506529230379,2.05330139819088,-0.418011176949473,-1.83688328854396,NA,NA,-0.562883148154129
"2402",0.862233333333333,0.660511546715016,0.0701333333333333,0.950244444444444,1,10,9,1263.03,2,"full","fixedInterCov",0,4,0.131564069961726,-0.112560957400798,0.0622580952344034,-1.93224743203843,0.460265169788712,1.17140204678712,-0.932247432038433,-2.00883822444172,NA,NA,-0.770961543102221
"2403",0.89314,0.662620746104323,0.101333333333333,0.981118518518519,1,10,9,1198.16,3,"full","fixedInterCov",0,4,0.105383089312411,-0.555123948616959,0.421841394400881,-1.2613307845481,0.533642030795953,2.08411943566611,-0.261330784548101,-1.77269713402044,NA,NA,-0.469754145181497
"2404",0.962586666666667,0.664432930885467,0.988933333333333,0.959659259259259,1,10,9,1190.8,4,"full","fixedInterCov",0,4,-0.0665769002443222,0.451670134547616,-0.223586271649649,-1.57454384101684,0.842167179103165,1.64719857038662,-0.574543841016837,-1.86886570294548,NA,NA,-0.744478908405
"2405",0.974526666666667,0.661607941116464,NA,0.974526666666667,0,10,10,1250,5,"full","fixedInterCov",0,4,-0.0812190561707899,-0.36813852097652,0.146578956767961,-1.32744569004388,1.15226046864332,1.8349965111738,-0.327445690043881,-1.78401292340465,NA,NA,-0.518383370040951
"2406",0.978086666666667,0.667233992500307,NA,0.978086666666667,0,10,10,1224.8,6,"full","fixedInterCov",0,4,0.18862252196922,-0.0343440063062306,-0.015815485129095,-1.77218644132296,0.348094831568859,1.45015391780495,-0.772186441322961,-1.74822724859619,NA,NA,-0.706873605227549
"2407",0.881533333333333,0.670300172368261,0.476333333333333,0.982833333333333,2,10,8,1187.27,7,"full","fixedInterCov",0,4,-0.064352633255109,0.138388823383147,-0.0913023400056869,-1.72061616149549,0.404617282462768,1.51843679720225,-0.720616161495489,-1.88260871092425,NA,NA,-0.512288511506653
"2408",0.87912,0.668229034872964,0.223266666666667,0.951992592592593,1,10,9,1168.16,8,"full","fixedInterCov",0,4,-0.0143696285272572,-0.267108501345471,0.149422707690294,-1.548777956258,0.572640172752678,1.30023832204483,-0.548777956258003,-1.52586148384175,NA,NA,-0.823324623254606
"2409",0.806326666666667,0.573844809039797,0.0370333333333333,0.99865,2,10,8,1194.2,9,"full","fixedInterCov",0,4,0.093641807890757,-0.0996461512878422,0.174154865585526,-1.54454652118578,0.646822131460279,1.6511589853019,-0.544546521185776,-2.50562105938595,NA,NA,-0.678426477917317
"2410",0.84382,0.616689436753153,0.245166666666667,0.993483333333333,2,10,8,1256.78,10,"full","fixedInterCov",0,4,0.176447696634927,-0.318903988074013,0.16896277859144,-1.57213219996313,0.593277901475068,1.86125226107988,-0.572132199963134,-2.24865712775911,NA,NA,-0.733947513927485
"2411",0.972866666666667,0.652795598774596,NA,0.972866666666667,0,10,10,1245.5,11,"full","fixedInterCov",0,4,0.0962062193182645,-0.150078117691526,0.131262586716141,-1.60581847947704,0.647532185761727,1.75790995797202,-0.605818479477036,-2.03183120108395,NA,NA,-0.618398527756669
"2412",0.943033333333333,0.673205896060503,0.8619,0.963316666666667,2,10,8,1170.64,12,"full","fixedInterCov",0,4,0.0167913644105692,0.200901498852464,-0.135319930792993,-1.72378234358862,0.130588308696022,1.60864239788017,-0.723782343588619,-1.65873679960846,NA,NA,-0.36087199213425
"2413",0.97974,0.654426003908526,NA,0.97974,0,10,10,1144.32,13,"full","fixedInterCov",0,4,0.0547915424540291,0.242468784913667,-0.159946613328946,-1.33276742966066,0.974465210963261,1.77006512322069,-0.332767429660665,-1.92823004892041,NA,NA,-0.835588525263235
"2414",0.7757,0.5900871952625,0.366377777777778,0.951123809523809,3,10,7,1274.7,14,"full","fixedInterCov",0,4,-0.0134634916823146,0.137880438898935,-0.127114895075887,-1.73956149858336,0.814794167608388,1.61440875272728,-0.739561498583361,-2.41062922519794,NA,NA,-0.560913590407944
"2415",0.887946666666667,0.592748058971887,0.291866666666667,0.954177777777778,1,10,9,1261.85,15,"full","fixedInterCov",0,4,0.0122033451287041,-0.239013800377679,0.176522005875207,-1.73125619365233,0.580669015501206,1.5608334889814,-0.731256193652331,-2.50269760358795,NA,NA,-0.491405044600957
"2416",0.95596,0.594336359632457,NA,0.95596,0,10,10,1206.55,16,"full","fixedInterCov",0,4,0.0507095714555156,0.353704257525745,-0.388487156869084,-1.56996266857866,0.889599525570382,1.75282361301034,-0.569962668578662,-2.30831879792399,NA,NA,-0.978712844869262
"2417",0.987586666666667,0.5707345608125,0.997933333333333,0.986437037037037,1,10,9,1282.44,17,"full","fixedInterCov",0,4,0.200207474551886,-0.152167523225848,0.0159894802706795,-1.84384849031667,0.471797242972539,1.54038183826897,-0.843848490316674,-2.63261003310894,NA,NA,-0.569772678957666
"2418",0.88638,0.661403712891424,0.72205,0.995933333333333,4,10,6,1161.15,18,"full","fixedInterCov",0,4,-0.0827790329184734,0.430836882651523,-0.0807800622716774,-1.54598862447584,0.771165624210217,1.59564227008726,-0.545988624475841,-1.76006878960887,NA,NA,-0.758834116253566
"2419",0.957353333333333,0.589961816429363,0.967333333333333,0.956244444444444,1,10,9,1246.23,19,"full","fixedInterCov",0,4,0.0110852546237238,-0.0429713612977149,0.188766437744547,-1.71724578259791,0.616955665433529,1.62124559780821,-0.717245782597909,-2.38216018208738,NA,NA,-0.784114997771495
"2420",0.982013333333333,0.605281174658393,NA,0.982013333333333,0,10,10,1292.11,20,"full","fixedInterCov",0,4,-0.000129962032705322,-0.252289830410127,-0.0191103705120996,-1.56637724298167,0.919236311559659,1.88691162624438,-0.566377242981665,-2.25508849558162,NA,NA,-0.818355301218402
"2421",0.920013333333333,0.670106842051121,0.2536,0.994059259259259,1,10,9,1291.97,21,"full","fixedInterCov",0,4,0.0633087408166119,-0.326005585858044,0.183678160065516,-1.57795089958512,0.863211006229307,1.68186324941462,-0.577950899585118,-1.71700523910481,NA,NA,-0.371691979858599
"2422",0.902966666666667,0.672412718765856,0.239466666666667,0.976688888888889,1,10,9,1307.3,22,"full","fixedInterCov",0,4,0.0351524682702111,0.0494520809608296,0.0695564302277105,-2.09670688100056,0.27470450210918,1.24514834054412,-1.09670688100056,-1.91628638847712,NA,NA,-0.995764105642027
"2423",0.909266666666667,0.590300580217265,0.855422222222222,0.932342857142857,3,10,7,1238.79,23,"full","fixedInterCov",0,4,0.135039403568485,-0.527724833002806,0.035960513728589,-1.63471142409846,0.523367084767671,1.54140974449455,-0.634711424098463,-2.47498606012935,NA,NA,-0.522972974666404
"2424",0.957266666666667,0.651888644346856,0.999933333333333,0.952525925925926,1,10,9,1167.71,24,"full","fixedInterCov",0,4,-0.0973782112214145,0.108388183710168,-0.103490077664927,-1.41547907627647,0.798618975363174,1.81421905913247,-0.415479076276472,-1.90084763249151,NA,NA,-0.581935082621491
"2425",0.982653333333333,0.573554123450097,NA,0.982653333333333,0,10,10,1198.64,25,"full","fixedInterCov",0,4,0.0604189039389067,0.0814405809356487,0.012104560289298,-1.79542101987766,0.117117285980536,1.63759265178673,-0.795421019877656,-2.52653857593958,NA,NA,-0.587398479514734
"2426",0.981306666666667,0.435028626856171,0.997866666666667,0.979466666666667,1,10,9,1205.92,26,"full","fixedInterCov",0,4,0.199378502339209,0.0702751073907528,-0.0205596240072845,-1.46479104967031,0.842910689219548,1.92021325779397,-0.464791049670315,-2.87503371259095,NA,NA,-0.903447891039903
"2427",0.97182,0.663834984399275,0.967266666666667,0.972325925925926,1,10,9,1206.4,27,"full","fixedInterCov",0,4,0.123794874816964,-0.0141253435230273,-0.150433013398297,-1.75095752665798,0.397785106546086,1.4177283182146,-0.750957526657981,-1.86255566551114,NA,NA,-0.532028646957923
"2428",0.990066666666667,0.521828268944703,0.9596,0.997683333333333,2,10,8,1136.85,28,"full","fixedInterCov",0,4,-0.0511130839845113,0.533266005666977,-0.256148195755444,-1.58524984441975,0.637668766452073,1.63350862650523,-0.585249844419748,-2.51826304271556,NA,NA,-1.03385127915144
"2429",0.877586666666667,0.66544860199651,0.00566666666666667,0.974466666666667,1,10,9,1245.5,29,"full","fixedInterCov",0,4,0.177600626800721,0.0909315612322876,0.166245624600555,-1.58514451079601,0.905683246362242,1.64780295852758,-0.585144510796013,-1.87946661904505,NA,NA,-0.937740727394409
"2430",0.958366666666667,0.543602428425139,0.735933333333333,0.983081481481481,1,10,9,1233.31,30,"full","fixedInterCov",0,4,0.0326458171446911,-0.194901416997341,-0.117859800347161,-1.52991617927464,0.798344735086312,1.82840667498298,-0.529916179274645,-2.56112140306645,NA,NA,-0.759394264268496
"2431",0.838873333333333,0.432616797784492,0.248333333333333,0.904488888888889,1,10,9,1164.88,31,"full","fixedInterCov",0,4,0.123375512855722,-0.016580829635648,0.0607082043718581,-1.33896424160911,0.806574417672542,1.99939371813523,-0.338964241609111,-2.84240108776104,NA,NA,-1.04489093415864
"2432",0.941806666666667,0.6426958759449,NA,0.941806666666667,0,10,10,1166.84,32,"full","fixedInterCov",0,4,-0.149733617846719,0.111186985571588,0.0965206704124884,-1.55038104542111,0.689089030907452,1.55086497562734,-0.550381045421111,-2.17542181570594,NA,NA,-0.457182810135114
"2433",0.865413333333333,0.657835542088195,0.9962,0.850881481481481,1,10,9,1293.85,33,"full","fixedInterCov",0,4,0.242756767788789,0.174743408981588,-0.0413281785284489,-1.82683286245172,0.53400521902025,1.70634121445854,-0.826832862451723,-2.0032127822616,NA,NA,-0.759738013461959
"2434",0.932313333333333,0.668453138733942,0.9726,0.927837037037037,1,10,9,1227.36,34,"full","fixedInterCov",0,4,0.0248021864084589,-0.186203239018568,-0.0851337694872596,-1.28776831430689,1.17748126279153,1.94915503388134,-0.28776831430689,-1.70334548478814,NA,NA,-0.75609773879451
"2435",0.884093333333333,0.663252155371966,NA,0.884093333333333,0,10,10,1205.26,35,"full","fixedInterCov",0,4,-0.0223373853610045,0.0886010521807306,0.116734854370439,-1.71354370287281,0.508262601475552,1.51195803806681,-0.713543702872811,-2.07916494748678,NA,NA,-0.518157782476067
"2436",0.882086666666667,0.536137979019817,0.890133333333333,0.881192592592593,1,10,9,1209.26,36,"full","fixedInterCov",0,4,-0.0502634882266022,0.0317506732065453,-0.196948613252562,-1.37168544896428,1.05353568111045,1.96924254169753,-0.371685448964276,-2.53019997671174,NA,NA,-0.805109107390474
"2437",0.98568,0.635162534722317,0.999733333333333,0.984118518518519,1,10,9,1159.49,37,"full","fixedInterCov",0,4,-0.29450885932972,0.670424094934519,-0.306400133664424,-1.57020585531279,0.828150864968329,1.7018242469953,-0.570205855312792,-2.16520311600514,NA,NA,-0.621307421741573
"2438",0.891793333333333,0.666952179648872,0.2378,0.964459259259259,1,10,9,1100.55,38,"full","fixedInterCov",0,4,0.067270314690667,0.388532099892275,-0.235151084375238,-1.11602361878914,0.898348746643035,2.17239588508601,-0.116023618789137,-1.52779888349618,NA,NA,-0.835206245378043
"2439",0.87696,0.668229778674197,0.872377777777778,0.878923809523809,3,10,7,1156.94,39,"full","fixedInterCov",0,4,-0.220050837481467,0.609766157961988,-0.184982972992356,-1.28244025442767,1.29496284822089,1.78578196192016,-0.282440254427667,-1.48984858314356,NA,NA,-0.472747742911264
"2440",0.934733333333333,0.590268685823387,0.449266666666667,0.988674074074074,1,10,9,1105.73,40,"full","fixedInterCov",0,4,-0.134604370847821,0.188961323744413,0.0682094431087756,-1.23988687467698,0.875832386280344,1.88250913595376,-0.239886874676976,-2.24810191176403,NA,NA,-0.826498511938262
"2441",0.917686666666667,0.666301171098779,0.2632,0.990407407407407,1,10,9,1233.3,41,"full","fixedInterCov",0,4,0.0127632421761502,-0.159369098868174,0.115942660536173,-1.66256237018003,0.681905472088445,1.41768739980611,-0.662562370180032,-1.7294753269709,NA,NA,-0.672131951996433
"2442",0.90338,0.666847511141419,NA,0.90338,0,10,10,1141.43,42,"full","fixedInterCov",0,4,-0.162310356485086,0.609087011498386,-0.492622729197979,-1.74699242208745,0.265255012313399,1.48829442581913,-0.746992422087446,-1.61482925868643,NA,NA,-0.371252948952909
"2443",0.96714,0.622959409742675,NA,0.96714,0,10,10,1285.27,43,"full","fixedInterCov",0,4,0.130674207936864,-0.159474815319731,0.175617366563919,-1.59565875267403,0.856083494961916,1.78666938518031,-0.59565875267403,-2.28981122180571,NA,NA,-0.514615670313695
"2444",0.956546666666667,0.662652704084731,0.888466666666667,0.964111111111111,1,10,9,1185.23,44,"full","fixedInterCov",0,4,0.0552597844388779,0.563605999417841,-0.36823430106737,-1.46818147629646,0.800994130694937,1.98757162080398,-0.468181476296463,-1.89975627514548,NA,NA,-0.404895788975969
"2445",0.98448,0.670372375193526,NA,0.98448,0,10,10,1297.35,45,"full","fixedInterCov",0,4,0.0156046478261784,0.338387983216763,-0.24782061676619,-1.89919733835162,0.596222884335947,1.53637687114951,-0.899197338351619,-2.05302571190294,NA,NA,-0.243347098968534
"2446",0.92408,0.637706159299557,0.704433333333333,0.978991666666667,2,10,8,1219.17,46,"full","fixedInterCov",0,4,0.0962487319615638,-0.123051109883995,0.120667522845719,-1.45930925485854,0.907179444291135,1.72113504520417,-0.459309254858538,-2.06208471837199,NA,NA,-0.965151694470515
"2447",0.911206666666667,0.657243811088364,0.581,0.993758333333333,2,10,8,1207.74,47,"full","fixedInterCov",0,4,0.07391997399713,-0.389295568457685,0.239717819790891,-1.57242998509307,0.219276642771669,1.81376268218428,-0.572429985093073,-1.99095679994769,NA,NA,-0.705312167500642
"2448",0.88442,0.496921305306239,0.955333333333333,0.876540740740741,1,10,9,1162.37,48,"full","fixedInterCov",0,4,-0.114283067136619,0.411080700692794,-0.222663133081672,-1.55830047550761,0.655476277196959,1.83571710247353,-0.558300475507615,-2.68135885822778,NA,NA,-0.753205369316068
"2449",0.987966666666667,0.671759049332237,NA,0.987966666666667,0,10,10,1268.99,49,"full","fixedInterCov",0,4,-0.115126366048267,-0.0370978296798952,0.0832883783132379,-1.81285149600882,0.713279435605308,1.32378776963949,-0.812851496008816,-1.93711306274451,NA,NA,-0.510064084342881
"2450",0.98364,0.485750559524608,NA,0.98364,0,10,10,1162.53,50,"full","fixedInterCov",0,4,0.0604759755310096,0.338546463444682,-0.225186964484002,-1.40720245471684,0.757672143756959,2.06756224621378,-0.407202454716843,-2.69747603239347,NA,NA,-0.895613255713819
"2451",0.882846666666667,0.670158240359715,0.0692,0.973251851851852,1,10,9,1228.53,51,"full","fixedInterCov",0,4,0.0179384229345223,0.204069245157561,0.198074421980843,-1.65934773813478,0.629533351457631,1.69527282855092,-0.659347738134776,-1.77441104333954,NA,NA,-0.73392315700208
"2452",0.964386666666667,0.654806103233837,NA,0.964386666666667,0,10,10,1190.24,52,"full","fixedInterCov",0,4,-0.108508540904856,0.390227571375076,-0.277217369531121,-1.57079392364023,0.761244598850991,1.71056082741084,-0.570793923640227,-2.08317159947389,NA,NA,-0.303680470745023
"2453",0.971926666666667,0.673451640939464,0.985666666666667,0.9704,1,10,9,1234.93,53,"full","fixedInterCov",0,4,-0.0208847145376789,0.128042828633805,-0.0146103739557741,-1.83899912573218,0.396450117206044,1.38613424454199,-0.838999125732176,-2.07544932311455,NA,NA,-0.0238749305984827
"2454",0.97668,0.668745549568133,NA,0.97668,0,10,10,1130.3,54,"full","fixedInterCov",0,4,-0.102056523881994,0.242993264336278,-0.0374080958077023,-1.61189658826278,0.393668773931137,1.47747270726938,-0.611896588262775,-1.83544388102212,NA,NA,-0.439100638391543
"2455",0.9801,0.663373781923329,NA,0.9801,0,10,10,1179.44,55,"full","fixedInterCov",0,4,-0.00511662676122859,-0.0265042616244666,0.0397807886340191,-1.42446227650217,0.653506199558706,1.89503136612775,-0.424462276502174,-1.85639983428703,NA,NA,-0.622511065431374
"2456",0.928753333333333,0.655449062088362,0.886044444444444,0.947057142857143,3,10,7,1136.67,56,"full","fixedInterCov",0,4,-0.0666460037131853,0.00717331230079488,0.0571236174286422,-1.21409468026789,0.840574289103227,2.05550615862455,-0.214094680267892,-1.84639523110715,NA,NA,-0.749704628084782
"2457",0.939973333333333,0.666053204436599,NA,0.939973333333333,0,10,10,1244.16,57,"full","fixedInterCov",0,4,0.131381149631201,-0.220534443723451,0.261629492656098,-1.5341379210964,0.730278147906276,1.74908367941558,-0.534137921096404,-2.12124532067856,NA,NA,-0.328414862420311
"2458",0.963013333333333,0.63745758461455,0.9226,0.967503703703704,1,10,9,1175.43,58,"full","fixedInterCov",0,4,0.0721173090452826,-0.00132078566048177,0.0117253719042019,-1.53041504833866,0.413314410107853,1.87110275211966,-0.530415048338664,-2.16188508103694,NA,NA,-0.61320398595506
"2459",0.940213333333333,0.659681494495618,NA,0.940213333333333,0,10,10,1171.67,59,"full","fixedInterCov",0,4,0.0579177415539697,0.466180283199991,-0.13615274475406,-1.76190466979739,0.390381689008237,1.36983102610627,-0.761904669797393,-1.54833805564009,NA,NA,-0.320240343039778
"2460",0.982813333333333,0.655924869555396,NA,0.982813333333333,0,10,10,1216.11,60,"full","fixedInterCov",0,4,-0.168383253091847,0.383573222144909,0.0313824530994666,-1.72431070953268,0.545901440298276,1.67987052480916,-0.724310709532682,-2.39894632832824,NA,NA,-0.134833000172873
"2461",0.87156,0.658916594544606,0.0221333333333333,0.965940740740741,1,10,9,1249.12,61,"full","fixedInterCov",0,4,0.128566019610489,-0.0868207597407182,0.0180390920603826,-1.57449456285013,0.691769171443991,1.8446120591631,-0.57449456285013,-1.94458932570454,NA,NA,-0.768240066025139
"2462",0.971,0.674281769510701,NA,0.971,0,10,10,1226.17,62,"full","fixedInterCov",0,4,0.0472180728701938,0.736263382926245,-0.130331218319184,-1.63815042199321,0.888815433423542,1.68531138988071,-0.63815042199321,-2.05006692020943,NA,NA,0.0689679336080644
"2463",0.99346,0.661632309757462,0.996766666666667,0.992633333333333,2,10,8,1188.52,63,"full","fixedInterCov",0,4,-0.0157972747292474,0.144142975873579,-0.069692542598685,-1.45833328657536,0.926430231738492,1.68363918996359,-0.458333286575362,-1.95408045996582,NA,NA,-0.348890205063166
"2464",0.877006666666667,0.663977076138533,NA,0.877006666666667,0,10,10,1197.13,64,"full","fixedInterCov",0,4,0.126959477521664,-0.220580079091659,-0.243279170448468,-1.28007696901125,0.823978445365782,2.12083871889866,-0.280076969011255,-1.84147470034604,NA,NA,-0.792663292875879
"2465",0.984293333333333,0.629947768113185,NA,0.984293333333333,0,10,10,1211.47,65,"full","fixedInterCov",0,4,0.0524033063989582,-0.0333110040660434,0.000965243759384338,-1.44133730360628,1.06962140518448,1.63912823158133,-0.441337303606276,-2.10077176974862,NA,NA,-0.80362101552673
"2466",0.88562,0.671113182724468,0.635133333333333,0.992971428571429,3,10,7,1202.6,66,"full","fixedInterCov",0,4,0.118961263532734,-0.13802145282029,0.119333308203731,-1.40374118802453,0.845487130745384,1.7928916853064,-0.403741188024533,-1.61704779880703,NA,NA,-0.757092355263294
"2467",0.99306,0.630540566019566,NA,0.99306,0,10,10,1215.34,67,"full","fixedInterCov",0,4,0.0524773307024254,0.133263616585597,-0.0912977400872932,-1.60410632713104,0.772470633863115,1.62163592604472,-0.604106327131039,-2.13544200648229,NA,NA,-0.654531640200527
"2468",0.856666666666667,0.644500272604949,0.539911111111111,0.992419047619048,3,10,7,1194.16,68,"full","fixedInterCov",0,4,-0.0139472517293933,0.187750576836938,0.0344123134127114,-1.66998834180783,0.447530186589442,1.69187582283175,-0.669988341807827,-2.03251442869672,NA,NA,-0.888343716346595
"2469",0.928333333333333,0.667989750438879,0.938533333333333,0.9272,1,10,9,1196.13,69,"full","fixedInterCov",0,4,0.0925453414220236,0.259461723251926,-0.0549934410577846,-1.23377943987122,1.21648305602971,2.11088118674508,-0.233779439871218,-1.79672547636296,NA,NA,-0.77612283992714
"2470",0.957973333333333,0.5764722110597,0.622,0.995303703703704,1,10,9,1055.38,70,"full","fixedInterCov",0,4,0.0565934009032619,0.360994160388696,-0.175742489133939,-1.1405583360838,0.687591953837196,2.06165969107704,-0.140558336083803,-2.36045973104711,NA,NA,-0.689247771423344
"2471",0.873626666666667,0.659517144262543,0.562833333333333,0.951325,2,10,8,1214.25,71,"full","fixedInterCov",0,4,0.0975621518532024,0.176992865841169,0.120131059736673,-1.71304888953938,0.506564360897047,1.57386030349844,-0.713048889539381,-2.1146073173926,NA,NA,-0.322248679972665
"2472",0.970066666666667,0.635657528267765,NA,0.970066666666667,0,10,10,1258.11,72,"full","fixedInterCov",0,4,0.0607855115304146,-0.613192675494746,0.163140348442618,-1.56722757614413,0.3961469110748,1.8746913888797,-0.567227576144135,-2.09911747941041,NA,NA,-0.702676190212662
"2473",0.9599,0.662239090019233,NA,0.9599,0,10,10,1194.65,73,"full","fixedInterCov",0,4,-0.0901603469146941,-0.0532657654304565,0.250784983766356,-1.36215525134451,0.919787402235057,1.84526970726051,-0.362155251344515,-1.93657938677331,NA,NA,-0.52894831918655
"2474",0.984026666666667,0.669621365377509,1,0.982251851851852,1,10,9,1180.67,74,"full","fixedInterCov",0,4,0.0344885748553195,0.601649616288352,-0.346546101987567,-1.77395394572096,0.439581724855835,1.55077712062875,-0.773953945720959,-1.86652102349949,NA,NA,-0.70987658781301
"2475",0.94122,0.595669354877414,NA,0.94122,0,10,10,1173.46,75,"full","fixedInterCov",0,4,0.0289225773748221,0.356954367610917,-0.18382484182914,-1.49927842890971,0.723170314864329,1.90585677472114,-0.499278428909711,-2.30994497075664,NA,NA,-0.79488157394829
"2476",0.869506666666667,0.606324825577564,0.170733333333333,0.947148148148148,1,10,9,1176.55,76,"full","fixedInterCov",0,4,0.151766670849881,0.108747775943714,0.0343259493121013,-1.25419704430479,0.891114045856551,2.16551718079483,-0.254197044304786,-2.24951152163125,NA,NA,-0.747650017686551
"2477",0.87906,0.657833205423187,0.496833333333333,0.974616666666667,2,10,8,1231.5,77,"full","fixedInterCov",0,4,-0.0396645172298651,-0.264467612784542,0.167624382563619,-1.61014353429615,0.594205431316168,1.63070168572021,-0.610143534296154,-1.92529812680299,NA,NA,-0.394112139056333
"2478",0.967606666666667,0.673664941350563,NA,0.967606666666667,0,10,10,1180.26,78,"full","fixedInterCov",0,4,0.082389296004034,0.165309455801276,-0.109493991038039,-1.65833053415292,0.341980612811596,1.65048233744802,-0.65833053415292,-1.75082431535519,NA,NA,-0.411173311907245
"2479",0.95976,0.582646435822286,0.8582,0.971044444444444,1,10,9,1291.07,79,"full","fixedInterCov",0,4,0.0880828243798871,-0.496031446177586,0.191940223869846,-1.5950627544291,0.943028691088161,1.50662325066535,-0.595062754429097,-2.42141436274048,NA,NA,-0.598842572840802
"2480",0.89156,0.653880613005493,0.536733333333333,0.980266666666667,2,10,8,1164.92,80,"full","fixedInterCov",0,4,0.209748578139677,-0.100161306304767,-0.088626301952893,-1.6371717583098,0.212820429976047,1.56018485085021,-0.637171758309801,-2.33207791023509,NA,NA,-0.227616156538223
"2481",0.85078,0.664818061154989,0.3951,0.9647,2,10,8,1182.64,81,"full","fixedInterCov",0,4,0.0202743277937977,0.115928760689725,0.203581430978272,-1.50597088775431,0.797925447788252,1.56347432066755,-0.505970887754306,-1.61801674084224,NA,NA,-0.621955613541534
"2482",0.79352,0.670381565569989,0.6129,0.838675,2,10,8,1182.3,82,"full","fixedInterCov",0,4,-0.050853598544137,0.101524355974934,-0.0218747284901992,-1.53527258317227,0.526213953680435,1.76944314232475,-0.535272583172274,-1.56580314217477,NA,NA,-0.413074135249941
"2483",0.82594,0.658919322713733,0.5199,0.90245,2,10,8,1279.65,83,"full","fixedInterCov",0,4,0.0630199476881128,-0.0874446438615375,-0.150079151522444,-1.65051376682932,0.958190573729151,1.56082567926358,-0.650513766829323,-1.98634513389851,NA,NA,-0.723015981789189
"2484",0.945946666666667,0.474483477445758,0.9426,0.946318518518518,1,10,9,1187.22,84,"full","fixedInterCov",0,4,0.0514821257551888,0.494366643465357,-0.288912305027789,-1.85310475449942,0.33014978980449,1.54558711509158,-0.85310475449942,-2.73409301050788,NA,NA,-0.925984535925269
"2485",0.869113333333333,0.662695940078201,0.5062,0.959841666666667,2,10,8,1096.26,85,"full","fixedInterCov",0,4,-0.160398913396014,0.4311411003323,-0.431087232388151,-1.43581738639561,0.220114922947276,2.04262687957152,-0.435817386395612,-1.79085686472985,NA,NA,-0.659156162388889
"2486",0.935813333333333,0.67501940835466,0.9422,0.935103703703704,1,10,9,1211.11,86,"full","fixedInterCov",0,4,-0.0775366474395474,0.544046870810726,-0.214493697838831,-1.62615969026292,0.868140527035663,1.65277415018761,-0.626159690262916,-1.80814133757441,NA,NA,-0.478305475771103
"2487",0.989133333333333,0.48379593311809,NA,0.989133333333333,0,10,10,1144.43,87,"full","fixedInterCov",0,4,-0.105348512258417,0.273706060655647,-0.16704535315063,-1.39069993820295,0.981145607940555,1.7364465944315,-0.390699938202953,-2.64384535799571,NA,NA,-0.991852632730513
"2488",0.93182,0.425541098299405,0.7779,0.9703,2,10,8,1192.67,88,"full","fixedInterCov",0,4,0.0972533556336341,-0.0961499628785081,0.0203218112672521,-1.3050901145566,1.08476924508303,1.90353301928877,-0.305090114556601,-2.8580208740253,NA,NA,-0.935599775001818
"2489",0.918506666666667,0.665064157895989,0.764733333333333,0.984409523809524,3,10,7,1149.46,89,"full","fixedInterCov",0,4,-0.10948454867,0.576878232941088,-0.129509155400822,-1.4902406949447,0.731153722575617,1.75793951360821,-0.490240694944697,-1.61561385497343,NA,NA,-0.47663760345611
