"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1109",0.896087,0.672179406524193,0.887637453183521,0.902861861861862,89,200,111,1740.08,509,"correlation","variable",0,0,0.00736567911092356,0.226589543919893,-0.104709926059499,-0.161738541712347,0.0492720995578921,-0.202683770146053,-0.177121769977376,-0.750544027840096,0.154481383674295,-0.120876400007376,0.169185518705658
"1110",0.868909333333333,0.655932668133558,0.856103630363036,0.881973737373737,101,200,99,1683.34,510,"correlation","variable",0,0,-0.00692864398592463,0.296999001219507,0.0516117539682057,-0.124398143567141,0.117030819767421,0.118131969899457,-0.0422864941375022,-0.00266593583836583,0.184715015371506,0.127529767292169,0.269932930454976
"1111",0.886861333333333,0.666022348512582,0.856440498442368,0.92186164874552,107,200,93,1738.38,511,"correlation","variable",0,0,0.0450000266733362,0.201469795139381,-0.186486870765467,-0.399645077167774,0.16759230678764,-0.119912191551989,0.0642802151178163,-0.224844590729203,0.238702457317661,-0.423643417358692,-0.121506331983816
"1112",0.909050333333333,0.663096631372683,0.87484350877193,0.939999365079365,95,200,105,1727.81,512,"correlation","variable",0,0,0.0445206124963983,0.0871046375025175,-0.09656847879454,-0.223385203134499,0.0525047637874252,-0.253743267849154,-0.0769884725834467,-0.137479819724574,0.181261375693791,-0.544237322979396,0.0230187160505948
"1113",0.933995333333333,0.667037812954505,0.933697491039427,0.934254205607477,93,200,107,1734.43,513,"correlation","variable",0,0,-0.288049288225433,0.752773673562176,-0.374276473619078,-0.17585345668959,0.0771579213713696,0.201554632063963,0.155399586064892,0.204113474758599,0.202962174976632,0.44992601073445,-0.118800946935505
"1114",0.882046666666667,0.660256970196948,0.865412454212454,0.895933944954128,91,200,109,1806.32,514,"correlation","variable",0,0,0.0580386958215244,-0.559553671737284,0.351703327963102,-0.0918874158188996,0.206597790138217,-0.0184250284676624,0.30637269106825,-0.0817035676850759,0.450783865785139,0.426549632368968,0.239004108865431
"1115",0.905114333333333,0.666871501761736,0.881183498349835,0.92952861952862,101,200,99,1751.62,515,"correlation","variable",0,0,0.184386832572201,-0.344070813869916,0.322146720580149,-0.20218433547514,0.0840271149384688,-0.193715590606769,0.0542905216666574,-0.266537868377176,-0.200690530103806,-0.0530517531445356,-0.156705742610378
"1116",0.897089666666667,0.661060828148313,0.873921768707483,0.919349019607843,98,200,102,1651.61,516,"correlation","variable",0,0,-0.247489646413704,0.794076101195786,-0.207247679233499,-0.183080246021716,0.0281888044888123,-0.407420499560672,0.182914661906454,-0.65560582600218,0.231552481500714,-0.827719265678456,0.187353574647074
"1117",0.892322,0.66513300385553,0.860501886792453,0.928204255319149,106,200,94,1721.05,517,"correlation","variable",0,0,0.0616634177381536,-0.308352121781241,0.0609971118436257,-0.286835454582115,-0.161149601728354,-0.583628105620346,0.00425306531970993,-0.382300368990086,-0.210021027676088,-0.290394664434829,0.152316873517472
"1118",0.889248,0.668192288629588,0.897252287581699,0.880917006802721,102,200,98,1723.27,518,"correlation","variable",0,0,-0.208941775903202,0.49620964738599,-0.0448319740679124,-0.0878650200177573,-0.056152870376655,-0.0732518118994485,-0.157799030398964,-0.736804453327814,-0.0511823381147585,-0.378405802903266,-0.107363217680422
"1119",0.896471666666667,0.659795960454489,0.866469803921569,0.918646956521739,85,200,115,1774.04,519,"correlation","variable",0,0,0.120789016819557,-0.291973194980203,0.0990664643322143,0.0897230381303151,-0.00606952084528001,0.277744648988712,0.0747901853576793,-0.61375255524708,0.0400710069441498,0.0819153164389795,-0.0464529485517924
"1120",0.917012333333333,0.66442454892959,0.877676296296296,0.949196363636364,90,200,110,1738.99,520,"correlation","variable",0,0,0.0897781231948511,0.457311660710225,-0.346072490009747,-0.116048743135693,-0.16349502529015,-0.168149024018002,-0.229906557427394,-0.512986936543334,-0.14998646205247,-0.106039294849599,-0.189488413285093
"1121",0.897316,0.660741674101569,0.88522071197411,0.910159450171821,103,200,97,1839.81,521,"correlation","variable",0,0,-0.0237691850052946,-0.322303600167028,-0.102264189894557,-0.446890829336036,-0.104285250604862,-0.498827877230771,-0.075072555101699,-1.10143982821135,-0.115747325342355,-0.668977872836211,-0.266257845434894
"1122",0.918865,0.668685115590411,0.898060992907801,0.937313836477987,94,200,106,1778.36,522,"correlation","variable",0,0,0.107410963564696,-0.413520332723965,0.211697743122474,0.0964189746561517,-0.266431363389202,-0.178773979515884,-0.0748866921516171,-0.219117413625586,-0.154544062249464,-0.23163480559026,-0.191325243394046
"1123",0.906157333333333,0.665549323805432,0.903621383647799,0.909017021276596,106,200,94,1685.65,523,"correlation","variable",0,0,-0.107884959295078,0.524736643225758,-0.269200433063512,-0.0862261571598679,0.145803608060161,-0.0370421907709491,-0.0330278763999182,-0.516476755658664,0.234648151712644,-0.0881738520592203,0.278841383725491
"1124",0.902425666666667,0.667788719629407,0.887489108910891,0.917663973063973,101,200,99,1698.97,524,"correlation","variable",0,0,0.0403641686290932,-0.137871721117305,0.0901559570434955,-0.229430156127654,0.152083478278906,0.0781201871820469,0.113973582612403,0.141385728517506,-0.1026391993836,0.224686383310028,-0.0572974902773492
"1125",0.921133666666667,0.661853705837246,0.906171739130435,0.933879012345679,92,200,108,1772.18,525,"correlation","variable",0,0,-0.154803669917885,-0.285196575794765,0.0301809535359907,-0.213354753028716,-0.102092851419488,-0.27028893112334,-0.159739365675061,-0.229714980721132,-0.00638682007658287,-0.118122119939121,0.0283374586375458
"1126",0.900477666666667,0.678199713249668,0.873754455445545,0.927740740740741,101,200,99,1676.12,526,"correlation","variable",0,0,-0.228754285438034,0.49446610658708,-0.443329824160899,-0.323173388131142,0.0380352236496839,-0.137593890875444,0.0234890991154639,-0.368386543814815,-0.297901169410535,-0.162448458091186,-0.211639088852741
"1127",0.894961333333333,0.665338702236082,0.859147101449275,0.92546975308642,92,200,108,1748.45,527,"correlation","variable",0,0,0.108326596444514,0.352375751532638,-0.160268259910417,-0.329781836172869,-0.0225811043900722,-0.249588620030482,0.0232447316041184,-0.585020413910187,-0.280812713128159,-0.366344830880313,-0.517683501301542
"1128",0.897504333333333,0.670530245153158,0.916815151515151,0.882331547619048,88,200,112,1768.81,528,"correlation","variable",0,0,-0.0770842251376889,-0.49684777493528,0.0672209356242335,0.263887111216508,-0.092316646942743,0.153291356477639,-0.0323376648414757,-0.179989253213019,0.172330189195825,0.221955361918469,0.0683617514517618
"1129",0.900354,0.671303475024265,0.876924159021407,0.928418315018315,109,200,91,1774.41,529,"correlation","variable",0,0,-0.11858781482222,0.164391010658488,-0.183414271271113,-0.00552886613559411,-0.182963681157807,0.363059127445581,-0.112991926666913,-0.791509047966766,-0.07924743932996,0.0131702242482447,-0.116023292597694
"1130",0.877990333333333,0.662575571418923,0.86701858974359,0.889876388888889,104,200,96,1725.25,530,"correlation","variable",0,0,-0.0491077933636934,-0.107483315315307,0.00986376373635323,-0.145592890411318,0.114229337656316,-0.0926002974676954,0.201957027217031,-0.29286576771875,0.0935176662146859,-0.112830442304073,-0.0100348435734545
"1131",0.922213,0.666161774501516,0.923831944444444,0.92071858974359,96,200,104,1696.15,531,"correlation","variable",0,0,0.0602980703469912,0.128715862730705,-0.0127448162429267,-0.351594047542367,-0.012256633369496,-0.170462175701103,-0.189608746293218,0.0937643765166833,-0.232451569583467,-0.327972290462148,-0.112021151183262
"1132",0.879032333333333,0.660771335118039,0.885181443298969,0.87324142394822,97,200,103,1825.27,532,"correlation","variable",0,0,0.149092775128712,-0.510144417858215,0.0852745919346951,-0.262993286529624,-0.0424323362805057,0.168618895547391,0.0576527104600459,-0.713484134928301,-0.0794868427490945,-0.119563114598632,-0.211336618423732
"1133",0.890404333333333,0.665409632317167,0.85328962962963,0.920770909090909,90,200,110,1749,533,"correlation","variable",0,0,-0.167707650768788,0.325525247173831,-0.121000637788925,-0.330428767664002,-0.0769501396139539,-0.107224742792167,-0.0494237342205922,-0.212534525007117,-0.0772630222028678,-0.191403374501836,-0.212622954591534
"1134",0.891948,0.671849416507647,0.859581395348837,0.916364912280702,86,200,114,1750.21,534,"correlation","variable",0,0,-0.0903782207200872,-0.118824282559307,-0.0739417464062364,-0.153587719569222,-0.193039963424178,0.319549233603879,-0.155487815841832,-0.615112949747804,-0.132656878510875,0.0753000695767547,0.150970980488145
"1135",0.901696666666667,0.669152778653532,0.872330666666667,0.931062666666667,100,200,100,1638.2,535,"correlation","variable",0,0,0.00175132654395405,0.0427325619008219,-0.21069115868619,0.175322599771399,0.262844129263933,0.408437663770429,0.201892928613526,-0.785520625503624,-0.111531460882731,0.121432790400767,0.10984216216783
"1136",0.909912666666667,0.672350456710544,0.885003603603604,0.940979026217228,111,200,89,1602.5,536,"correlation","variable",0,0,-0.0800169344913682,0.580229329269545,-0.25545332338011,-0.0545106737739269,-0.206822342169315,-0.0447708785798929,-0.0607588508842305,-0.831648168577219,-0.316006865540952,-0.531615899049652,0.269408187306751
"1137",0.904171333333333,0.660545417016246,0.878927976190476,0.936299242424242,112,200,88,1721.37,537,"correlation","variable",0,0,-0.028018293948312,-0.0328526835835987,0.210720709949282,-0.0693768127569083,-0.393327033676449,0.00838570029840302,-0.194734589037528,0.444602435731456,-0.479392877598146,0.363066221560321,-0.254797721104764
"1138",0.900798,0.662659597316068,0.897363239875389,0.90474982078853,107,200,93,1762.91,538,"correlation","variable",0,0,0.0272963482532218,-0.040445291979021,-0.0224650830641471,-0.415294136771599,-0.180304635930411,-0.22897163030667,-0.138143486175317,0.114793368224551,-0.176939950218064,0.539788829938222,-0.0319734080111433
"1139",0.905074666666667,0.670241846953966,0.935724,0.874425333333333,100,200,100,1718.67,539,"correlation","variable",0,0,-0.182530928424826,0.20381322951039,-0.200525945859306,-0.438822121212451,-0.0736340642316589,-0.241944652231839,-0.148532363070467,-0.418426751974425,-0.015709934889222,-0.571181346827932,0.143716210445913
"1140",0.892479,0.661730602386649,0.862326104417671,0.913869515669516,83,200,117,1763.74,540,"correlation","variable",0,0,-0.201740856866823,0.159193886550095,-0.0473209143382132,-0.283785922978323,-0.503596855158726,-0.177562561393216,-0.265807786195354,-0.600157771941624,-0.0728243789205667,-0.735941012286136,0.0361330309715722
"1141",0.890684,0.668613207929006,0.86244609929078,0.915725157232704,94,200,106,1689.49,541,"correlation","variable",0,0,0.298083208440187,-0.219524884589914,0.191432157515347,0.0494328290884058,-0.0819759203413617,0.269078212805569,-0.0147865025283992,-0.627510400540265,-0.0490925333504375,-0.290436321674528,0.283885382433583
"1142",0.900455333333333,0.664455737305275,0.89530303030303,0.905505610561056,99,200,101,1709.54,542,"correlation","variable",0,0,-0.138157703536528,0.255457251220108,-0.0668844273660976,0.0900926739203318,-0.0426034586093071,0.202502751613586,-0.035110766615254,-0.0494637339630049,-0.297082547531511,0.464829469523039,-0.281172259160985
"1143",0.901742666666667,0.662586411206609,0.915322807017544,0.889455873015873,95,200,105,1701.63,543,"correlation","variable",0,0,0.112253059930708,0.204435210608644,0.0948331983192761,0.046610592975906,0.0392194878614243,0.182826794127252,-0.0110933941390635,-0.216020292898607,0.0767316930257015,0.18545825364805,0.129788752827414
"1144",0.912207666666667,0.659723145796665,0.870423529411765,0.943091594202899,85,200,115,1680.3,544,"correlation","variable",0,0,0.0954564246172884,-0.40418981110273,0.244616768262834,-0.0531656055112488,0.0974882487843913,-0.0638152734093523,0.278394381996987,-0.389235612085605,-0.207798563095985,-0.142808849805259,0.0690071883026591
"1145",0.882537666666667,0.674488354323526,0.880330402930403,0.884380428134557,91,200,109,1689.26,545,"correlation","variable",0,0,0.00114458400584605,0.31062746648,-0.0945876253173221,0.157797713297975,0.169363694305091,0.112359209552878,0.0245543682936948,-0.590587486619793,-0.22381187487921,-0.310312008377571,-0.45093451345161
"1146",0.895812666666667,0.668342624247786,0.89188843537415,0.899583006535948,98,200,102,1758.21,546,"correlation","variable",0,0,-0.058171505649617,-0.00905541810080956,-0.0717658589886367,-0.279665198439283,-0.241605369161222,-0.128621630898056,-0.10749668571322,-0.819503959962711,-0.110639335120757,-0.671885512995422,-0.0384766481033355
"1147",0.909191,0.668850975301495,0.886790877192982,0.929457777777778,95,200,105,1718.2,547,"correlation","variable",0,0,-0.125497908382755,0.128522845040544,-0.0911982277751386,-0.059145793363526,-0.0979512592086142,0.0225369063481893,0.0752846610297218,0.0443013316898635,-0.281790377335027,0.0616838625019392,-0.385261362060718
"1148",0.908263,0.66405098991909,0.864270033670034,0.951384818481848,99,200,101,1698.59,548,"correlation","variable",0,0,-0.156687638363281,0.106513668010765,-0.0519414864868177,-0.123566811335501,0.0950250228878398,-0.222223663144938,0.11615998185664,-0.8188377437397,0.254348942800284,-0.756645082764749,0.279335118130563
"1149",0.902102666666667,0.661218358707062,0.877508333333333,0.924805128205128,96,200,104,1761.81,549,"correlation","variable",0,0,0.137530291306515,0.239907112447403,0.0352579466169278,-0.0974393148778299,-0.153583705860502,-0.0169425369144967,0.109089403541806,-0.953524187264261,-0.0193291075680448,-0.364287653699454,-0.157025245750168
"1150",0.915710666666667,0.662609661563426,0.903925850340136,0.927033333333333,98,200,102,1698.42,550,"correlation","variable",0,0,-0.150719872533507,0.653023281445361,-0.287018498156075,0.0103117341138304,-0.0989582492205563,0.058199758688252,0.114430355396462,-0.940485130864885,0.109315447654792,-0.483147826434265,0.0150032497667052
"1151",0.875155333333333,0.665882417356753,0.860432209737828,0.88696036036036,89,200,111,1738.18,551,"correlation","variable",0,0,-0.157883610718175,0.025626512765939,-0.184761043739809,-0.16555220906093,0.0184732902921538,-0.0540572189342268,0.0752314239355425,-0.527012632033817,-0.0824860525513564,-0.185414224949344,-0.18317738360792
"1152",0.907854,0.670360878777689,0.878563265306122,0.935996078431373,98,200,102,1655.96,552,"correlation","variable",0,0,0.144429850594485,0.247457999415488,-0.227512229248922,0.0342803100833127,-0.345686149575357,0.113511979192248,-0.0752785416295616,-0.666196783322879,-0.370145624011766,-0.380345584614274,0.043610564485034
"1153",0.899232666666667,0.666511068733635,0.893129896907216,0.904979935275081,97,200,103,1737.44,553,"correlation","variable",0,0,0.12845223431478,-0.0842613959575798,0.177906163284358,-0.0202648843323656,-0.0905656972223723,-0.0401325040845638,0.0115014602917616,-0.936700033979907,-0.0226882806114617,-0.687702406130342,0.0126926281544897
"1154",0.900247,0.665098246289621,0.888415841584158,0.912317171717172,101,200,99,1762.07,554,"correlation","variable",0,0,-0.0153101252733341,0.508726794213879,-0.07187420479818,-0.423629038436842,-0.298372245120314,-0.170767237267864,-0.0907726344836717,-0.355621374384237,0.00977224074425098,-0.0175863182159948,0.10049020214104
"1155",0.904714,0.657530975327968,0.886839583333333,0.921213461538462,96,200,104,1717.15,555,"correlation","variable",0,0,0.117527919667662,-0.347342817673393,0.244142562383101,0.156991899940455,0.078628107076008,0.165760256280617,0.30452945668096,0.0933956055028551,0.0896444297692043,0.0291166518756377,-0.00601580593951767
"1156",0.922685666666667,0.667545633344939,0.8991367003367,0.945768316831683,99,200,101,1663.68,556,"correlation","variable",0,0,-0.211560196666612,0.384744566963447,-0.209877517544832,-0.0803956911220749,-0.00998419730878131,-0.237032556900186,-0.147839639488435,-0.402066089549532,-0.0920442755433288,-0.275423997834927,0.113863173733404
